,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,8.06,[7.6941734888999012],[8.5764566277750252],7.694173488899901,0.35291325555004954,566.7114988023916,70.0,564.2,538.592144222993,-25.607855777,-0.045387904603
1,80,2009-05-28 00:00:00,8.4,[7.8263358708246846],[8.5559160322938297],7.826335870824685,0.29183206458765765,685.325652212305,82.0,688.8,641.7595414076242,-47.0404585924,-0.0682933487113
2,82,2009-06-01 00:00:00,8.41,"[7.8062931234192776, 8.048127538038365]","[8.6109267191451799, 8.8754681154904098]",8.048127538038365,0.32185343829036095,621.4008495990323,74.0,622.34,595.561437814839,-26.7785621852,-0.0430288301976
3,90,2009-06-11 00:00:00,8.61092671915,[8.048127538038365],[8.8754681154904098],8.048127538038365,0.3309362309808182,604.3460379277494,70.0,602.76487034,563.3689276626856,-39.3959426775,-0.0653587238009
4,101,2009-06-26 00:00:00,8.84,[8.3327600174352128],[9.416809995641195],8.332760017435213,0.43361999128239326,461.2333472184192,52.0,459.68,433.3035209066311,-26.3764790934,-0.0573800885254
5,103,2009-06-30 00:00:00,9.2,[8.1925659157352815],[9.4643585210661811],8.192565915735281,0.5087170421323599,393.1458619150472,43.0,395.6,352.2803343766171,-43.3196656234,-0.109503704811
6,117,2009-07-21 00:00:00,9.21,"[8.7164453591077962, 9.1218112227767918]","[9.8708886602230521, 10.369547194305801]",9.121811222776792,0.46177732044610253,433.1091873606718,47.0,432.87,428.7251274705092,-4.14487252949,-0.00957532868873
7,121,2009-07-27 00:00:00,9.87088866022,[9.1218112227767918],[10.369547194305801],9.121811222776792,0.4990943886116034,400.72580370291547,41.0,404.706435069,373.99426013384846,-30.7121749353,-0.0758875379139
8,142,2009-08-25 00:00:00,10.12,"[9.1787620286901213, 9.7193985943481938]","[10.430309492827469, 10.982525351412953]",9.719398594348194,0.5006189856549393,399.50542374725995,39.0,394.68,379.05654517957953,-15.6234548204,-0.0395851191356
9,145,2009-08-28 00:00:00,10.4303094928,[9.7193985943481938],[10.982525351412953],9.719398594348194,0.5052507028259037,395.8430911256245,38.0,396.351760727,369.3371465852314,-27.0146141422,-0.0681581787164
10,155,2009-09-14 00:00:00,10.7299,"[9.9196800979766113, 10.305696093077779, 10.627449937802561]","[11.120079975505849, 11.511075976730554, 11.78063751554936]",10.627449937802561,0.48015995101169506,416.52786655488615,39.0,418.4661,414.47054757429987,-3.9955524257,-0.00954809105373
11,156,2009-09-15 00:00:00,11.1200799755,"[10.305696093077779, 10.627449937802561]","[11.511075976730554, 11.78063751554936]",10.627449937802561,0.48215195346111034,414.80698888453577,37.0,411.442959094,393.2156476986948,-18.227311395,-0.0443009437691
12,159,2009-09-18 00:00:00,11.5110759767,[10.627449937802561],[11.78063751554936],10.627449937802561,0.46127503109871953,433.58080649545735,38.0,437.420887116,403.8430976364973,-33.5777894793,-0.0767631141271
13,216,2009-12-09 00:00:00,11.3,"[10.615503204090912, 10.923459778766933, 11.268642598929283, 11.595099388344146, 12.156844418926939]","[11.533624198977272, 11.756635055308267, 12.120339350267678, 12.488725152913965, 13.085788895268266]",12.156844418926939,0.36724839795454417,544.5905308612261,48.0,542.4,583.5285321084931,41.1285321085,0.075826939728
14,228,2009-12-28 00:00:00,11.533624199,"[10.923459778766933, 11.268642598929283, 11.595099388344146, 12.156844418926939]","[11.756635055308267, 12.120339350267678, 12.488725152913965, 13.085788895268266]",12.156844418926939,0.33327011061653355,600.1138224787386,52.0,599.748458347,632.1559097842008,32.4074514374,0.0540350725148
15,232,2010-01-04 00:00:00,11.7566350553,"[11.268642598929283, 11.595099388344146, 12.156844418926939]","[12.120339350267678, 12.488725152913965, 13.085788895268266]",12.156844418926939,0.34067870053535787,587.0634110254354,50.0,587.831752765,607.842220946347,20.0104681809,0.0340411488267
16,236,2010-01-08 00:00:00,12.1203393503,"[11.595099388344146, 12.156844418926939]","[12.488725152913965, 13.085788895268266]",12.156844418926939,0.35745030582792736,559.5183351060771,46.0,557.535610112,559.2148432706392,1.67923315833,0.00301188503096
17,237,2010-01-11 00:00:00,12.4887251529,[12.156844418926939],[13.085788895268266],12.156844418926939,0.37157779053653106,538.2453017744001,43.0,537.015181575,522.7443100138584,-14.2708715614,-0.0265744285284
18,278,2010-03-11 00:00:00,12.9,[12.185422730939429],[13.203644317265143],12.185422730939429,0.4072886345302857,491.0522490534367,38.0,490.2,463.0460637756983,-27.1539362243,-0.0553935867489
19,332,2010-05-27 00:00:00,15.0,[nan],[nan],,,,,,,,
