,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,64,2009-05-05 00:00:00,39.58,"[37.933496145094523, 38.650205270947808, 39.279944257030394, 40.313947044178875, 41.148138991295085, 41.770732041730334]","[40.629125963726374, 41.262448682263049, 41.905013935742403, 42.984013238955285, 43.76296525217623, 44.40731698956742]",41.770732041730334,1.07825192745274,185.48540921459752,5.0,197.9,208.85366020865166,10.9536602087,0.0553494704833
1,66,2009-05-07 00:00:00,40.6291259637,"[38.650205270947808, 39.279944257030394, 40.313947044178875, 41.148138991295085, 41.770732041730334]","[41.262448682263049, 41.905013935742403, 42.984013238955285, 43.76296525217623, 44.40731698956742]",41.770732041730334,1.044897364526098,191.40635893048488,5.0,203.145629819,208.85366020865166,5.70803039002,0.0280982189728
2,68,2009-05-11 00:00:00,41.2624486823,"[39.279944257030394, 40.313947044178875, 41.148138991295085, 41.770732041730334]","[41.905013935742403, 42.984013238955285, 43.76296525217623, 44.40731698956742]",41.770732041730334,1.0500278714848033,190.47113455873114,5.0,206.312243411,208.85366020865166,2.54141679734,0.0123183033412
3,69,2009-05-12 00:00:00,41.9050139357,"[40.313947044178875, 41.148138991295085, 41.770732041730334]","[42.984013238955285, 43.76296525217623, 44.40731698956742]",41.770732041730334,1.0680264779105633,187.26127501189913,4.0,167.620055743,167.08292816692133,-0.537127576048,-0.00320443501625
4,74,2009-05-19 00:00:00,42.984013239,"[41.148138991295085, 41.770732041730334]","[43.76296525217623, 44.40731698956742]",41.770732041730334,1.0459305043524587,191.21729327879302,4.0,171.936052956,167.08292816692133,-4.8531247889,-0.0282263359282
5,75,2009-05-20 00:00:00,43.7629652522,[41.770732041730334],[44.40731698956742],41.770732041730334,1.054633979134836,189.63925300801426,4.0,175.051861009,167.08292816692133,-7.96893284178,-0.0455232683381
6,79,2009-05-27 00:00:00,43.88,"[42.179433815064613, 43.288139018095812, 44.130720463831473]","[44.830141546233847, 45.965465245476047, 46.779819884042134]",44.13072046383147,1.0602830924676938,188.62886847938103,4.0,175.52,176.5228818553259,1.00288185533,0.00571377538358
7,81,2009-05-29 00:00:00,44.8301415462,"[43.288139018095812, 44.130720463831473]","[45.965465245476047, 46.779819884042134]",44.13072046383147,1.0709304909520938,186.75348371320828,4.0,179.320566185,176.5228818553259,-2.79768432961,-0.0156015809515
8,83,2009-06-02 00:00:00,45.9654652455,[44.130720463831473],[46.779819884042134],44.13072046383147,1.0596397680842649,188.74338810592428,4.0,183.861860982,176.5228818553259,-7.33897912658,-0.0399157230727
9,93,2009-06-16 00:00:00,46.25,"[44.772384185130392, 45.733180390726169, 46.719070537498851, 48.204849352088075]","[47.581903953717408, 48.541704902318457, 49.682732365625291, 51.28628766197798]",48.204849352088075,1.1238079074348046,177.96635766384532,4.0,185.0,192.8193974083523,7.81939740835,0.0422670130181
10,96,2009-06-19 00:00:00,47.5819039537,"[45.733180390726169, 46.719070537498851, 48.204849352088075]","[48.541704902318457, 49.682732365625291, 51.28628766197798]",48.204849352088075,1.1234098046369154,178.02942361237425,4.0,190.327615815,192.8193974083523,2.49178159348,0.013092065399
11,99,2009-06-24 00:00:00,48.5417049023,"[46.719070537498851, 48.204849352088075]","[49.682732365625291, 51.28628766197798]",48.204849352088075,1.1854647312505753,168.7102068308816,3.0,145.625114707,144.61454805626423,-1.01056665069,-0.00693950801498
12,102,2009-06-29 00:00:00,49.6827323656,[48.204849352088075],[51.28628766197798],48.204849352088075,1.232575323955962,162.2618886755725,3.0,149.048197097,144.61454805626423,-4.43364904061,-0.0297464117445
13,109,2009-07-09 00:00:00,50.67,[49.559859925057808],[52.985035018735545],49.55985992505781,1.3700700374710961,145.97793874039036,3.0,152.01,148.6795797751734,-3.33042022483,-0.0219092179779
14,195,2009-11-09 00:00:00,48.4,"[47.258720099341843, 47.79828409437475, 48.27036988965601]","[49.522819975164538, 50.02542897640631, 50.669907527585991]",48.27036988965601,0.9056399503290782,220.83831430727733,5.0,242.0,241.35184944828006,-0.64815055172,-0.00267830806496
15,196,2009-11-10 00:00:00,49.5228199752,"[47.79828409437475, 48.27036988965601]","[50.02542897640631, 50.669907527585991]",48.27036988965601,0.8908579528126243,224.50268235082632,5.0,247.614099876,241.35184944828006,-6.26225042754,-0.0252903628294
16,197,2009-11-11 00:00:00,50.0254289764,[48.27036988965601],[50.669907527585991],48.27036988965601,0.9598150551719928,208.3734766633362,4.0,200.101715906,193.08147955862404,-7.020236347,-0.035083339067
17,370,2010-07-22 00:00:00,49.91,[nan],[nan],,,,,,,,
