,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,21.76,[20.650064106456838],[22.187483973385788],20.65006410645684,0.6149679467715808,325.2202022071998,15.0,326.4,309.75096159685256,-16.6490384031,-0.051008083343
1,57,2009-04-24 00:00:00,21.98,"[20.815303979078166, 21.379287361103298]","[22.371174005230458, 22.917678159724176]",21.379287361103298,0.6223480104609159,321.3636046685172,15.0,329.7,320.68931041654946,-9.01068958345,-0.0273299653729
2,64,2009-05-05 00:00:00,22.3711740052,[21.379287361103298],[22.917678159724176],21.379287361103298,0.6153563194483507,325.0149444785003,15.0,335.567610078,320.68931041654946,-14.8782996619,-0.044337710837
3,81,2009-05-29 00:00:00,22.61,[21.646177003916382],[23.213455749020902],21.64617700391638,0.6269114980418079,319.0242970893194,14.0,316.54,303.0464780548293,-13.4935219452,-0.0426281732014
4,126,2009-08-03 00:00:00,23.18,"[22.6723356763796, 23.040353800535961]","[23.731916080905098, 24.164911549866012]",23.04035380053596,0.42383216181019945,471.8849063879301,20.0,463.6,460.80707601071924,-2.79292398928,-0.00602442620639
5,129,2009-08-06 00:00:00,23.7319160809,[23.040353800535961],[24.164911549866012],23.04035380053596,0.44982309973201984,444.61922946853804,19.0,450.906405537,437.7667222101833,-13.139683327,-0.029140600279
6,134,2009-08-13 00:00:00,23.94,"[23.129004770360403, 23.513554531842384]","[24.3677488074099, 24.784111367039404]",23.513554531842384,0.4954976148197983,403.63463721764964,17.0,406.98,399.7304270413205,-7.24957295868,-0.017813093908
7,135,2009-08-14 00:00:00,24.3677488074,[23.513554531842384],[24.784111367039404],23.513554531842384,0.5082227340788084,393.5282437975053,16.0,389.883980919,376.21687250947815,-13.6671084091,-0.0350542958366
8,141,2009-08-24 00:00:00,24.53,"[23.764903860969806, 24.486957340030223]","[25.00877403475755, 25.690760664992442]",24.486957340030223,0.4975480695150978,401.9712109322758,16.0,392.48,391.79131744048357,-0.688682559516,-0.00175469465837
9,151,2009-09-08 00:00:00,25.0087740348,[24.486957340030223],[25.690760664992442],24.486957340030223,0.4815213299848888,415.3502400532837,17.0,425.149158591,416.2782747805138,-8.87088381036,-0.0208653448587
10,205,2009-11-23 00:00:00,26.32,[nan],[nan],,,,,,,,
