,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2012-02-23 00:00:00,35.59,"[33.522612883124623, 34.849732238968393, 35.490433345668968]","[36.150596779218844, 37.562566940257902, 38.152391663582755]",35.49043334566897,1.051193558437689,190.2599177807417,5.0,177.95,177.45216672834485,-0.497833271655,-0.00279760197615
1,52,2012-02-24 00:00:00,36.1505967792,"[34.849732238968393, 35.490433345668968]","[37.562566940257902, 38.152391663582755]",35.49043334566897,1.0851338805158046,184.30905493885467,5.0,180.752983896,177.45216672834485,-3.30081716775,-0.0182614809261
2,54,2012-02-28 00:00:00,37.5625669403,[35.490433345668968],[38.152391663582755],35.49043334566897,1.0647833271655136,187.83164132782417,5.0,187.812834701,177.45216672834485,-10.3606679729,-0.0551648559558
3,62,2012-03-09 00:00:00,37.8899,"[35.917413007150991, 36.990632738953771, 37.559395066773803, 38.659785095375184]","[38.583146748212251, 39.739841815261556, 40.547651233306553, 41.647553726156204]",38.659785095375184,1.066293496424504,187.56561928834802,5.0,189.4495,193.29892547687592,3.84942547688,0.0203190057344
4,64,2012-03-13 00:00:00,38.5831467482,"[36.990632738953771, 37.559395066773803, 38.659785095375184]","[39.739841815261556, 40.547651233306553, 41.647553726156204]",38.659785095375184,1.0996836305231148,181.87048933779332,5.0,192.915733741,193.29892547687592,0.383191735815,0.00198631665953
5,70,2012-03-21 00:00:00,39.7398418153,"[37.559395066773803, 38.659785095375184]","[40.547651233306553, 41.647553726156204]",38.659785095375184,1.1953024666131,167.321665926702,4.0,158.959367261,154.63914038150074,-4.32022687955,-0.0271781836704
6,73,2012-03-26 00:00:00,40.5476512333,[38.659785095375184],[41.647553726156204],38.659785095375184,1.1951074523124063,167.348969009457,4.0,162.190604933,154.63914038150074,-7.55146455173,-0.0465591983878
7,79,2012-04-03 00:00:00,41.05,[38.812106927384292],[41.846973268153931],38.81210692738429,1.2139465363078537,164.7519013549708,4.0,164.2,155.24842770953717,-8.95157229046,-0.054516274607
8,89,2012-04-18 00:00:00,41.24,[39.743529845586202],[43.076617538603443],39.7435298455862,1.3332350772068984,150.0110546288627,4.0,164.96,158.9741193823448,-5.98588061766,-0.0362868611643
9,169,2012-08-10 00:00:00,30.34,"[30.843513895055693, 31.49674820030291]","[34.126621526236079, 35.050687949924274]",31.49674820030291,1.3132430524721528,152.29473296927338,5.0,151.7,157.48374100151455,5.78374100151,0.0381261766745
10,170,2012-08-13 00:00:00,34.1266215262,[31.49674820030291],[35.050687949924274],31.49674820030291,1.4215758998485453,140.68893544221453,4.0,136.506486105,125.98699280121164,-10.5194933037,-0.0770622232239
11,193,2012-09-14 00:00:00,34.3399,"[32.935131052586762, 33.86171827495955, 34.770579455993442]","[36.034967236853312, 36.897070431260111, 37.757355136001635]",34.77057945599344,1.2399344737066191,161.2988462221932,5.0,171.6995,173.8528972799672,2.15339727997,0.0125416630798
12,195,2012-09-18 00:00:00,36.0349672369,"[33.86171827495955, 34.770579455993442]","[36.897070431260111, 37.757355136001635]",34.77057945599344,1.2141408625202237,164.72553241051028,5.0,180.174836184,173.8528972799672,-6.3219389043,-0.0350878015942
13,198,2012-09-21 00:00:00,36.8970704313,[34.770579455993442],[37.757355136001635],34.77057945599344,1.1947102720032763,167.40460401720856,5.0,184.485352156,173.8528972799672,-10.6324548763,-0.0576330573244
14,273,2013-01-11 00:00:00,34.56,"[32.449580028170665, 33.490957496029502, 35.554364621228032]","[35.43760499295734, 36.173635625992617, 38.571408844692996]",35.55436462122803,1.19520998591467,167.33461262620227,5.0,172.8,177.77182310614018,4.97182310614,0.0287721244568
15,291,2013-02-07 00:00:00,35.437604993,"[33.490957496029502, 35.554364621228032]","[36.173635625992617, 38.571408844692996]",35.55436462122803,1.0730712519852474,186.38091331772029,5.0,177.188024965,177.77182310614018,0.583798141353,0.0032947945634
16,292,2013-02-08 00:00:00,36.173635626,[35.554364621228032],[38.571408844692996],35.55436462122803,1.2068176893859852,165.72511470374425,5.0,180.86817813,177.77182310614018,-3.09635502382,-0.017119401853
17,307,2013-03-04 00:00:00,37.968,"[36.425195929609977, 37.159166617141892]","[39.293701017597506, 39.84770834571453]",37.15916661714189,1.14740203519501,174.30681998573274,5.0,189.84,185.79583308570946,-4.04416691429,-0.0213030284149
18,311,2013-03-08 00:00:00,39.2937010176,[37.159166617141892],[39.84770834571453],37.15916661714189,1.0754166914290557,185.97442423385877,5.0,196.468505088,185.79583308570946,-10.6726720023,-0.0543225592188
19,337,2013-04-16 00:00:00,39.48,[37.730531036291381],[40.26736724092715],37.73053103629138,1.0147344818543071,197.09589412446462,5.0,197.4,188.6526551814569,-8.74734481854,-0.0443127903675
20,362,2013-05-21 00:00:00,39.76,"[38.038162551199079, 38.471254423639124]","[40.365459362200227, 40.932186394090216]",38.471254423639124,0.930918724400458,214.84152671739042,5.0,198.8,192.35627211819562,-6.4437278818,-0.0324131181177
21,363,2013-05-22 00:00:00,40.3654593622,[38.471254423639124],[40.932186394090216],38.471254423639124,0.9843727881804352,203.1750596942955,5.0,201.827296811,192.35627211819562,-9.47102469281,-0.0469263813293
22,366,2013-05-28 00:00:00,40.44,[38.639643761467596],[41.1150890596331],38.639643761467596,0.9901781192662,201.98386139679167,5.0,202.2,193.19821880733798,-9.00178119266,-0.0445191948203
23,381,2013-06-18 00:00:00,40.62,"[39.158032336935932, 39.782730720089134, 40.770329474880448]","[41.960491915766013, 42.521817319977714, 43.419917631279887]",40.77032947488045,1.120983831532032,178.41470534562748,4.0,162.48,163.0813178995218,0.601317899522,0.00370087333531
24,382,2013-06-19 00:00:00,41.9604919158,"[39.782730720089134, 40.770329474880448]","[42.521817319977714, 43.419917631279887]",40.77032947488045,1.0956346399554302,182.5426038082694,4.0,167.841967663,163.0813178995218,-4.76064976354,-0.0283638819887
25,384,2013-06-21 00:00:00,42.52181732,[40.770329474880448],[43.419917631279887],40.77032947488045,1.0598352625597758,188.7085729879834,4.0,170.08726928,163.0813178995218,-7.00595138039,-0.0411903337037
26,386,2013-06-25 00:00:00,42.89,"[41.400747351079602, 42.480709983525628, 43.253715760131875, 44.140044712483373, 45.493320035365429, 46.336654033597156, 46.792077002055365, 48.544965649905357, 49.295593115383227, 50.324076752436611]","[44.174813162230095, 45.267322504118596, 45.986571059967027, 46.676988821879164, 48.026669991158649, 48.878336491600706, 49.418230749486163, 51.301258587523662, 52.138601721154195, 53.168980811890847]",50.32407675243661,1.1096263244601974,180.24085729697742,4.0,171.56,201.29630700974644,29.7363070097,0.173328905396
27,387,2013-06-26 00:00:00,44.1748131622,"[42.480709983525628, 43.253715760131875, 44.140044712483373, 45.493320035365429, 46.336654033597156, 46.792077002055365, 48.544965649905357, 49.295593115383227, 50.324076752436611]","[45.267322504118596, 45.986571059967027, 46.676988821879164, 48.026669991158649, 48.878336491600706, 49.418230749486163, 51.301258587523662, 52.138601721154195, 53.168980811890847]",50.32407675243661,1.1146450082371877,179.4293237057601,4.0,176.699252649,201.29630700974644,24.5970543608,0.139202933754
28,389,2013-06-28 00:00:00,45.2673225041,"[43.253715760131875, 44.140044712483373, 45.493320035365429, 46.336654033597156, 46.792077002055365, 48.544965649905357, 49.295593115383227, 50.324076752436611]","[45.986571059967027, 46.676988821879164, 48.026669991158649, 48.878336491600706, 49.418230749486163, 51.301258587523662, 52.138601721154195, 53.168980811890847]",50.32407675243661,1.0931421199340616,182.9588269932038,4.0,181.069290016,201.29630700974644,20.2270169933,0.111708711021
29,394,2013-07-08 00:00:00,45.98657106,"[44.140044712483373, 45.493320035365429, 46.336654033597156, 46.792077002055365, 48.544965649905357, 49.295593115383227, 50.324076752436611]","[46.676988821879164, 48.026669991158649, 48.878336491600706, 49.418230749486163, 51.301258587523662, 52.138601721154195, 53.168980811890847]",50.32407675243661,1.0147776437583158,197.0875109736187,4.0,183.94628424,201.29630700974644,17.3500227699,0.094321137508
30,397,2013-07-11 00:00:00,46.6769888219,"[45.493320035365429, 46.336654033597156, 46.792077002055365, 48.544965649905357, 49.295593115383227, 50.324076752436611]","[48.026669991158649, 48.878336491600706, 49.418230749486163, 51.301258587523662, 52.138601721154195, 53.168980811890847]",50.32407675243661,1.0133399823172862,197.36712602876273,4.0,186.707955288,201.29630700974644,14.5883517222,0.0781346017087
31,398,2013-07-12 00:00:00,48.0266699912,"[46.336654033597156, 46.792077002055365, 48.544965649905357, 49.295593115383227, 50.324076752436611]","[48.878336491600706, 49.418230749486163, 51.301258587523662, 52.138601721154195, 53.168980811890847]",50.32407675243661,1.0166729832014219,196.72008925644508,4.0,192.106679965,201.29630700974644,9.18962704511,0.0478360619568
32,401,2013-07-17 00:00:00,48.8783364916,"[46.792077002055365, 48.544965649905357, 49.295593115383227, 50.324076752436611]","[49.418230749486163, 51.301258587523662, 52.138601721154195, 53.168980811890847]",50.32407675243661,1.0504614989723189,190.39250862184173,4.0,195.513345966,201.29630700974644,5.78296104334,0.0295783442034
33,405,2013-07-23 00:00:00,49.4182307495,"[48.544965649905357, 49.295593115383227, 50.324076752436611]","[51.301258587523662, 52.138601721154195, 53.168980811890847]",50.32407675243661,1.1025171750473222,181.40306974484602,4.0,197.672922998,201.29630700974644,3.6233840118,0.0183301989815
