,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-06-01 00:00:00,31.35,"[30.239204532050952, 31.522222720329207]","[33.290198866987261, 34.319444319917693]",31.522222720329207,1.2203977339745236,163.880999146607,5.0,156.75,157.61111360164603,0.861113601646,0.0054935476979
1,67,2009-06-17 00:00:00,33.290198867,[31.522222720329207],[34.319444319917693],31.522222720329207,1.1188886398353952,178.74879847687336,5.0,166.450994335,157.61111360164603,-8.83988073329,-0.0531080079672
2,81,2009-07-08 00:00:00,33.76,"[31.647467800891803, 32.692952156200505, 35.045339320970953, 37.022329645241747, 37.741213162979655]","[34.400633049777049, 35.201761960949881, 37.801165169757262, 39.569417588689568, 40.352196709255082]",37.741213162979655,1.1012660995540997,181.60914976042537,5.0,168.8,188.70606581489827,19.9060658149,0.117926930183
3,90,2009-07-21 00:00:00,34.4006330498,"[32.692952156200505, 35.045339320970953, 37.022329645241747, 37.741213162979655]","[35.201761960949881, 37.801165169757262, 39.569417588689568, 40.352196709255082]",37.741213162979655,1.003523921899749,199.29769050386406,6.0,206.403798299,226.44727897787794,20.0434806792,0.0971080999692
4,92,2009-07-23 00:00:00,35.2017619609,"[35.045339320970953, 37.022329645241747, 37.741213162979655]","[37.801165169757262, 39.569417588689568, 40.352196709255082]",37.741213162979655,1.102330339514523,181.43381600844077,5.0,176.008809805,188.70606581489827,12.6972560101,0.0721398890444
5,103,2009-08-07 00:00:00,37.8011651698,"[37.022329645241747, 37.741213162979655]","[39.569417588689568, 40.352196709255082]",37.741213162979655,1.018835177379127,196.30260560347375,5.0,189.005825849,188.70606581489827,-0.299760033888,-0.00158598303805
6,104,2009-08-10 00:00:00,39.5694175887,[37.741213162979655],[40.352196709255082],37.741213162979655,1.0443934185101709,191.49871729879376,5.0,197.847087943,188.70606581489827,-9.14102212855,-0.0462024598065
7,112,2009-08-20 00:00:00,39.98,"[37.900079340770858, 39.280754217444759]","[40.524980164807282, 41.904811445638813]",39.28075421744476,1.0499603296145694,190.48338718989328,5.0,199.9,196.4037710872238,-3.49622891278,-0.0174898895086
8,118,2009-08-28 00:00:00,40.5249801648,[39.280754217444759],[41.904811445638813],39.28075421744476,1.0496228912776224,190.54462480001357,5.0,202.624900824,196.4037710872238,-6.22112973681,-0.0307026910884
9,252,2010-03-12 00:00:00,51.86,[nan],[nan],,,,,,,,
