,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,54,2014-03-18 00:00:00,24.75,"[24.27316390931291, 24.515706406747157, 24.926599458849637, 25.226579485907155]","[25.106709022671772, 25.333573398313213, 25.443350135287591, 25.767730128523212]",25.226579485907155,0.3334180453435458,599.8475571228453,24.0,594.0,605.4379076617718,11.4379076618,0.0192557368043
1,57,2014-03-21 00:00:00,25.1067090227,"[24.515706406747157, 24.926599458849637, 25.226579485907155]","[25.333573398313213, 25.443350135287591, 25.767730128523212]",25.226579485907155,0.3271467966264226,611.3463499029311,24.0,602.561016544,605.4379076617718,2.87689111765,0.00477443949851
2,80,2014-04-24 00:00:00,25.3335733983,"[24.926599458849637, 25.226579485907155]","[25.443350135287591, 25.767730128523212]",25.226579485907155,0.2067002705751813,967.5846066551505,38.0,962.675789136,958.6100204644719,-4.06576867143,-0.00422340388874
3,81,2014-04-25 00:00:00,25.4433501353,[25.226579485907155],[25.767730128523212],25.226579485907155,0.2164602570464223,923.9571398878445,36.0,915.96060487,908.1568614926576,-7.8037433777,-0.00851973691467
4,84,2014-04-30 00:00:00,25.6595,"[25.247667274229649, 25.511730854655511]","[25.810708181442589, 26.071942286336125]",25.51173085465551,0.22521636288517635,888.0349431003262,35.0,898.0825,892.9105799129429,-5.17192008706,-0.00575884741887
5,88,2014-05-06 00:00:00,25.8107081814,[25.511730854655511],[26.071942286336125],25.51173085465551,0.22408457267224424,892.520166002363,35.0,903.37478635,892.9105799129429,-10.4642064375,-0.0115834608134
6,110,2014-06-06 00:00:00,25.9599,"[25.612690443036747, 25.750453124840664, 26.126430468598631]","[26.096827389240811, 26.249886718789831, 26.680892382850342]",26.12643046859863,0.19365477848162577,1032.7656336090683,40.0,1038.396,1045.0572187439452,6.66121874395,0.00641491179082
7,112,2014-06-10 00:00:00,26.0968273892,"[25.750453124840664, 26.126430468598631]","[26.249886718789831, 26.680892382850342]",26.12643046859863,0.19977343757966715,1001.1340968202667,38.0,991.679440791,992.8043578067479,1.1249170156,0.0011343554876
8,113,2014-06-11 00:00:00,26.2498867188,[26.126430468598631],[26.680892382850342],26.12643046859863,0.2217847657006838,901.7751934770665,34.0,892.496148439,888.2986359323535,-4.1975125065,-0.00470311554155
9,126,2014-06-30 00:00:00,26.57,[26.076653470467956],[26.818336632383012],26.076653470467956,0.2966732647660234,674.1423099170514,25.0,664.25,651.9163367616989,-12.3336632383,-0.0185678031438
10,246,2014-12-18 00:00:00,26.28,"[25.847706113396669, 26.032900807726836]","[26.40057347165083, 26.610774798068292]",26.032900807726836,0.2211469433016652,904.3760542834237,34.0,893.52,885.1186274627124,-8.40137253729,-0.00940255678361
11,247,2014-12-19 00:00:00,26.4005734717,[26.032900807726836],[26.610774798068292],26.032900807726836,0.23114959613658187,865.2405340211965,33.0,871.218924564,859.0857266549856,-12.1331979095,-0.0139266923243
12,258,2015-01-07 00:00:00,26.6,[26.204773607326452],[26.922556598168388],26.20477360732645,0.28711319633677435,696.5893680672433,26.0,691.6,681.3241137904878,-10.2758862095,-0.0148581350629
13,274,2015-01-30 00:00:00,26.78,"[26.528468807478667, 26.756268098749498]","[27.330382798130334, 27.598432975312626]",26.756268098749498,0.32076559626066686,623.508263764896,23.0,615.94,615.3941662712384,-0.545833728762,-0.000886180031759
14,276,2015-02-03 00:00:00,27.3303827981,[26.756268098749498],[27.598432975312626],26.756268098749498,0.33686595062525176,593.7079708672932,22.0,601.268421559,588.6378981724889,-12.6305233864,-0.0210064638912
15,355,2015-05-28 00:00:00,27.06,[26.501010170676921],[27.212247457330772],26.50101017067692,0.28449491466154037,703.0002636002728,26.0,703.56,689.0262644375999,-14.5337355624,-0.0206574216306
16,384,2015-07-09 00:00:00,27.1,"[26.601313394267507, 26.82534272455413, 27.000526635914301]","[27.274546651433123, 27.518664318861465, 27.662368341021427]",27.0005266359143,0.2692933028662464,742.6846411376845,27.0,731.7,729.0142191696862,-2.68578083031,-0.0036706038408
17,385,2015-07-10 00:00:00,27.2745466514,"[26.82534272455413, 27.000526635914301]","[27.518664318861465, 27.662368341021427]",27.0005266359143,0.2773286377229341,721.1660564236807,26.0,709.138212937,702.0136925337719,-7.12452040349,-0.0100467303461
18,390,2015-07-17 00:00:00,27.5186643189,[27.000526635914301],[27.662368341021427],27.0005266359143,0.2647366820428497,755.4676535820163,27.0,743.003936609,729.0142191696862,-13.9897174396,-0.0188285912769
19,475,2015-11-16 00:00:00,27.24,[26.934479845133474],[27.466255038716632],26.934479845133474,0.21271007743326303,940.2469427559173,35.0,953.4,942.7067945796716,-10.6932054203,-0.0112158647161
