,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,242,2012-02-13 00:00:00,9.68,"[9.1150151975477485, 9.3184762157868448]","[9.9087462006130629, 10.10413094605329]",9.318476215786845,0.31749240122612565,629.936336200863,65.0,629.2,605.7009540261449,-23.4990459739,-0.0373474983691
1,244,2012-02-15 00:00:00,9.90874620061,[9.3184762157868448],[10.10413094605329],9.318476215786845,0.3142618921065784,636.4118750108341,64.0,634.159756839,596.3824778103581,-37.7772790289,-0.059570602867
2,262,2012-03-13 00:00:00,9.947,"[9.8156172024540762, 10.063069525214805, 10.435916048954065, 10.595120246506362]","[10.608595699386481, 10.8842326186963, 11.266020987761484, 11.47621993837341]",10.595120246506362,0.3171913987729614,630.5341215861771,63.0,626.661,667.4925755299008,40.8315755299,0.0651573586515
3,264,2012-03-15 00:00:00,10.6085956994,"[10.063069525214805, 10.435916048954065, 10.595120246506362]","[10.8842326186963, 11.266020987761484, 11.47621993837341]",10.595120246506362,0.3284652373925977,608.8924404531436,57.0,604.689954865,603.9218540508626,-0.768100814167,-0.00127023908366
4,265,2012-03-16 00:00:00,10.8842326187,"[10.435916048954065, 10.595120246506362]","[11.266020987761484, 11.47621993837341]",10.595120246506362,0.3320419755229678,602.333484147596,55.0,598.632794028,582.7316135578499,-15.9011804704,-0.0265624947866
5,266,2012-03-19 00:00:00,11.2660209878,[10.595120246506362],[11.47621993837341],10.595120246506362,0.3524398767468194,567.4726760379418,50.0,563.301049388,529.7560123253181,-33.5450370628,-0.0595508158545
6,345,2012-07-11 00:00:00,9.96,"[9.4573369533309144, 9.6062161356767]","[10.135665761667271, 10.298445966080825]",9.6062161356767,0.2713315233345429,737.1056541535962,74.0,737.04,710.8599940400758,-26.1800059599,-0.0355204683056
7,351,2012-07-19 00:00:00,10.1356657617,[9.6062161356767],[10.298445966080825],9.6062161356767,0.2768919321616504,722.3034576653513,71.0,719.632269078,682.0413456330457,-37.5909234453,-0.0522362949253
8,356,2012-07-26 00:00:00,10.16,"[9.578079008541545, 9.9872678758506801, 10.143404482058145, 10.328847545057476]","[10.367980247864615, 10.690683031037331, 10.851648879485465, 11.042788113735632]",10.328847545057476,0.31596049572922824,632.9905247755908,62.0,629.92,640.3885477935635,10.4685477936,0.01661885286
9,362,2012-08-03 00:00:00,10.3679802479,"[9.9872678758506801, 10.143404482058145, 10.328847545057476]","[10.690683031037331, 10.851648879485465, 11.042788113735632]",10.328847545057476,0.2813660620746606,710.8177813816434,69.0,715.390637103,712.6904806089658,-2.70015649369,-0.00377438053233
