,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,57,2009-04-24 00:00:00,7.98,"[7.6175828831619432, 7.7926028682636508, 7.9489776692895564, 8.0980158465338246, 8.1611150542071336, 8.4694263364219378]","[8.095604279209514, 8.2018492829340861, 8.3127555826776103, 8.4754960383665434, 8.5597212364482171, 8.9011434158945146]",8.469426336421938,0.1912085584190285,1045.9782849348474,131.0,1045.38,1109.494850071274,64.1148500713,0.0613316211055
1,63,2009-05-04 00:00:00,8.09560427921,"[7.7926028682636508, 7.9489776692895564, 8.0980158465338246, 8.1611150542071336, 8.4694263364219378]","[8.2018492829340861, 8.3127555826776103, 8.4754960383665434, 8.5597212364482171, 8.9011434158945146]",8.469426336421938,0.16369856586817438,1221.7578018432914,151.0,1222.43624616,1278.8833767997126,56.4471306391,0.0461759300874
2,73,2009-05-18 00:00:00,8.20184928293,"[7.9489776692895564, 8.0980158465338246, 8.1611150542071336, 8.4694263364219378]","[8.3127555826776103, 8.4754960383665434, 8.5597212364482171, 8.9011434158945146]",8.469426336421938,0.14551116535522177,1374.4649732668977,168.0,1377.91067953,1422.8636245188854,44.952944986,0.0326239905486
3,75,2009-05-20 00:00:00,8.31275558268,"[8.0980158465338246, 8.1611150542071336, 8.4694263364219378]","[8.4754960383665434, 8.5597212364482171, 8.9011434158945146]",8.469426336421938,0.15099207673308762,1324.5728141983561,159.0,1321.72813765,1346.6387874910881,24.9106498453,0.0188470299874
4,76,2009-05-21 00:00:00,8.47549603837,"[8.1611150542071336, 8.4694263364219378]","[8.5597212364482171, 8.9011434158945146]",8.469426336421938,0.15944247289643326,1254.370911130506,148.0,1254.37341368,1253.4750977904469,-0.898315887802,-0.000716147104208
5,78,2009-05-26 00:00:00,8.55972123645,[8.4694263364219378],[8.9011434158945146],8.469426336421938,0.172686831789031,1158.1659002484746,135.0,1155.56236692,1143.3725554169616,-12.1898115035,-0.0105488131602
6,106,2009-07-06 00:00:00,8.8148,[8.5909009164359365],[9.0022747708910149],8.590900916435936,0.1645495417820317,1215.4394222800527,138.0,1216.4424,1185.5443264681592,-30.8980735318,-0.0254003588923
7,119,2009-07-23 00:00:00,8.92,"[8.624022312167746, 8.7770098654473987, 8.8742356417185668, nan]","[9.0064944219580632, 9.1057475336381497, 9.2189410895703592, nan]",True,0.15298884391612658,1307.284863918878,147.0,1311.24,147.0,-1164.24,-0.887892376682
8,128,2009-08-05 00:00:00,9.00649442196,"[8.7770098654473987, 8.8742356417185668, nan]","[9.1057475336381497, 9.2189410895703592, nan]",True,0.13149506727630014,1520.9696009338197,169.0,1522.09755731,169.0,-1353.09755731,-0.888969009123
9,132,2009-08-11 00:00:00,9.10574753364,"[8.8742356417185668, nan]","[9.2189410895703592, nan]",True,0.13788217914071704,1450.5137737625107,159.0,1447.81385785,159.0,-1288.81385785,-0.890179252576
10,151,2009-09-08 00:00:00,9.21894108957,[nan],[nan],True,,,,,,,
11,372,2010-07-26 00:00:00,10.0,[nan],[nan],,,,,,,,
