,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,62,2009-05-01 00:00:00,9.39,"[8.7296373427794371, 9.2606554756404655, 9.7019194884272437]","[10.230090664305141, 10.784836131089884, 11.299520127893189]",9.701919488427244,0.6001813286102815,333.2326256518168,35.0,328.65,339.5671820949535,10.917182095,0.0332182628783
1,63,2009-05-04 00:00:00,10.2300906643,"[9.2606554756404655, 9.7019194884272437]","[10.784836131089884, 11.299520127893189]",9.701919488427244,0.6096722621797674,328.0451029294624,32.0,327.362901258,310.4614236296718,-16.9014776281,-0.0516291783924
2,66,2009-05-07 00:00:00,10.7848361311,[9.7019194884272437],[11.299520127893189],9.701919488427244,0.6390402557863781,312.9693289100978,29.0,312.760247802,281.3556651643901,-31.4045826372,-0.100411042829
3,86,2009-06-05 00:00:00,10.98,"[10.083791925634159, 11.159573609628559]","[11.64155201859146, 12.685106597592862]",11.15957360962856,0.6231040371829205,320.9736866803309,29.0,318.42,323.6276346792282,5.20763467923,0.0163546092558
4,90,2009-06-11 00:00:00,11.6415520186,[11.159573609628559],[12.685106597592862],11.15957360962856,0.6102131951857213,327.7543022305984,28.0,325.963456521,312.4680610695997,-13.495395451,-0.0414015595337
5,126,2009-08-03 00:00:00,12.38,"[11.555789210421809, 11.847999749900719, 12.235599762405682, 12.486819774285397]","[12.986052697394546, 13.288000062524821, 13.691100059398579, 14.00329505642865]",12.486819774285397,0.5721053947890955,349.58593612585884,28.0,346.64,349.63095367999114,2.99095367999,0.00862841472418
6,127,2009-08-04 00:00:00,12.9860526974,"[11.847999749900719, 12.235599762405682, 12.486819774285397]","[13.288000062524821, 13.691100059398579, 14.00329505642865]",12.486819774285397,0.5760001250496407,347.2221468402696,27.0,350.62342283,337.1441339057057,-13.4792889239,-0.0384437777008
7,128,2009-08-05 00:00:00,13.2880000625,"[12.235599762405682, 12.486819774285397]","[13.691100059398579, 14.00329505642865]",12.486819774285397,0.5822001187971587,343.5244919104542,26.0,345.488001626,324.6573141314203,-20.8306874942,-0.0602935193008
8,129,2009-08-06 00:00:00,13.6911000594,[12.486819774285397],[14.00329505642865],12.486819774285397,0.6065901128573007,329.7119352274205,24.0,328.586401426,299.68367458284956,-28.9027268427,-0.0879608124905
9,134,2009-08-13 00:00:00,13.7,[12.550544586340095],[14.049863853414976],12.550544586340095,0.5997277068299529,333.4846759993166,24.0,328.8,301.2130700721623,-27.5869299278,-0.0839018550117
10,156,2009-09-15 00:00:00,13.88,"[13.013698998308064, 13.35951404839266, 13.638038345973028]","[14.359075250422984, 14.822621487901834, 15.140490413506743]",13.638038345973028,0.5381505008459683,371.64324791225056,27.0,374.76,368.22703534127174,-6.53296465873,-0.0174323958233
11,157,2009-09-16 00:00:00,14.3590752504,"[13.35951404839266, 13.638038345973028]","[14.822621487901834, 15.140490413506743]",13.638038345973028,0.5852429758036698,341.7384031399184,24.0,344.61780601,327.31292030335266,-17.3048857068,-0.0502147173042
12,158,2009-09-17 00:00:00,14.8226214879,[13.638038345973028],[15.140490413506743],13.638038345973028,0.6009808270134863,332.78931874396034,22.0,326.097672734,300.0368436114066,-26.0608291224,-0.0799172496509
13,173,2009-10-08 00:00:00,14.84,[13.924844452183763],[15.406288886954059],13.924844452183763,0.5925777739081182,337.5084399149451,23.0,341.32,320.2714224002265,-21.0485775998,-0.0616681635995
14,221,2009-12-16 00:00:00,15.11,"[14.107309301165516, 14.864370562086785, 15.318062210669158, 15.849345266179903, 16.475618316950872]","[15.410672674708621, 16.258907359478304, 16.632984447332714, 17.150163683455023, 17.881095420762282]",16.47561831695087,0.5213453494172419,383.62287152567745,25.0,377.75,411.8904579237718,34.1404579238,0.0903784458604
15,224,2009-12-21 00:00:00,15.4106726747,"[14.864370562086785, 15.318062210669158, 15.849345266179903, 16.475618316950872]","[16.258907359478304, 16.632984447332714, 17.150163683455023, 17.881095420762282]",16.47561831695087,0.5578147189566078,358.54199110073665,23.0,354.445471518,378.93922128987003,24.4937497716,0.0691044229361
16,227,2009-12-24 00:00:00,16.2589073595,"[15.318062210669158, 15.849345266179903, 16.475618316950872]","[16.632984447332714, 17.150163683455023, 17.881095420762282]",16.47561831695087,0.5259688946654217,380.2506232373753,23.0,373.954869268,378.93922128987003,4.98435202187,0.0133287528295
17,232,2010-01-04 00:00:00,16.6329844473,"[15.849345266179903, 16.475618316950872]","[17.150163683455023, 17.881095420762282]",16.47561831695087,0.5203273669100489,384.3734016676751,23.0,382.558642289,378.93922128987003,-3.61942099878,-0.00946108804948
