,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,78,2012-11-05 00:00:00,26.5,[26.142709439213515],[26.639322640196621],26.142709439213515,0.19864528039324228,1006.8197925673134,38.0,1007.0,993.4229586901135,-13.5770413099,-0.0134826626712
1,129,2013-01-18 00:00:00,26.511,"[26.279012828398347, 26.574062186978431]","[26.705246792900414, 27.031484453255395]",26.57406218697843,0.17049358580082738,1173.0646584771955,44.0,1166.484,1169.258736227051,2.77473622705,0.00237871777671
2,130,2013-01-22 00:00:00,26.7052467929,[26.574062186978431],[27.031484453255395],26.57406218697843,0.1829689065107861,1093.0819001654247,41.0,1094.91511851,1089.5365496661157,-5.3785688428,-0.00491231580593
3,134,2013-01-28 00:00:00,27.0,[26.6650201141826],[27.196244971454352],26.6650201141826,0.21248994290870096,941.2210162150242,35.0,945.0,933.275703996391,-11.7242960036,-0.0124066624377
4,190,2013-04-18 00:00:00,27.04,[26.728900553283879],[27.180274861679031],26.72890055328388,0.1805497233580609,1107.7280888620687,41.0,1108.64,1095.884922684639,-12.7550773154,-0.0115051570531
5,200,2013-05-02 00:00:00,27.09,"[26.735559070602825, 26.840781117072684]","[27.191110232349295, 27.28980472073183]",26.840781117072684,0.18222046469858774,1097.5715616290493,41.0,1110.69,1100.47202579998,-10.2179742,-0.00919966345247
6,201,2013-05-03 00:00:00,27.1911102323,[26.840781117072684],[27.28980472073183],26.840781117072684,0.17960944146365831,1113.527208648814,41.0,1114.83551953,1100.47202579998,-14.3634937263,-0.0128839577451
7,323,2013-10-25 00:00:00,24.55,"[24.110547417444305, 24.350946092031307]","[24.722363145638926, 24.962263476992174]",24.350946092031307,0.2447262912778489,817.2395330133569,33.0,810.15,803.5812210370332,-6.56877896297,-0.00810810215758
8,326,2013-10-30 00:00:00,24.7223631456,[24.350946092031307],[24.962263476992174],24.350946092031307,0.24452695398434562,817.9057430732311,33.0,815.837983806,803.5812210370332,-12.2567627691,-0.015023525519
9,338,2013-11-15 00:00:00,24.84,"[24.39362335904454, 24.607650617408382]","[25.039094160238864, 25.248087345647907]",24.607650617408382,0.2581883204777311,774.6283783477732,31.0,770.04,762.8371691396599,-7.20283086034,-0.00935383987889
10,343,2013-11-22 00:00:00,25.0390941602,[24.607650617408382],[25.248087345647907],24.607650617408382,0.2561746912958093,780.7172480167317,31.0,776.211918967,762.8371691396599,-13.3747498277,-0.017230796772
11,397,2014-02-12 00:00:00,25.08,"[24.611358296416501, 24.804730255118333]","[25.209660425895876, 25.361317436220418]",24.804730255118333,0.23932085179175008,835.6981788366443,33.0,827.64,818.556098418905,-9.0839015811,-0.0109756676588
12,403,2014-02-21 00:00:00,25.2096604259,[24.804730255118333],[25.361317436220418],24.804730255118333,0.22263487244083283,898.3318642193027,36.0,907.547775332,892.97028918426,-14.577486148,-0.0160625000074
13,416,2014-03-12 00:00:00,25.34,"[25.009681565301371, 25.207697487036302, 25.372771982050264]","[25.610079608674656, 25.810575628240926, 25.974307004487432]",25.372771982050264,0.2401592173493147,832.7808618275825,33.0,836.22,837.3014754076587,1.08147540766,0.00129329053079
14,417,2014-03-13 00:00:00,25.6100796087,"[25.207697487036302, 25.372771982050264]","[25.810575628240926, 25.974307004487432]",25.372771982050264,0.24115125648184904,829.3549986750892,32.0,819.522547478,811.9287034256084,-7.59384405198,-0.00926618074799
15,419,2014-03-17 00:00:00,25.8105756282,[25.372771982050264],[25.974307004487432],25.372771982050264,0.2406140089748686,831.2067981914112,32.0,825.938420104,811.9287034256084,-14.0097166781,-0.0169621806385
16,449,2014-04-29 00:00:00,25.854,"[25.539486967931648, 25.828512619535065, 26.01618698855831]","[26.06512825801709, 26.392871845116236, 26.608453252860421]",26.01618698855831,0.21025651603417703,951.2190336469295,37.0,956.598,962.5989185766575,6.00091857666,0.00627318745874
17,450,2014-04-30 00:00:00,26.065128258,"[25.828512619535065, 26.01618698855831]","[26.392871845116236, 26.608453252860421]",26.01618698855831,0.22574369023246818,885.9605324695559,34.0,886.214360773,884.5503576109826,-1.6640031616,-0.00187765312238
18,451,2014-05-01 00:00:00,26.3928718451,[26.01618698855831],[26.608453252860421],26.01618698855831,0.23690650572084468,844.2148914038987,32.0,844.571899044,832.5179836338659,-12.0539154099,-0.0142722193617
19,519,2014-08-07 00:00:00,25.93,"[25.780389149720548, 25.973841822241656, 26.205289731129575]","[26.229902712569864, 26.445289544439586, 26.705052567217606]",26.205289731129575,0.17980542513972533,1112.3134902330207,43.0,1114.99,1126.8274584385717,11.8374584386,0.01061664987
20,522,2014-08-12 00:00:00,26.2299027126,"[25.973841822241656, 26.205289731129575]","[26.445289544439586, 26.705052567217606]",26.205289731129575,0.18857908887917207,1060.5629775215725,40.0,1049.1961085,1048.211589245183,-0.984519257612,-0.000938355803679
21,523,2014-08-13 00:00:00,26.4452895444,[26.205289731129575],[26.705052567217606],26.205289731129575,0.1999051344352134,1000.4745529175857,38.0,1004.92100269,995.8010097829239,-9.11999290578,-0.00907533316687
22,529,2014-08-21 00:00:00,26.6051,[26.207961005186622],[26.760509748703342],26.207961005186622,0.22101949740668808,904.8975422832899,34.0,904.5734,891.0706741763452,-13.5027258237,-0.0149271754218
23,581,2014-11-04 00:00:00,26.4,"[26.064448044928188, 26.182829540499576, 26.392109847171533]","[26.571387988767952, 26.691792614875105, 26.889472538207116]",26.392109847171533,0.2027759775359052,986.3101262307382,37.0,976.8,976.5080643453467,-0.291935654653,-0.000298869425321
24,586,2014-11-11 00:00:00,26.5713879888,"[26.182829540499576, 26.392109847171533]","[26.691792614875105, 26.889472538207116]",26.392109847171533,0.20358522975021173,982.3895389925359,37.0,983.141355584,976.5080643453467,-6.63329123907,-0.00674703713905
25,590,2014-11-17 00:00:00,26.6917926149,[26.392109847171533],[26.889472538207116],26.392109847171533,0.19894507641423348,1005.3025870495534,38.0,1014.28811937,1002.9001741925182,-11.3879451727,-0.011227524956
26,620,2014-12-31 00:00:00,26.79,[26.431930470361486],[27.067017382409631],26.431930470361486,0.2540347648192569,787.293818396462,29.0,776.91,766.5259836404831,-10.3840163595,-0.01336579058
27,626,2015-01-09 00:00:00,26.95,[26.565615088264071],[27.271096227933981],26.56561508826407,0.2821924558679648,708.7361686719864,26.0,700.7,690.7059922948658,-9.99400770513,-0.0142628909735
28,768,2015-08-04 00:00:00,26.49,"[26.197946655422427, 26.300871856518739, 26.398201257982755]","[26.613013336144395, 26.712282035870313, 26.800449685504312]",26.398201257982755,0.16602667228878662,1204.625722137707,45.0,1192.05,1187.919056609224,-4.13094339078,-0.00346541117468
29,770,2015-08-06 00:00:00,26.6130133361,"[26.300871856518739, 26.398201257982755]","[26.712282035870313, 26.800449685504312]",26.398201257982755,0.16456407174062976,1215.332106726315,46.0,1224.19861346,1214.3172578672068,-9.88135559544,-0.00807169317688
30,773,2015-08-11 00:00:00,26.7122820359,[26.398201257982755],[26.800449685504312],26.398201257982755,0.16089937100862245,1243.0129387471761,47.0,1255.47725569,1240.7154591251895,-14.7617965607,-0.0117579163572
31,815,2015-10-09 00:00:00,26.72,"[26.382175057508856, 26.506703085435074, 26.589867931163319]","[26.841956235622785, 26.985824228641231, 27.090033017209169]",26.58986793116332,0.18391247124557136,1087.473832772045,41.0,1095.52,1090.1845851776961,-5.3354148223,-0.00487021215706
32,819,2015-10-15 00:00:00,26.8419562356,"[26.506703085435074, 26.589867931163319]","[26.985824228641231, 27.090033017209169]",26.58986793116332,0.191648457282463,1043.5774064449056,39.0,1046.83629319,1037.0048493153695,-9.83144387392,-0.00939157721019
33,820,2015-10-16 00:00:00,26.9858242286,[26.589867931163319],[27.090033017209169],26.58986793116332,0.2000660344183398,999.6699368859297,37.0,998.47549646,983.8251134530428,-14.6503830067,-0.0146727516685
