,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,64,2009-05-05 00:00:00,32.77,[31.298905494869576],[33.325273626282609],31.298905494869576,0.8105472525652134,246.7468730133149,8.0,262.16,250.3912439589566,-11.768756041,-0.0448915015298
1,75,2009-05-20 00:00:00,33.28,"[31.638648434797066, 32.28309745178413, 32.925945450235176, 33.906648177723426, 34.506199980395387]","[33.727837891300737, 34.354225637053965, 34.943513637441207, 35.97333795556915, 36.535950004901153]",34.50619998039539,0.8356757826014686,239.32726562614707,7.0,232.96,241.5433998627677,8.58339986277,0.036844951334
2,78,2009-05-26 00:00:00,33.7278378913,"[32.28309745178413, 32.925945450235176, 33.906648177723426, 34.506199980395387]","[34.354225637053965, 34.943513637441207, 35.97333795556915, 36.535950004901153]",34.50619998039539,0.828451274107934,241.4143188027051,7.0,236.094865239,241.5433998627677,5.44853462366,0.0230777345291
3,80,2009-05-28 00:00:00,34.3542256371,"[32.925945450235176, 33.906648177723426, 34.506199980395387]","[34.943513637441207, 35.97333795556915, 36.535950004901153]",34.50619998039539,0.8070272748824104,247.82309870399536,7.0,240.479579459,241.5433998627677,1.06382040339,0.00442374527509
4,81,2009-05-29 00:00:00,34.9435136374,"[33.906648177723426, 34.506199980395387]","[35.97333795556915, 36.535950004901153]",34.50619998039539,0.82667591113829,241.93277837818007,7.0,244.604595462,241.5433998627677,-3.06119559932,-0.012514873621
5,83,2009-06-02 00:00:00,35.9733379556,[34.506199980395387],[36.535950004901153],34.50619998039539,0.8119000098023068,246.33575266084662,7.0,251.813365689,241.5433998627677,-10.2699658262,-0.0407840378056
6,90,2009-06-11 00:00:00,36.13,[34.61541249352171],[36.783646876619571],34.61541249352171,0.8672937532391443,230.60237578449704,6.0,216.78,207.69247496113024,-9.08752503887,-0.0419204956125
7,116,2009-07-20 00:00:00,36.35,"[35.111856896547188, 35.961477323128115, 37.433903456971713, 37.979872869916974]","[37.172035775863201, 37.897130669217965, 39.479024135757072, 39.992531782520757]",37.979872869916974,0.8240715517264039,242.69737206800346,7.0,254.45,265.85911008941883,11.4091100894,0.0448383182921
8,124,2009-07-30 00:00:00,37.1720357759,"[35.961477323128115, 37.433903456971713, 37.979872869916974]","[37.897130669217965, 39.479024135757072, 39.992531782520757]",37.979872869916974,0.7742613384359402,258.3107150926758,7.0,260.204250431,265.85911008941883,5.65485965838,0.0217323877262
9,125,2009-07-31 00:00:00,37.8971306692,"[37.433903456971713, 37.979872869916974]","[39.479024135757072, 39.992531782520757]",37.979872869916974,0.8180482715141432,244.48435008586435,6.0,227.382784015,227.87923721950185,0.496453204194,0.00218333681833
10,127,2009-08-04 00:00:00,39.4790241358,[37.979872869916974],[39.992531782520757],37.979872869916974,0.8050635650415146,248.42758843481712,6.0,236.874144815,227.87923721950185,-8.99490759504,-0.0379733617702
11,309,2010-04-26 00:00:00,51.04,[nan],[nan],,,,,,,,
