,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,5.41,[5.1066328821010396],[5.8983417794747401],5.10663288210104,0.31668355894948014,631.545258185966,117.0,632.97,597.4760472058216,-35.4939527942,-0.0560752528464
1,59,2009-04-28 00:00:00,5.74,"[5.3888956009986231, 5.5559508209486923, 5.7421532799012578]","[6.2152760997503442, 6.3860122947628266, 6.5769616800246853]",5.742153279901258,0.33055219950068815,605.048159722149,105.0,602.7,602.9260943896321,0.226094389632,0.000375135871299
2,60,2009-04-29 00:00:00,6.21527609975,"[5.5559508209486923, 5.7421532799012578]","[6.3860122947628266, 6.5769616800246853]",5.742153279901258,0.3320245895256537,602.3650244872815,97.0,602.881781676,556.988868150422,-45.8929135254,-0.0761225748069
3,61,2009-04-30 00:00:00,6.38601229476,[5.7421532799012578],[6.5769616800246853],5.742153279901258,0.33392336004937107,598.9398284996585,94.0,600.285155708,539.7624083107182,-60.522747397,-0.100823328416
4,119,2009-07-23 00:00:00,6.08,[5.7001307011645208],[6.4999673247088694],5.700130701164521,0.31993464941773936,625.1276639275778,103.0,626.24,587.1134622199456,-39.1265377801,-0.0624785030979
5,134,2009-08-13 00:00:00,6.34,[5.937121297628404],[6.8532196755928991],5.937121297628404,0.36643935118579796,545.7929104851863,86.0,545.24,510.59243159604273,-34.647568404,-0.0635455366517
6,140,2009-08-21 00:00:00,6.67,[6.0111090121998672],[6.8972227469500327],6.011109012199867,0.3544454939000665,564.2616521918279,85.0,566.95,510.9442660369887,-56.005733963,-0.098784256042
7,153,2009-09-10 00:00:00,6.72,"[6.1894130072466957, 6.6075979770881359, 6.8914930656059408, 7.1087801240895638]","[7.0026467481883259, 7.4606005057279656, 7.7271267335985145, 7.9353049689776087]",7.108780124089564,0.32529349637665195,614.8293840108728,91.0,611.52,646.8989912921503,35.3789912922,0.0578541851324
8,156,2009-09-15 00:00:00,7.00264674819,"[6.6075979770881359, 6.8914930656059408, 7.1087801240895638]","[7.4606005057279656, 7.7271267335985145, 7.9353049689776087]",7.108780124089564,0.34120101145593196,586.1647336465505,84.0,588.222326848,597.1375304235233,8.9152035757,0.015156180187
9,159,2009-09-18 00:00:00,7.46060050573,"[6.8914930656059408, 7.1087801240895638]","[7.7271267335985145, 7.9353049689776087]",7.108780124089564,0.33425346719702964,598.3483183500013,80.0,596.848040458,568.7024099271651,-28.1456305311,-0.0471571130726
10,167,2009-09-30 00:00:00,7.7271267336,[7.1087801240895638],[7.9353049689776087],7.108780124089564,0.3306099379552178,604.9424927664777,78.0,602.715885221,554.4848496789859,-48.2310355417,-0.0800228378319
11,219,2009-12-14 00:00:00,7.29,[6.9672085924849014],[7.720697851878775],6.967208592484901,0.30139570375754954,663.579465488616,91.0,663.39,634.0159819161261,-29.3740180839,-0.0442786567236
12,269,2010-02-26 00:00:00,7.62,"[7.164197311681983, 7.7824874460978846, 7.9644056028932644, 8.2046044771638034, 8.7308518460717384]","[7.846450672079504, 8.5418781384755302, 8.7026485992766833, 8.8863488807090487, 9.4297870384820648]",8.730851846071738,0.2729013441590084,732.8655731481784,96.0,731.52,838.1617772228869,106.641777223,0.145781082162
13,270,2010-03-01 00:00:00,7.84645067208,"[7.7824874460978846, 7.9644056028932644, 8.2046044771638034, 8.7308518460717384]","[8.5418781384755302, 8.7026485992766833, 8.8863488807090487, 9.4297870384820648]",8.730851846071738,0.303756276951058,658.4226077811209,84.0,659.101856455,733.391555070026,74.2896986153,0.112713532647
14,274,2010-03-05 00:00:00,8.54187813848,"[7.9644056028932644, 8.2046044771638034, 8.7308518460717384]","[8.7026485992766833, 8.8863488807090487, 9.4297870384820648]",8.730851846071738,0.29529719855336783,677.2837703160765,79.0,674.80837294,689.7372958396674,14.9289229001,0.0221232034141
15,284,2010-03-19 00:00:00,8.70264859928,"[8.2046044771638034, 8.7308518460717384]","[8.8863488807090487, 9.4297870384820648]",8.730851846071738,0.27269776141809826,733.4126945521984,84.0,731.022482339,733.391555070026,2.36907273078,0.00324076589711
16,301,2010-04-14 00:00:00,8.88634888071,[8.7308518460717384],[9.4297870384820648],8.730851846071738,0.27957407696413067,715.3739079523456,81.0,719.794259337,707.1989995318108,-12.5952598056,-0.0174984165853
17,305,2010-04-20 00:00:00,9.3,[9.2930358339494692],[10.089241041512633],9.29303583394947,0.3184820830252653,627.9788115557318,68.0,632.4,631.9264367085639,-0.473563291436,-0.000748835059197
18,317,2010-05-06 00:00:00,9.93,[17.589443886626352],[19.977639028343411],17.589443886626352,0.9552780566868245,209.36312584595188,21.0,208.53,369.3783216191534,160.848321619,0.771343795229
19,375,2010-07-29 00:00:00,8.61,[8.403701552661321],[9.3240746118346696],8.403701552661321,0.3681492236693397,543.257970250764,63.0,542.43,529.4331978176632,-12.9968021823,-0.0239603307014
