,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2013-09-04 00:00:00,74.97,"[68.534435115537107, 70.881713359760255]","[76.891391221115725, 79.454571660059926]",70.88171335976025,3.342782442231443,59.8303968195106,1.0,74.97,70.88171335976025,-4.08828664024,-0.0545323014571
1,56,2013-09-05 00:00:00,76.8913912211,[70.881713359760255],[79.454571660059926],70.88171335976025,3.429143320119871,58.323604856798084,1.0,76.8913912211,70.88171335976025,-6.00967786136,-0.0781580065846
2,141,2014-01-07 00:00:00,70.0,"[67.514524456341178, 69.833018733912283, 70.975124407355821, 73.555868186988036, 74.983544777638627]","[72.846368885914714, 75.60424531652194, 76.868718898161035, 79.536032953252999, 81.116613805590347]",74.98354477763863,2.1327377718294143,93.77617944490406,1.0,70.0,74.98354477763863,4.98354477764,0.0711934968234
3,148,2014-01-16 00:00:00,72.8463688859,"[69.833018733912283, 70.975124407355821, 73.555868186988036, 74.983544777638627]","[75.60424531652194, 76.868718898161035, 79.536032953252999, 81.116613805590347]",74.98354477763863,2.308490633043863,86.6366954828358,1.0,72.8463688859,74.98354477763863,2.13717589172,0.0293381252135
4,150,2014-01-21 00:00:00,75.6042453165,"[70.975124407355821, 73.555868186988036, 74.983544777638627]","[76.868718898161035, 79.536032953252999, 81.116613805590347]",74.98354477763863,2.357437796322087,84.83786944963143,1.0,75.6042453165,74.98354477763863,-0.620700538883,-0.00820986356368
5,151,2014-01-22 00:00:00,76.8687188982,"[73.555868186988036, 74.983544777638627]","[79.536032953252999, 81.116613805590347]",74.98354477763863,2.3920659065059824,83.60973644414919,1.0,76.8687188982,74.98354477763863,-1.88517412052,-0.0245245939772
6,152,2014-01-23 00:00:00,79.5360329533,[74.983544777638627],[81.116613805590347],74.98354477763863,2.4532276111806834,81.52525232004237,1.0,79.5360329533,74.98354477763863,-4.55248817561,-0.0572380593622
7,157,2014-01-30 00:00:00,79.89,"[74.56938153823944, 76.599412461327475]","[81.520154615440134, 83.762646884668129]",76.59941246132747,2.780309230880275,71.93444447784606,1.0,79.89,76.59941246132747,-3.29058753867,-0.0411889790796
8,158,2014-01-31 00:00:00,81.5201546154,[76.599412461327475],[83.762646884668129],76.59941246132747,2.8652937693362612,69.80087073107674,1.0,81.5201546154,76.59941246132747,-4.92074215411,-0.0603622770016
9,161,2014-02-05 00:00:00,82.33,[88.301677009030641],[97.61208074774234],88.30167700903064,3.724161495484677,53.70336389613824,1.0,82.33,88.30167700903064,5.97167700903,0.0725334265642
10,166,2014-02-12 00:00:00,95.75,"[89.151256853244931, 93.202550969221804]","[98.837185786688778, 102.61186225769455]",93.2025509692218,3.874371573377536,51.62127488604488,1.0,95.75,93.2025509692218,-2.54744903078,-0.0266052118097
11,172,2014-02-21 00:00:00,98.8371857867,[93.202550969221804],[102.61186225769455],93.2025509692218,3.7637245153891,53.13885200211676,1.0,98.8371857867,93.2025509692218,-5.63463481747,-0.0570092599523
12,257,2014-06-24 00:00:00,69.42,"[64.725169372333781, 68.096129524270737]","[72.518707656916547, 75.313467618932322]",68.09612952427074,3.1174153138331033,64.15571230195971,1.0,69.42,68.09612952427074,-1.32387047573,-0.0190704476481
13,262,2014-07-01 00:00:00,72.5187076569,[68.096129524270737],[75.313467618932322],68.09612952427074,2.8869352378646362,69.27761917788392,1.0,72.5187076569,68.09612952427074,-4.42257813265,-0.0609853412387
14,312,2014-09-11 00:00:00,73.87,"[71.323577757389998, 73.150398869520501]","[77.769105560652505, 79.737400282619873]",73.1503988695205,2.5782111213050003,77.57316627304245,1.0,73.87,73.1503988695205,-0.71960113048,-0.00974145296439
15,313,2014-09-12 00:00:00,77.7691055607,[73.150398869520501],[79.737400282619873],73.1503988695205,2.634800565239751,75.90707343794774,1.0,77.7691055607,73.1503988695205,-4.61870669113,-0.0593899937235
16,343,2014-10-24 00:00:00,78.42,"[71.146196410357163, 74.641267260347348, 77.189043702463479]","[80.400950897410709, 83.739683184913162, 86.327739074384127]",77.18904370246348,3.701901794821418,54.02628461937579,1.0,78.42,77.18904370246348,-1.23095629754,-0.0156969688541
17,345,2014-10-28 00:00:00,80.4009508974,"[74.641267260347348, 77.189043702463479]","[83.739683184913162, 86.327739074384127]",77.18904370246348,3.6393663698263294,54.95462112805752,1.0,80.4009508974,77.18904370246348,-3.21190719495,-0.0399486219889
18,347,2014-10-30 00:00:00,83.7396831849,[77.189043702463479],[86.327739074384127],77.18904370246348,3.6554781487682617,54.7124047417412,1.0,83.7396831849,77.18904370246348,-6.55063948245,-0.0782262271996
19,352,2014-11-06 00:00:00,84.5,[80.55441541957066],[90.486396145107335],80.55441541957066,3.9727922902146693,50.34242552589958,1.0,84.5,80.55441541957066,-3.94558458043,-0.0466933086441
20,381,2014-12-18 00:00:00,88.5,[83.072808202287675],[91.381797949428076],83.07280820228767,3.3235958988561647,60.17578733588857,1.0,88.5,83.07280820228767,-5.42719179771,-0.0613242011041
21,413,2015-02-05 00:00:00,89.95,[92.149022842346753],[101.46274428941331],92.14902284234675,3.7254885788266208,53.6842338308797,1.0,89.95,92.14902284234675,2.19902284235,0.0244471688977
22,419,2015-02-13 00:00:00,99.6,[92.721924824176995],[101.81951879395575],92.721924824177,3.639037587911505,54.9595862005874,1.0,99.6,92.721924824177,-6.87807517582,-0.0690569796769
23,461,2015-04-16 00:00:00,101.3,[95.469487673080835],[103.2326280817298],95.46948767308083,3.105256163459589,64.40692473408652,1.0,101.3,95.46948767308083,-5.83051232692,-0.0575568837801
24,466,2015-04-23 00:00:00,101.68,[96.504853268071173],[104.78628668298221],96.50485326807117,3.312573365964414,60.376021269425536,1.0,101.68,96.50485326807117,-5.17514673193,-0.0508964076704
25,477,2015-05-08 00:00:00,103.4,"[104.76589448505555, 108.40610993188963, 112.61028024024831, 115.15017791682411, 117.24433192561523]","[114.53352637873611, 117.95097251702759, 121.14742993993792, 123.71245552079397, 125.66391701859619]",117.24433192561523,3.907052757472222,51.18948025912904,0.0,0.0,0.0,0.0,
26,484,2015-05-19 00:00:00,114.533526379,"[108.40610993188963, 112.61028024024831, 115.15017791682411, 117.24433192561523]","[117.95097251702759, 121.14742993993792, 123.71245552079397, 125.66391701859619]",117.24433192561523,3.817945034055188,52.38420098143011,0.0,0.0,0.0,0.0,
27,500,2015-06-11 00:00:00,117.950972517,"[112.61028024024831, 115.15017791682411, 117.24433192561523]","[121.14742993993792, 123.71245552079397, 125.66391701859619]",117.24433192561523,3.414859879875839,58.56755680624641,0.0,0.0,0.0,0.0,
28,502,2015-06-15 00:00:00,121.14742994,"[115.15017791682411, 117.24433192561523]","[123.71245552079397, 125.66391701859619]",117.24433192561523,3.424911041587945,58.39567730999252,0.0,0.0,0.0,0.0,
29,506,2015-06-19 00:00:00,123.712455521,[117.24433192561523],[125.66391701859619],117.24433192561523,3.3678340371923916,59.38534909716953,0.0,0.0,0.0,0.0,
30,524,2015-07-16 00:00:00,123.98,"[119.88037371025803, 123.00850920184085]","[128.69240657243552, 131.3853726995398]",123.00850920184085,3.5248131448709925,56.74059638906617,0.0,0.0,0.0,0.0,
31,528,2015-07-22 00:00:00,128.692406572,[123.00850920184085],[131.3853726995398],123.00850920184085,3.350745399079579,59.68821148122393,0.0,0.0,0.0,0.0,
32,604,2015-11-06 00:00:00,99.4,[96.332219327902806],[107.0669451680243],96.3322193279028,4.293890336048596,46.57780808255288,0.0,0.0,0.0,0.0,
