,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,66,2009-05-07 00:00:00,22.45,[21.607071905984917],[23.94823202350377],21.607071905984917,0.9364640470075424,213.56933097335363,10.0,224.5,216.07071905984918,-8.42928094015,-0.0375469084194
1,158,2009-09-17 00:00:00,22.7,"[21.666878869022014, 21.992851520327747]","[23.195780282744497, 23.501787119918063]",21.992851520327747,0.6115605654889941,327.03220463550196,14.0,317.8,307.89992128458846,-9.90007871541,-0.0311519154041
2,161,2009-09-22 00:00:00,23.1957802827,[21.992851520327747],[23.501787119918063],21.992851520327747,0.6035742398361263,331.35940336734893,14.0,324.740923958,307.89992128458846,-16.8410026738,-0.051859810179
3,237,2010-01-11 00:00:00,20.29,"[19.359853957312886, 19.779361259447242, 20.220473536651134]","[20.59753651067178, 21.030159685138191, 21.469881615837217]",20.220473536651134,0.4950730213435574,403.98080965355086,20.0,405.8,404.40947073302266,-1.39052926698,-0.00342663693193
4,238,2010-01-12 00:00:00,20.5975365107,"[19.779361259447242, 20.220473536651134]","[21.030159685138191, 21.469881615837217]",20.220473536651134,0.5003193702763796,399.7446668705206,19.0,391.353193703,384.18899719637153,-7.16419650639,-0.0183062170481
5,240,2010-01-14 00:00:00,21.0301596851,[20.220473536651134],[21.469881615837217],20.220473536651134,0.49976323167443254,400.18950439773187,19.0,399.573034018,384.18899719637153,-15.3840368213,-0.0385011887979
6,274,2010-03-05 00:00:00,21.33,[20.403628102466055],[21.649092974383485],20.403628102466055,0.49818594876697186,401.4565254098539,19.0,405.27,387.668933946855,-17.6010660531,-0.0434304687076
7,292,2010-03-31 00:00:00,21.4,[20.788634088471088],[21.91534147788223],20.78863408847109,0.45068295576445666,443.77094239287646,21.0,449.4,436.56131585789285,-12.8386841421,-0.0285685005387
8,299,2010-04-12 00:00:00,21.69,"[20.998157429489321, 21.361075351108404, 21.772785067698742, 22.008145814313803, 22.504701597418208, 23.458466517547297]","[22.150460642627671, 22.497231162222899, 22.881803733075316, 23.122963546421548, 23.598824600645447, 24.672883370613174]",23.458466517547297,0.4609212852553398,433.91356918829337,20.0,433.8,469.1693303509459,35.3693303509,0.081533726028
9,302,2010-04-15 00:00:00,22.1504606426,"[21.361075351108404, 21.772785067698742, 22.008145814313803, 22.504701597418208, 23.458466517547297]","[22.497231162222899, 22.881803733075316, 23.122963546421548, 23.598824600645447, 24.672883370613174]",23.458466517547297,0.4544623244457971,440.08048465600285,20.0,443.009212853,469.1693303509459,26.1601174984,0.0590509559157
10,306,2010-04-21 00:00:00,22.4972311622,"[21.772785067698742, 22.008145814313803, 22.504701597418208, 23.458466517547297]","[22.881803733075316, 23.122963546421548, 23.598824600645447, 24.672883370613174]",23.458466517547297,0.4436074661506294,450.8490394345367,20.0,449.944623244,469.1693303509459,19.2247071065,0.0427268292882
11,307,2010-04-22 00:00:00,22.8818037331,"[22.008145814313803, 22.504701597418208, 23.458466517547297]","[23.122963546421548, 23.598824600645447, 24.672883370613174]",23.458466517547297,0.44592709284309784,448.50380972562084,20.0,457.636074662,469.1693303509459,11.5332556894,0.0252018062561
12,309,2010-04-26 00:00:00,23.1229635464,"[22.504701597418208, 23.458466517547297]","[23.598824600645447, 24.672883370613174]",23.458466517547297,0.43764920129089574,456.9870101672239,20.0,462.459270928,469.1693303509459,6.71005942251,0.0145095143385
13,310,2010-04-27 00:00:00,23.5988246006,[23.458466517547297],[24.672883370613174],23.458466517547297,0.4857667412263509,411.72024147862925,17.0,401.180018211,398.7939307983041,-2.38608741267,-0.00594767262664
14,363,2010-07-13 00:00:00,23.3,[22.658340174164742],[24.010414956458813],22.658340174164742,0.5408299129176287,369.80203058860957,16.0,372.8,362.5334427866359,-10.2665572134,-0.0275390483191
15,373,2010-07-27 00:00:00,23.74,[22.836840525484558],[24.29078986862886],22.836840525484558,0.5815797372577218,343.89093564890106,14.0,332.36,319.71576735678383,-12.6442326432,-0.0380437857841
16,429,2010-10-14 00:00:00,23.62,[22.616323308965843],[23.958419172758543],22.616323308965843,0.53683834551708,372.5516287540172,16.0,377.92,361.8611729434535,-16.0588270565,-0.0424926626179
17,471,2010-12-14 00:00:00,23.93,"[23.013733554275372, 23.506967378292007, 23.813756035664955, 24.208519822187622]","[24.234066611431153, 24.710758155426998, 24.959060991083764, 25.335370044453093]",24.208519822187622,0.48813322286231225,409.7242118191451,17.0,406.81,411.54483697718956,4.73483697719,0.011638939498
18,475,2010-12-20 00:00:00,24.2340666114,"[23.506967378292007, 23.813756035664955, 24.208519822187622]","[24.710758155426998, 24.959060991083764, 25.335370044453093]",24.208519822187622,0.48151631085399627,415.3545694958676,17.0,411.979132394,411.54483697718956,-0.43429541714,-0.00105416848328
19,479,2010-12-27 00:00:00,24.7107581554,"[23.813756035664955, 24.208519822187622]","[24.959060991083764, 25.335370044453093]",24.208519822187622,0.45812198216752276,436.5649494785986,18.0,444.793646798,435.7533567993772,-9.04028999831,-0.0203246832849
20,481,2010-12-29 00:00:00,24.9590609911,[24.208519822187622],[25.335370044453093],24.208519822187622,0.4507400889061892,443.7146926188436,18.0,449.26309784,435.7533567993772,-13.5097410401,-0.0300708896526
21,522,2011-02-28 00:00:00,25.11,"[24.262176437124381, 24.788449784140539]","[25.646955890718907, 26.177887553964862]",24.78844978414054,0.5539117814378094,361.06832658596386,14.0,351.54,347.03829697796755,-4.50170302203,-0.012805663714
22,526,2011-03-04 00:00:00,25.6469558907,[24.788449784140539],[26.177887553964862],24.78844978414054,0.5557751079297295,359.8577862635895,14.0,359.05738247,347.03829697796755,-12.0190854921,-0.0334739962995
23,529,2011-03-09 00:00:00,25.9,[25.440719633677496],[26.964820091580627],25.440719633677496,0.6096401831612519,328.0623645293724,13.0,336.7,330.72935523780745,-5.97064476219,-0.0177328326765
24,546,2011-04-01 00:00:00,26.66,[25.711497614363033],[27.222125596409242],25.711497614363033,0.6042511928184835,330.98817574048184,12.0,319.92,308.5379713723564,-11.3820286276,-0.0355777338949
25,565,2011-04-29 00:00:00,26.92,"[26.425556189655556, 27.334633001931142, 27.859521928577717]","[27.881110952586109, 28.903841749517213, 29.360119517855569]",27.859521928577717,0.5822219051722215,343.5116374414664,13.0,349.96,362.17378507151034,12.2137850715,0.0349005174063
26,574,2011-05-12 00:00:00,27.8811109526,"[27.334633001931142, 27.859521928577717]","[28.903841749517213, 29.360119517855569]",27.859521928577717,0.6276834990344285,318.6319224699421,11.0,306.692220478,306.4547412143549,-0.237479264092,-0.00077432438202
27,579,2011-05-19 00:00:00,28.9038417495,[27.859521928577717],[29.360119517855569],27.859521928577717,0.6002390357111403,333.2005886005858,12.0,346.846100994,334.3142631429326,-12.5318378513,-0.0361308309805
28,692,2011-10-28 00:00:00,22.6,[21.399490252478891],[23.200127436880276],21.39949025247889,0.7202548737605536,277.6794816476165,12.0,271.2,256.79388302974667,-14.4061169703,-0.0531199003328
29,715,2011-12-01 00:00:00,22.84,[21.502621582717218],[23.274344604320699],21.502621582717218,0.7086892086413925,282.21115484940736,12.0,274.08,258.03145899260664,-16.0485410074,-0.0585542214222
30,754,2012-01-30 00:00:00,23.1,"[22.207361484377969, 22.527493410159071, 23.077118739651116, 23.922829662535133, 24.459713812639635, 26.078001211106312]","[23.535659628905506, 23.843126647460231, 24.418220315087218, 25.294417584366215, 25.672571546840093, 27.505499697223421]",26.07800121110631,0.5313192578110153,376.42151504912687,16.0,369.6,417.248019377701,47.6480193777,0.128917801347
31,755,2012-01-31 00:00:00,23.5356596289,"[22.527493410159071, 23.077118739651116, 23.922829662535133, 24.459713812639635, 26.078001211106312]","[23.843126647460231, 24.418220315087218, 25.294417584366215, 25.672571546840093, 27.505499697223421]",26.07800121110631,0.5262532949204645,380.0451264257207,16.0,376.570554062,417.248019377701,40.6774653152,0.108020834015
32,756,2012-02-01 00:00:00,23.8431266475,"[23.077118739651116, 23.922829662535133, 24.459713812639635, 26.078001211106312]","[24.418220315087218, 25.294417584366215, 25.672571546840093, 27.505499697223421]",26.07800121110631,0.5364406301744411,372.8278373227686,16.0,381.490026359,417.248019377701,35.7579930183,0.0937324452741
33,758,2012-02-03 00:00:00,24.4182203151,"[23.922829662535133, 24.459713812639635, 26.078001211106312]","[25.294417584366215, 25.672571546840093, 27.505499697223421]",26.07800121110631,0.5486351687324331,364.5409762230155,15.0,366.273304726,391.1700181665947,24.8967134403,0.0679730494115
34,768,2012-02-17 00:00:00,25.2944175844,"[24.459713812639635, 26.078001211106312]","[25.672571546840093, 27.505499697223421]",26.07800121110631,0.4851430936801827,412.2495045386434,16.0,404.71068135,417.248019377701,12.5373380278,0.0309785202259
35,772,2012-02-24 00:00:00,25.6725715468,[26.078001211106312],[27.505499697223421],26.07800121110631,0.5709993944468444,350.26306848144725,14.0,359.416001656,365.09201695548836,5.67601529973,0.0157923277583
36,884,2012-08-03 00:00:00,23.76,"[22.680321816295002, 23.217390439206241, 23.555520917245929]","[24.05491954592625, 24.57065239019844, 24.94861977068852]",23.55552091724593,0.5498390918524992,363.74278032172424,15.0,356.4,353.3328137586889,-3.06718624131,-0.00860602200143
37,886,2012-08-07 00:00:00,24.0549195459,"[23.217390439206241, 23.555520917245929]","[24.57065239019844, 24.94861977068852]",23.55552091724593,0.5413047803968807,369.4776163871331,15.0,360.823793189,353.3328137586889,-7.4909794302,-0.020760769028
38,887,2012-08-08 00:00:00,24.5706523902,[23.555520917245929],[24.94861977068852],23.55552091724593,0.5572395413770368,358.912074878543,15.0,368.559785853,353.3328137586889,-15.2269720943,-0.0413147952619
39,913,2012-09-14 00:00:00,24.67,"[23.868049548604628, 24.361139717615675, 24.651082731734896]","[25.045487612848842, 25.57221507059608, 25.880979317066277]",24.651082731734896,0.47097522569768635,424.65078646913315,17.0,419.39,419.06840643949323,-0.321593560507,-0.000766812657686
40,915,2012-09-18 00:00:00,25.0454876128,"[24.361139717615675, 24.651082731734896]","[25.57221507059608, 25.880979317066277]",24.651082731734896,0.48443014119216166,412.8562263029477,16.0,400.727801806,394.4173237077583,-6.31047809782,-0.0157475425199
41,916,2012-09-19 00:00:00,25.5722150706,[24.651082731734896],[25.880979317066277],24.651082731734896,0.49195863413255364,406.5382455430427,16.0,409.15544113,394.4173237077583,-14.7381174218,-0.0360208271485
42,986,2013-01-02 00:00:00,23.72,"[22.936329927103202, 23.903303640187602, 24.423356535269313, 24.939352809426527, 25.235665910507439, 25.641863484232964, 26.162246454794236, 26.770152425451798]","[24.1284175182242, 25.1366740899531, 25.694160866182674, 26.165161797643371, 26.428583522373142, 26.802034128941759, 27.32193838630144, 27.932461893637051]",26.770152425451798,0.47683503644839875,419.4322663234987,18.0,426.96,481.86274365813233,54.9027436581,0.128589899893
