,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,77,2013-04-30 00:00:00,35.5,"[34.421026057535492, 36.398974754658717]","[36.394743485616125, 38.600256311335315]",36.39897475465872,0.7894869712322526,253.32906974745205,7.0,248.5,254.792823282611,6.29282328261,0.0253232325256
1,78,2013-05-01 00:00:00,36.3947434856,[36.398974754658717],[38.600256311335315],36.39897475465872,0.8805126226706399,227.140412131049,6.0,218.368460914,218.3938485279523,0.0253876142555,0.000116260444156
2,80,2013-05-03 00:00:00,38.51,"[37.877574716079494, 38.500738256426324]","[40.543106320980122, 41.062315435893417]",38.500738256426324,1.0662126419602522,187.57984301545721,5.0,192.55,192.50369128213163,-0.0463087178684,-0.000240502300017
3,86,2013-05-13 00:00:00,40.543106321,[38.500738256426324],[41.062315435893417],38.500738256426324,1.0246308717868382,195.19224484347524,5.0,202.715531605,192.50369128213163,-10.2118403228,-0.0503752240488
4,117,2013-06-26 00:00:00,40.55,"[38.541316094608923, 39.812700289878485]","[41.800920976347761, 43.17182492753038]",39.812700289878485,1.3038419526955338,153.3928246337867,4.0,162.2,159.25080115951394,-2.94919884049,-0.0181824836035
5,118,2013-06-27 00:00:00,41.8009209763,[39.812700289878485],[43.17182492753038],39.812700289878485,1.3436498550607572,148.84830244033807,4.0,167.203683905,159.25080115951394,-7.95288274588,-0.047564040218
6,127,2013-07-11 00:00:00,42.96,[41.195813336648307],[44.701046665837922],41.19581333664831,1.402093331675845,142.6438564977347,3.0,128.88,123.58744000994491,-5.29255999006,-0.0410657975641
7,216,2013-11-14 00:00:00,40.67,"[38.491805259518543, 39.362758372660721, 40.917720454027688]","[41.598798685120364, 42.53431040683482, 44.269319886493072]",40.91772045402769,1.2427973702407284,160.92727969102495,4.0,162.68,163.67088181611075,0.990881816111,0.0060909873132
8,220,2013-11-20 00:00:00,41.5987986851,"[39.362758372660721, 40.917720454027688]","[42.53431040683482, 44.269319886493072]",40.91772045402769,1.2686208136696373,157.6515203321283,4.0,166.39519474,163.67088181611075,-2.72431292437,-0.0163725456653
9,221,2013-11-21 00:00:00,42.5343104068,[40.917720454027688],[44.269319886493072],40.91772045402769,1.3406397729861552,149.18250527098556,4.0,170.137241627,163.67088181611075,-6.46635981123,-0.0380067276828
10,287,2014-02-28 00:00:00,43.58,"[41.751809332046768, 43.114367776063602]","[44.337047666988305, 45.683908055984105]",43.1143677760636,1.0340953339766157,193.405765821319,4.0,174.32,172.4574711042544,-1.86252889575,-0.0106845393285
11,290,2014-03-05 00:00:00,44.337047667,[43.114367776063602],[45.683908055984105],43.1143677760636,1.027816111968201,194.5873368505705,4.0,177.348190668,172.4574711042544,-4.8907195637,-0.0275769352102
12,294,2014-03-11 00:00:00,45.17,"[43.169182080902395, 44.395125987283009, 44.955369687918861, 45.505633643346769, 46.522246964538887, 47.539134616311941, 48.213678991221528]","[45.782704479774395, 46.98871850317925, 47.629907578020287, 48.311091589163304, 49.344438258865281, 50.427716345922015, 51.095830252194617]",48.21367899122153,1.0454089595487999,191.31268980736525,4.0,180.68,192.8547159648861,12.1747159649,0.0673827538459
13,298,2014-03-17 00:00:00,45.7827044798,"[44.395125987283009, 44.955369687918861, 45.505633643346769, 46.522246964538887, 47.539134616311941, 48.213678991221528]","[46.98871850317925, 47.629907578020287, 48.311091589163304, 49.344438258865281, 50.427716345922015, 51.095830252194617]",48.21367899122153,1.0374370063584952,192.782789484269,4.0,183.130817919,192.8547159648861,9.72389804579,0.0530980976128
14,299,2014-03-18 00:00:00,46.9887185032,"[44.955369687918861, 45.505633643346769, 46.522246964538887, 47.539134616311941, 48.213678991221528]","[47.629907578020287, 48.311091589163304, 49.344438258865281, 50.427716345922015, 51.095830252194617]",48.21367899122153,1.0698151560405704,186.94818340413886,4.0,187.954874013,192.8547159648861,4.89984195217,0.0260692465567
15,301,2014-03-20 00:00:00,47.629907578,"[45.505633643346769, 46.522246964538887, 47.539134616311941, 48.213678991221528]","[48.311091589163304, 49.344438258865281, 50.427716345922015, 51.095830252194617]",48.21367899122153,1.1221831783266145,178.2240224793224,4.0,190.519630312,192.8547159648861,2.3350856528,0.0122564044922
16,307,2014-03-28 00:00:00,48.3110915892,"[46.522246964538887, 47.539134616311941, 48.213678991221528]","[49.344438258865281, 50.427716345922015, 51.095830252194617]",48.21367899122153,1.1288765177305575,177.16729585452887,4.0,193.244366357,192.8547159648861,-0.389650391767,-0.00201636093778
17,308,2014-03-31 00:00:00,49.3444382589,"[47.539134616311941, 48.213678991221528]","[50.427716345922015, 51.095830252194617]",48.21367899122153,1.1554326918440299,173.09532732781435,4.0,197.377753035,192.8547159648861,-4.52303707058,-0.0229156376593
18,310,2014-04-02 00:00:00,50.4277163459,[48.213678991221528],[51.095830252194617],48.21367899122153,1.1528605043892366,173.4815263759566,3.0,151.283149038,144.6410369736646,-6.6421120641,-0.0439051679341
19,333,2014-05-06 00:00:00,50.5194,"[48.827128529307423, 50.71420849769995]","[51.605717867673143, 53.921447875575012]",50.71420849769995,1.1114357353462871,179.94742623394822,4.0,202.0776,202.8568339907998,0.7792339908,0.00385611265573
20,335,2014-05-08 00:00:00,51.6057178677,[50.71420849769995],[53.921447875575012],50.71420849769995,1.282895751150024,155.8973126387817,3.0,154.817153603,152.14262549309984,-2.67452810992,-0.0172753990606
21,356,2014-06-09 00:00:00,53.28,"[51.237834155816181, 52.746256809342896, 54.057221770431966, 55.926791147814846, 56.915388010902909, 57.769628610357756, 59.128362829805482, 60.171047453899448]","[54.478041461045954, 55.97593579766427, 57.260694557392007, 59.258802213046287, 60.396152997274278, 61.307592847410561, 62.592909292548626, 63.519738136525142]",60.17104745389945,1.296082922091909,154.31111435153792,3.0,159.84,180.51314236169833,20.6731423617,0.129336476237
22,359,2014-06-12 00:00:00,54.478041461,"[52.746256809342896, 54.057221770431966, 55.926791147814846, 56.915388010902909, 57.769628610357756, 59.128362829805482, 60.171047453899448]","[55.97593579766427, 57.260694557392007, 59.258802213046287, 60.396152997274278, 61.307592847410561, 62.592909292548626, 63.519738136525142]",60.17104745389945,1.2918715953285502,154.81414772428352,3.0,163.434124383,180.51314236169833,17.0790179786,0.104500929919
23,361,2014-06-16 00:00:00,55.9759357977,"[54.057221770431966, 55.926791147814846, 56.915388010902909, 57.769628610357756, 59.128362829805482, 60.171047453899448]","[57.260694557392007, 59.258802213046287, 60.396152997274278, 61.307592847410561, 62.592909292548626, 63.519738136525142]",60.17104745389945,1.2813891147840162,156.08061414952076,3.0,167.927807393,180.51314236169833,12.5853349687,0.0749449133177
24,363,2014-06-18 00:00:00,57.2606945574,"[55.926791147814846, 56.915388010902909, 57.769628610357756, 59.128362829805482, 60.171047453899448]","[59.258802213046287, 60.396152997274278, 61.307592847410561, 62.592909292548626, 63.519738136525142]",60.17104745389945,1.3328044260925744,150.05952567725666,3.0,171.782083672,180.51314236169833,8.73105868952,0.050826363861
25,365,2014-06-20 00:00:00,59.258802213,"[56.915388010902909, 57.769628610357756, 59.128362829805482, 60.171047453899448]","[60.396152997274278, 61.307592847410561, 62.592909292548626, 63.519738136525142]",60.17104745389945,1.3923059945485483,143.6465840002718,2.0,118.517604426,120.3420949077989,1.82449048171,0.01539425717
26,366,2014-06-23 00:00:00,60.3961529973,"[57.769628610357756, 59.128362829805482, 60.171047453899448]","[61.307592847410561, 62.592909292548626, 63.519738136525142]",60.17104745389945,1.4151856948211208,141.32420977112827,2.0,120.792305995,120.3420949077989,-0.45021108675,-0.00372715035981
27,369,2014-06-26 00:00:00,61.3075928474,"[59.128362829805482, 60.171047453899448]","[62.592909292548626, 63.519738136525142]",60.17104745389945,1.3858185850972586,144.31903436044894,2.0,122.615185695,120.3420949077989,-2.27309078702,-0.0185384116506
28,371,2014-06-30 00:00:00,62.5929092925,[60.171047453899448],[63.519738136525142],60.17104745389945,1.3394762730502758,149.3120886303995,2.0,125.185818585,120.3420949077989,-4.8437236773,-0.0386922714733
29,422,2014-09-11 00:00:00,61.84,[59.834723090301651],[63.141319227424582],59.83472309030165,1.3226384548491712,151.2129027148294,2.0,123.68,119.6694461806033,-4.0105538194,-0.0324268581775
30,456,2014-10-29 00:00:00,62.48,[60.146304507214118],[64.400798873196464],60.14630450721412,1.7017977463929406,117.5227787343776,2.0,124.96,120.29260901442824,-4.66739098557,-0.0373510802302
31,469,2014-11-17 00:00:00,63.5499,"[60.47455380851131, 62.586309812181455]","[64.743861547872172, 66.853422546954633]",62.586309812181455,1.707723095744346,117.11500564605639,2.0,127.0998,125.17261962436291,-1.92718037564,-0.0151627333453
32,471,2014-11-19 00:00:00,64.7438615479,[62.586309812181455],[66.853422546954633],62.586309812181455,1.7068450939092727,117.17524965427882,2.0,129.487723096,125.17261962436291,-4.31510347138,-0.0333244215607
33,530,2015-02-17 00:00:00,63.4,[59.710317372646315],[66.159920656838423],59.710317372646315,2.579841313676844,77.52414807054771,1.0,63.4,59.710317372646315,-3.68968262735,-0.0581968868668
34,576,2015-04-23 00:00:00,64.87,[62.109136781612015],[66.597715804597001],62.109136781612015,1.795431609193993,111.39382807779808,2.0,129.74,124.21827356322403,-5.52172643678,-0.0425599386217
