,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,15.0,"[14.032762242247362, 14.805117923628243]","[15.46680943943816, 16.323720519092937]",14.805117923628243,0.5736188788763192,348.66355931622496,23.0,345.0,340.5177122434496,-4.48228775655,-0.0129921384248
1,53,2009-04-20 00:00:00,15.4668094394,[14.805117923628243],[16.323720519092937],14.805117923628243,0.607441038185878,329.25006284939155,21.0,324.802998228,310.9074763961931,-13.895521832,-0.0427813841246
2,59,2009-04-28 00:00:00,16.02,"[14.928504120405959, 15.653078914385665, 16.054237284221408, 16.657375661606292]","[16.567873969898507, 17.349230271403584, 17.723940678944647, 18.098156084598426]",16.65737566160629,0.6557479397970196,304.99523957621284,19.0,304.38,316.49013757051955,12.1101375705,0.0397862460428
3,60,2009-04-29 00:00:00,16.5678739699,"[15.653078914385665, 16.054237284221408, 16.657375661606292]","[17.349230271403584, 17.723940678944647, 18.098156084598426]",16.65737566160629,0.6784605428071686,294.7850131011138,18.0,298.221731458,299.83276190891326,1.61103045074,0.00540212291996
4,63,2009-05-04 00:00:00,17.3492302714,"[16.054237284221408, 16.657375661606292]","[17.723940678944647, 18.098156084598426]",16.65737566160629,0.6678813578892961,299.45438308393506,17.0,294.936914614,283.17538624730696,-11.7615283666,-0.0398781155691
5,83,2009-06-02 00:00:00,17.7239406789,[16.657375661606292],[18.098156084598426],16.65737566160629,0.5763121691968531,347.0341434551337,20.0,354.478813579,333.14751323212585,-21.3313003468,-0.0601765169867
6,114,2009-07-16 00:00:00,17.83,"[16.887309403187203, 17.217916617475758, 17.608710009908279, 18.548774509412866, 18.947249460619588, 19.541444429049012, 19.853634667355898]","[18.165672649203199, 18.48302084563106, 18.835322497522931, 19.862806372646784, 20.238187634845104, 20.727138892737745, 21.011591333161025]",19.853634667355898,0.5113452984063988,391.12513720825734,22.0,392.26,436.7799626818298,44.5199626818,0.113496055376
7,119,2009-07-23 00:00:00,18.1656726492,"[17.217916617475758, 17.608710009908279, 18.548774509412866, 18.947249460619588, 19.541444429049012, 19.853634667355898]","[18.48302084563106, 18.835322497522931, 19.862806372646784, 20.238187634845104, 20.727138892737745, 21.011591333161025]",19.853634667355898,0.5060416912621207,395.22435296028505,22.0,399.644798282,436.7799626818298,37.1351643994,0.0929204247345
8,122,2009-07-28 00:00:00,18.4830208456,"[17.608710009908279, 18.548774509412866, 18.947249460619588, 19.541444429049012, 19.853634667355898]","[18.835322497522931, 19.862806372646784, 20.238187634845104, 20.727138892737745, 21.011591333161025]",19.853634667355898,0.4906449950458608,407.62669958817355,22.0,406.626458604,436.7799626818298,30.1535040779,0.0741552927507
9,123,2009-07-29 00:00:00,18.8353224975,"[18.548774509412866, 18.947249460619588, 19.541444429049012, 19.853634667355898]","[19.862806372646784, 20.238187634845104, 20.727138892737745, 21.011591333161025]",19.853634667355898,0.5256127452935678,380.5082768460932,20.0,376.70644995,397.07269334711793,20.3662433967,0.0540639625346
10,128,2009-08-05 00:00:00,19.8628063726,"[18.947249460619588, 19.541444429049012, 19.853634667355898]","[20.238187634845104, 20.727138892737745, 21.011591333161025]",19.853634667355898,0.5163752696902058,387.3152177097637,19.0,377.39332108,377.21905867976204,-0.174262400527,-0.00046175274122
11,140,2009-08-21 00:00:00,20.2381876348,"[19.541444429049012, 19.853634667355898]","[20.727138892737745, 21.011591333161025]",19.853634667355898,0.4742777854754934,421.69379659957593,21.0,425.001940332,416.9263280144739,-8.07561231727,-0.0190013539961
12,143,2009-08-26 00:00:00,20.7271388927,[19.853634667355898],[21.011591333161025],19.853634667355898,0.46318266632205135,431.7950876446223,21.0,435.269916747,416.9263280144739,-18.343588733,-0.0421430198303
13,268,2010-02-25 00:00:00,21.98,[nan],[nan],,,,,,,,
