,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,7.7464,"[7.2298823302607094, 7.5544534033107684, 8.1552307331452312, 8.3329691964879693, 8.6563207366635702, 8.8610046998303904, 9.3694544648388725]","[7.9635294174348221, 8.2238866491723073, 8.8736923167136936, 9.0417577008780086, 9.3984198158341083, 9.5972488250424011, 10.157636383790281]",9.369454464838872,0.2934588348696451,681.526593291493,88.0,681.6832,824.5119929058208,142.828792906,0.209523709702
1,62,2009-05-01 00:00:00,7.96352941743,"[7.5544534033107684, 8.1552307331452312, 8.3329691964879693, 8.6563207366635702, 8.8610046998303904, 9.3694544648388725]","[8.2238866491723073, 8.8736923167136936, 9.0417577008780086, 9.3984198158341083, 9.5972488250424011, 10.157636383790281]",9.369454464838872,0.26777329834461583,746.9004610855795,94.0,748.571765239,880.728719694854,132.156954456,0.176545470445
2,63,2009-05-04 00:00:00,8.22388664917,"[8.1552307331452312, 8.3329691964879693, 8.6563207366635702, 8.8610046998303904, 9.3694544648388725]","[8.8736923167136936, 9.0417577008780086, 9.3984198158341083, 9.5972488250424011, 10.157636383790281]",9.369454464838872,0.287384633427385,695.9314338236358,85.0,699.03036518,796.4036295113042,97.3732643317,0.13929761736
3,64,2009-05-05 00:00:00,8.87369231671,"[8.3329691964879693, 8.6563207366635702, 8.8610046998303904, 9.3694544648388725]","[9.0417577008780086, 9.3984198158341083, 9.5972488250424011, 10.157636383790281]",9.369454464838872,0.2835154017560158,705.4290481619532,79.0,701.02169302,740.1869027222709,39.1652097019,0.0558687556916
4,65,2009-05-06 00:00:00,9.04175770088,"[8.6563207366635702, 8.8610046998303904, 9.3694544648388725]","[9.3984198158341083, 9.5972488250424011, 10.157636383790281]",9.369454464838872,0.29683963166821503,673.7644797496074,75.0,678.131827566,702.7090848629155,24.5772572971,0.0362425951681
5,66,2009-05-07 00:00:00,9.39841981583,"[8.8610046998303904, 9.3694544648388725]","[9.5972488250424011, 10.157636383790281]",9.369454464838872,0.2944976500848043,679.1225666568392,72.0,676.68622674,674.6007214683988,-2.08550527166,-0.00308193840697
6,67,2009-05-08 00:00:00,9.59724882504,[9.3694544648388725],[10.157636383790281],9.369454464838872,0.3152727675805641,634.3713145122579,66.0,633.418422453,618.3839946793656,-15.0344277734,-0.0237353812906
7,82,2009-06-01 00:00:00,10.0,"[9.8717966165485915, 10.425246785721161]","[10.653050845862852, 11.25618830356971]",10.42524678572116,0.3125016917257047,639.9965353645126,64.0,640.0,667.2157942861543,27.2157942862,0.0425246785721
8,83,2009-06-02 00:00:00,10.6530508459,[10.425246785721161],[11.25618830356971],10.42524678572116,0.3323766071394194,601.7270641315247,56.0,596.570847368,583.813820000385,-12.7570273679,-0.0213839268617
9,121,2009-07-27 00:00:00,11.09,"[10.756787865832111, 11.124759596467806]","[11.410803033541972, 11.781310100883049]",11.124759596467806,0.26160606708394435,764.5082632423195,69.0,765.21,767.6084121562786,2.39841215628,0.00313431888799
