,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,1.9,"[1.7382379473364584, 1.8183260499696356, 1.8654097474711535, 1.9156392600975962, 1.9628572970927163]","[1.9654405131658854, 2.0454184875075909, 2.0961475631322113, 2.1460901849756011, 2.1967856757268209]",1.9628572970927163,0.09088102633177075,2200.6793725004704,1158.0,2200.2,2272.9887500333652,72.7887500334,0.0330827879435
1,64,2009-05-05 00:00:00,1.96544051317,"[1.8183260499696356, 1.8654097474711535, 1.9156392600975962, 1.9628572970927163]","[2.0454184875075909, 2.0961475631322113, 2.1460901849756011, 2.1967856757268209]",1.9628572970927163,0.09083697501518222,2201.7465901586065,1120.0,2201.29337475,2198.400172743842,-2.89320200195,-0.00131431913399
2,65,2009-05-06 00:00:00,2.04541848751,"[1.8654097474711535, 1.9156392600975962, 1.9628572970927163]","[2.0961475631322113, 2.1460901849756011, 2.1967856757268209]",1.9628572970927163,0.0922951262644231,2166.9616597847785,1059.0,2166.09817827,2078.6658776211866,-87.4323006494,-0.0403639601965
3,66,2009-05-07 00:00:00,2.09614756313,"[1.9156392600975962, 1.9628572970927163]","[2.1460901849756011, 2.1967856757268209]",1.9628572970927163,0.09218036995120196,2169.6593331733766,1035.0,2169.51272784,2031.5573024909613,-137.955425351,-0.0635882074258
4,67,2009-05-08 00:00:00,2.14609018498,[1.9628572970927163],[2.1967856757268209],1.9628572970927163,0.09357135145364187,2137.4063417165257,996.0,2137.50582424,1955.0058679043455,-182.499956331,-0.0853798638872
5,86,2009-06-05 00:00:00,2.15,[9.5904266431720675],[10.852393339206982],9.590426643172068,0.5047866784139659,396.2069693051286,184.0,395.6,1764.6385023436603,1369.03850234,3.46066355496
6,116,2009-07-20 00:00:00,10.8,"[10.341291593643218, 10.575727013961057, 10.820453130099853, 10.969810473594862, 11.225305942058474, 11.550288612707773, 11.734874182072385, 12.041152626854309, nan]","[11.027177101589196, 11.256068246509734, 11.482386717475036, 11.632547381601285, 11.843673514485381, 12.187427846823057, 12.365031454481905, 12.639711843286422, nan]",,0.2743542031783912,728.98463986701,67.0,723.6,,,
7,117,2009-07-21 00:00:00,11.0271771016,"[10.575727013961057, 10.820453130099853, 10.969810473594862, 11.225305942058474, 11.550288612707773, 11.734874182072385, 12.041152626854309, nan]","[11.256068246509734, 11.482386717475036, 11.632547381601285, 11.843673514485381, 12.187427846823057, 12.365031454481905, 12.639711843286422, nan]",,0.27213649301947157,734.9253228808599,67.0,738.820865806,,,
8,119,2009-07-23 00:00:00,11.2560682465,"[10.820453130099853, 10.969810473594862, 11.225305942058474, 11.550288612707773, 11.734874182072385, 12.041152626854309, nan]","[11.482386717475036, 11.632547381601285, 11.843673514485381, 12.187427846823057, 12.365031454481905, 12.639711843286422, nan]",,0.264773434950073,755.362787953833,67.0,754.156572516,,,
9,120,2009-07-24 00:00:00,11.4823867175,"[10.969810473594862, 11.225305942058474, 11.550288612707773, 11.734874182072385, 12.041152626854309, nan]","[11.632547381601285, 11.843673514485381, 12.187427846823057, 12.365031454481905, 12.639711843286422, nan]",,0.26509476320256936,754.4471930860894,66.0,757.837523353,,,
10,124,2009-07-30 00:00:00,11.6325473816,"[11.225305942058474, 11.550288612707773, 11.734874182072385, 12.041152626854309, nan]","[11.843673514485381, 12.187427846823057, 12.365031454481905, 12.639711843286422, nan]",,0.2473470289707628,808.5805632362806,70.0,814.278316712,,,
11,126,2009-08-03 00:00:00,11.8436735145,"[11.550288612707773, 11.734874182072385, 12.041152626854309, nan]","[12.187427846823057, 12.365031454481905, 12.639711843286422, nan]",,0.25485569364611355,784.7578256490325,66.0,781.682451956,,,
12,127,2009-08-04 00:00:00,12.1874278468,"[11.734874182072385, 12.041152626854309, nan]","[12.365031454481905, 12.639711843286422, nan]",,0.25206290896380795,793.4527171100635,65.0,792.182810043,,,
13,130,2009-08-07 00:00:00,12.3650314545,"[12.041152626854309, nan]","[12.639711843286422, nan]",,0.23942368657284482,835.3392384138646,68.0,840.822138905,,,
14,140,2009-08-21 00:00:00,12.6397118433,[nan],[nan],,,,,,,,
