,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,58,2009-04-27 00:00:00,37.32,"[34.678905009951599, 37.349511771481318]","[38.230273747512101, 40.975122057129674]",37.34951177148132,1.4205474950242016,140.79078714407407,4.0,149.28,149.39804708592527,0.118047085925,0.000790776299071
1,60,2009-04-29 00:00:00,38.2302737475,[37.349511771481318],[40.975122057129674],37.34951177148132,1.4502441142593423,137.90781705888355,4.0,152.92109499,149.39804708592527,-3.52304790412,-0.0230383381989
2,75,2009-05-20 00:00:00,40.72,[37.957533152226389],[41.548116711943401],37.95753315222639,1.4362334238868026,139.2531302180328,3.0,122.16,113.87259945667917,-8.28740054332,-0.0678405414483
3,119,2009-07-23 00:00:00,40.83,"[39.154507655566192, 39.726782272787887]","[42.061373086108446, 42.693304431803028]",39.72678227278789,1.162746172216904,172.00658645788351,4.0,163.32,158.90712909115155,-4.41287090885,-0.0270197826895
4,120,2009-07-24 00:00:00,42.0613730861,[39.726782272787887],[42.693304431803028],39.72678227278789,1.1866088636060588,168.5475358680599,4.0,168.245492344,158.90712909115155,-9.33836325328,-0.0555043889923
5,179,2009-10-16 00:00:00,40.93,"[39.209264897037727, 39.670301652185842, 42.901836135090697]","[41.485183775740566, 41.957424586953543, 45.699540966227325]",42.9018361350907,0.9103675514811362,219.6914857901152,5.0,204.65,214.50918067545348,9.85918067545,0.0481758156631
6,180,2009-10-19 00:00:00,41.4851837757,"[39.670301652185842, 42.901836135090697]","[41.957424586953543, 45.699540966227325]",42.9018361350907,0.9148491739070794,218.61527091493429,5.0,207.425918879,214.50918067545348,7.08326179675,0.0341483930024
7,184,2009-10-23 00:00:00,41.957424587,[42.901836135090697],[45.699540966227325],42.9018361350907,1.1190819324546533,178.71792421964088,4.0,167.829698348,171.6073445403628,3.77764619255,0.0225088064254
8,213,2009-12-04 00:00:00,45.465,"[43.531382985029502, 44.171313835778029]","[46.079654253742625, 46.707171541055494]",44.17131383577803,1.0193085074852495,196.2114497537383,4.0,181.86,176.68525534311212,-5.17474465689,-0.0284545510661
9,214,2009-12-07 00:00:00,46.0796542537,[44.171313835778029],[46.707171541055494],44.17131383577803,1.0143430821109871,197.1719465802168,4.0,184.318617015,176.68525534311212,-7.63336167186,-0.0414139482787
10,223,2009-12-18 00:00:00,46.2,"[44.419050544639141, 45.113198017407186, 45.833238116536826, 46.906315343374885, 48.102309597395838, 48.716789117526041, 49.717711617849098]","[46.832737363840216, 47.564200495648201, 48.291690470865788, 49.298421164156281, 50.461797600651039, 51.095802720618487, 52.083072095537723]",49.7177116178491,0.9654747276804292,207.1519784681508,4.0,184.8,198.8708464713964,14.0708464714,0.0761409441093
11,224,2009-12-21 00:00:00,46.8327373638,"[45.113198017407186, 45.833238116536826, 46.906315343374885, 48.102309597395838, 48.716789117526041, 49.717711617849098]","[47.564200495648201, 48.291690470865788, 49.298421164156281, 50.461797600651039, 51.095802720618487, 52.083072095537723]",49.7177116178491,0.9804009912964075,203.99816174760826,4.0,187.330949455,198.8708464713964,11.539897016,0.0616016576523
12,225,2009-12-22 00:00:00,47.5642004956,"[45.833238116536826, 46.906315343374885, 48.102309597395838, 48.716789117526041, 49.717711617849098]","[48.291690470865788, 49.298421164156281, 50.461797600651039, 51.095802720618487, 52.083072095537723]",49.7177116178491,0.9833809417315871,203.37998380142474,4.0,190.256801983,198.8708464713964,8.6140444888,0.0452758818557
