,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,20.0,[18.4659093813307],[20.508522654667328],18.4659093813307,0.8170453093346512,244.78446631419627,12.0,240.0,221.5909125759684,-18.409087424,-0.0767045309335
1,83,2009-06-02 00:00:00,20.1,"[19.067386682833074, 19.641959585257375]","[20.558153329291734, 20.952010103685659]",19.641959585257375,0.5963066585834638,335.3978982476957,17.0,341.7,333.9133129493754,-7.78668705062,-0.0227880803355
2,90,2009-06-11 00:00:00,20.5581533293,[19.641959585257375],[20.952010103685659],19.641959585257375,0.524020207371313,381.6646709165605,19.0,390.604913257,373.19723211989015,-17.4076811367,-0.0445659553832
3,110,2009-07-10 00:00:00,20.69,[19.998217457163754],[21.25044563570906],19.998217457163754,0.5008912714181226,399.28825158753574,19.0,393.11,379.96613168611134,-13.1438683139,-0.0334355989771
4,116,2009-07-20 00:00:00,21.0,"[20.085348105653882, 20.402347565480753, 22.556352743954058, 23.183005412155232, 23.576843928947046, 23.885256242381828, 24.229574367271514]","[21.328662973586528, 21.674413108629814, 24.010911814011486, 24.641748646961194, 24.955789017763237, 25.303685939404541, 25.592606408182121]",24.229574367271514,0.49732594717305745,402.1507446712906,19.0,399.0,460.3619129781588,61.3619129782,0.153789255584
5,120,2009-07-24 00:00:00,21.3286629736,"[20.402347565480753, 22.556352743954058, 23.183005412155232, 23.576843928947046, 23.885256242381828, 24.229574367271514]","[21.674413108629814, 24.010911814011486, 24.641748646961194, 24.955789017763237, 25.303685939404541, 25.592606408182121]",24.229574367271514,0.5088262172596252,393.0615074772205,18.0,383.915933525,436.13233861088725,52.2164050863,0.136009997311
6,123,2009-07-29 00:00:00,21.6744131086,"[22.556352743954058, 23.183005412155232, 23.576843928947046, 23.885256242381828, 24.229574367271514]","[24.010911814011486, 24.641748646961194, 24.955789017763237, 25.303685939404541, 25.592606408182121]",24.229574367271514,0.5818236280229712,343.74678230170423,16.0,346.790609738,387.6731898763442,40.8825801383,0.117888371225
7,127,2009-08-04 00:00:00,24.010911814,"[23.183005412155232, 23.576843928947046, 23.885256242381828, 24.229574367271514]","[24.641748646961194, 24.955789017763237, 25.303685939404541, 25.592606408182121]",24.229574367271514,0.5834972939223854,342.76080126363576,14.0,336.152765396,339.2140411418012,3.06127574564,0.00910679923169
8,133,2009-08-12 00:00:00,24.641748647,"[23.576843928947046, 23.885256242381828, 24.229574367271514]","[24.955789017763237, 25.303685939404541, 25.592606408182121]",24.229574367271514,0.5515780355264776,362.59601927241596,15.0,369.626229704,363.4436155090727,-6.18261419535,-0.0167266652053
9,138,2009-08-19 00:00:00,24.9557890178,"[23.885256242381828, 24.229574367271514]","[25.303685939404541, 25.592606408182121]",24.229574367271514,0.5673718788090861,352.50248993623035,14.0,349.381046249,339.2140411418012,-10.1670051069,-0.0291000476873
10,142,2009-08-25 00:00:00,25.3036859394,[24.229574367271514],[25.592606408182121],24.229574367271514,0.5452128163642431,366.82923437805795,14.0,354.251603152,339.2140411418012,-15.0375620099,-0.0424488185123
11,375,2010-07-29 00:00:00,28.62,[nan],[nan],,,,,,,,
