,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,8.81,"[8.0649463114714912, 8.3096989958979162, 8.7915779440669652, 9.0433528736644586, 9.6061852299812358, 9.9035821700580655]","[9.2087634221321277, 9.4725752510255212, 10.027105513983258, 10.289161781583884, 10.87345369250469, 11.161604457485483]",9.903582170058066,0.4575268442642549,437.13282074545447,50.0,440.5,495.17910850290326,54.6791085029,0.124129644728
1,66,2009-05-07 00:00:00,9.20876342213,"[8.3096989958979162, 8.7915779440669652, 9.0433528736644586, 9.6061852299812358, 9.9035821700580655]","[9.4725752510255212, 10.027105513983258, 10.289161781583884, 10.87345369250469, 11.161604457485483]",9.903582170058066,0.46515050205104214,429.96836318162997,47.0,432.81188084,465.46836199272906,32.6564811525,0.0754519055464
2,75,2009-05-20 00:00:00,9.47257525103,"[8.7915779440669652, 9.0433528736644586, 9.6061852299812358, 9.9035821700580655]","[10.027105513983258, 10.289161781583884, 10.87345369250469, 11.161604457485483]",9.903582170058066,0.49421102796651717,404.6854252178889,43.0,407.320735794,425.8540333124968,18.5332975184,0.0455005009315
3,80,2009-05-28 00:00:00,10.027105514,"[9.0433528736644586, 9.6061852299812358, 9.9035821700580655]","[10.289161781583884, 10.87345369250469, 11.161604457485483]",9.903582170058066,0.4983235631677704,401.3456612981114,40.0,401.084220559,396.1432868023226,-4.94093375701,-0.0123189432636
4,81,2009-05-29 00:00:00,10.2891617816,"[9.6061852299812358, 9.9035821700580655]","[10.87345369250469, 11.161604457485483]",9.903582170058066,0.5069073850093819,394.5493909036231,38.0,390.9881477,376.3361224622065,-14.652025238,-0.0374743462792
5,83,2009-06-02 00:00:00,10.8734536925,[9.9035821700580655],[11.161604457485483],9.903582170058066,0.5032089149709672,397.4492383775416,37.0,402.317786623,366.4325402921484,-35.8852463305,-0.0891962710169
6,145,2009-08-28 00:00:00,10.45,"[9.5991912585717145, 9.843105355317924, 10.444450087552026, 11.041266204015704, 11.786258111667964, 12.205750548491322]","[10.812702185357072, 11.15172366117052, 11.763887478111993, 12.364683448996074, 13.190935472083009, 13.611062362877171]",12.205750548491322,0.4854043707141432,412.0276043368816,39.0,407.55,476.02427139116156,68.4742713912,0.168014406554
7,148,2009-09-02 00:00:00,10.8127021854,"[9.843105355317924, 10.444450087552026, 11.041266204015704, 11.786258111667964, 12.205750548491322]","[11.15172366117052, 11.763887478111993, 12.364683448996074, 13.190935472083009, 13.611062362877171]",12.205750548491322,0.5234473223410386,382.0823824363651,35.0,378.444576487,427.20126919719627,48.7566927097,0.128834433729
8,149,2009-09-03 00:00:00,11.1517236612,"[10.444450087552026, 11.041266204015704, 11.786258111667964, 12.205750548491322]","[11.763887478111993, 12.364683448996074, 13.190935472083009, 13.611062362877171]",12.205750548491322,0.5277749562239867,378.94939432313714,34.0,379.15860448,414.99551864870494,35.8369141689,0.0945169481729
9,151,2009-09-08 00:00:00,11.7638874781,"[11.041266204015704, 11.786258111667964, 12.205750548491322]","[12.364683448996074, 13.190935472083009, 13.611062362877171]",12.205750548491322,0.529366897992148,377.8097964919721,32.0,376.4443993,390.5840175517223,14.1396182521,0.0375609738874
