,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,66,2009-05-07 00:00:00,54.76,"[52.625616497699887, 53.926953393239131]","[55.593595875575026, 56.668261651690216]",53.92695339323913,1.1871917511500554,168.46478237930492,3.0,164.28,161.7808601797174,-2.49913982028,-0.0152126845647
1,73,2009-05-18 00:00:00,55.5935958756,[53.926953393239131],[56.668261651690216],53.92695339323913,1.0965233033804336,182.39466446670758,3.0,166.780787627,161.7808601797174,-4.99992744701,-0.029979037263
2,91,2009-06-12 00:00:00,56.48,"[54.537464218406413, 55.256674364734423, 55.896998031899443, 56.718148130304471, 57.74025368759979, 58.398548648628797, 59.626121216197355, 60.46444164385035]","[57.040633945398397, 57.723331408816392, 58.350750492025135, 59.207962967423882, 60.18993657810006, 60.837862837842806, 62.118469695950658, 62.971389589037415]",60.46444164385035,1.0012678907967945,199.746742942933,4.0,225.92,241.8577665754014,15.9377665754,0.0705460630993
3,103,2009-06-30 00:00:00,57.0406339454,"[55.256674364734423, 55.896998031899443, 56.718148130304471, 57.74025368759979, 58.398548648628797, 59.626121216197355, 60.46444164385035]","[57.723331408816392, 58.350750492025135, 59.207962967423882, 60.18993657810006, 60.837862837842806, 62.118469695950658, 62.971389589037415]",60.46444164385035,0.986662817632786,202.70349345873046,4.0,228.162535782,241.8577665754014,13.6952307938,0.0600240120355
4,111,2009-07-13 00:00:00,57.7233314088,"[55.896998031899443, 56.718148130304471, 57.74025368759979, 58.398548648628797, 59.626121216197355, 60.46444164385035]","[58.350750492025135, 59.207962967423882, 60.18993657810006, 60.837862837842806, 62.118469695950658, 62.971389589037415]",60.46444164385035,0.9815009840502773,203.76953589458145,4.0,230.893325635,241.8577665754014,10.9644409401,0.0474870415157
5,112,2009-07-14 00:00:00,58.350750492,"[56.718148130304471, 57.74025368759979, 58.398548648628797, 59.626121216197355, 60.46444164385035]","[59.207962967423882, 60.18993657810006, 60.837862837842806, 62.118469695950658, 62.971389589037415]",60.46444164385035,0.9959259348477636,200.81814621141666,3.0,175.052251476,181.39332493155104,6.34107345548,0.0362238897358
6,114,2009-07-16 00:00:00,59.2079629674,"[57.74025368759979, 58.398548648628797, 59.626121216197355, 60.46444164385035]","[60.18993657810006, 60.837862837842806, 62.118469695950658, 62.971389589037415]",60.46444164385035,0.979873156200107,204.10805085791793,3.0,177.623888902,181.39332493155104,3.76943602928,0.0212214474786
7,119,2009-07-23 00:00:00,60.1899365781,"[58.398548648628797, 59.626121216197355, 60.46444164385035]","[60.837862837842806, 62.118469695950658, 62.971389589037415]",60.46444164385035,0.9757256756856023,204.97564529033042,3.0,180.569809734,181.39332493155104,0.823515197251,0.00456064720045
8,120,2009-07-24 00:00:00,60.8378628378,"[59.626121216197355, 60.46444164385035]","[62.118469695950658, 62.971389589037415]",60.46444164385035,0.9969393919013221,200.61400083566582,3.0,182.513588514,181.39332493155104,-1.12026358198,-0.00613797356735
9,124,2009-07-30 00:00:00,62.118469696,[60.46444164385035],[62.971389589037415],60.46444164385035,1.0027791780748263,199.44570486990727,3.0,186.355409088,181.39332493155104,-4.9620841563,-0.0266269929088
10,175,2009-10-12 00:00:00,62.17,[61.197585460683001],[63.125603634829254],61.197585460683,0.7712072696585006,259.33365499596795,4.0,248.68,244.790341842732,-3.88965815727,-0.0156412182615
11,294,2010-04-05 00:00:00,65.77,[nan],[nan],,,,,,,,
