,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,31.04,"[28.394000370269115, 29.549960334167878, 30.808925991507181]","[31.713999907432722, 32.825009916458036, 34.254018502123202]",30.80892599150718,1.327999814865443,150.602430633821,5.0,155.2,154.0446299575359,-1.15537004246,-0.00744439460351
1,52,2009-04-17 00:00:00,31.7139999074,"[29.549960334167878, 30.808925991507181]","[32.825009916458036, 34.254018502123202]",30.80892599150718,1.3100198329160624,152.669444366202,5.0,158.569999537,154.0446299575359,-4.52536957963,-0.0285386239064
2,55,2009-04-22 00:00:00,32.8250099165,[30.808925991507181],[34.254018502123202],30.80892599150718,1.3780370042464087,145.13398361851083,4.0,131.300039666,123.23570396602872,-8.0643356998,-0.0614191413828
3,67,2009-05-08 00:00:00,33.565,[31.305120650477047],[34.673719837380737],31.305120650477047,1.3474396747614767,148.42965050394847,4.0,134.26,125.22048260190819,-9.03951739809,-0.0673284477737
4,82,2009-06-01 00:00:00,34.0,"[31.487796111858156, 32.810906306265245, 34.734775794334169]","[34.765550972035463, 36.147273423433688, 38.041306051416463]",34.73477579433417,1.3111019440709222,152.54343943614904,4.0,136.0,138.93910317733668,2.93910317734,0.0216110527745
5,83,2009-06-02 00:00:00,34.765550972,"[32.810906306265245, 34.734775794334169]","[36.147273423433688, 38.041306051416463]",34.73477579433417,1.3345468468673758,149.86360386633586,4.0,139.062203888,138.93910317733668,-0.123100710805,-0.000885220479493
6,86,2009-06-05 00:00:00,36.1472734234,[34.734775794334169],[38.041306051416463],34.73477579433417,1.3226121028329165,151.2159155141692,4.0,144.589093694,138.93910317733668,-5.6499905164,-0.039076187367
7,159,2009-09-18 00:00:00,35.15,"[34.589217821577328, 35.07716836328369]","[36.602695544605673, 37.19320790917908]",35.07716836328369,0.8053910892113363,248.32656169047777,7.0,246.05,245.5401785429858,-0.509821457014,-0.00207202380416
8,166,2009-09-29 00:00:00,36.6026955446,[35.07716836328369],[37.19320790917908],35.07716836328369,0.8464158183581574,236.29048000065947,6.0,219.616173268,210.46301017970214,-9.15316308793,-0.0416780009948
9,174,2009-10-09 00:00:00,36.81,"[35.720812048296452, 36.293732873587551, 37.259046229908172, 37.739093918412763]","[37.819796987925884, 38.326566781603113, 39.335238442522957, 39.80272652039681]",37.73909391841276,0.8395939758517723,238.2103799602647,6.0,220.86,226.43456351047658,5.57456351048,0.0252402585823
10,176,2009-10-13 00:00:00,37.8197969879,"[36.293732873587551, 37.259046229908172, 37.739093918412763]","[38.326566781603113, 39.335238442522957, 39.80272652039681]",37.73909391841276,0.8131335632062247,245.96205229973586,7.0,264.738578915,264.1736574288893,-0.564921486592,-0.00213388426011
11,177,2009-10-14 00:00:00,38.3265667816,"[37.259046229908172, 37.739093918412763]","[39.335238442522957, 39.80272652039681]",37.73909391841276,0.8304768850459137,240.82548665871997,6.0,229.95940069,226.43456351047658,-3.52483717914,-0.015328084734
12,178,2009-10-15 00:00:00,39.3352384425,[37.739093918412763],[39.80272652039681],37.73909391841276,0.8254530407936181,242.29119055363017,6.0,236.011430655,226.43456351047658,-9.57686714466,-0.0405779801346
13,228,2009-12-28 00:00:00,39.39,"[37.775956364182846, 38.344443940097683, 39.318160655938158, 40.513064991984194, 40.962911742384982]","[39.856010908954282, 40.513889014975575, 41.482959836015453, 42.684233752003955, 43.12177206440375]",40.96291174238498,0.8320218179085751,240.3783118365011,6.0,236.34,245.77747045430988,9.43747045431,0.0399317527897
14,235,2010-01-07 00:00:00,39.856010909,"[38.344443940097683, 39.318160655938158, 40.513064991984194, 40.962911742384982]","[40.513889014975575, 41.482959836015453, 42.684233752003955, 43.12177206440375]",40.96291174238498,0.867778029951156,230.47368462561474,6.0,239.136065454,245.77747045430988,6.64140500058,0.0277724942408
15,237,2010-01-11 00:00:00,40.513889015,"[39.318160655938158, 40.513064991984194, 40.962911742384982]","[41.482959836015453, 42.684233752003955, 43.12177206440375]",40.96291174238498,0.8659196720309182,230.96830625284474,6.0,243.08333409,245.77747045430988,2.69413636446,0.011083180073
16,239,2010-01-13 00:00:00,41.482959836,"[40.513064991984194, 40.962911742384982]","[42.684233752003955, 43.12177206440375]",40.96291174238498,0.8684675040079035,230.29071217635322,6.0,248.897759016,245.77747045430988,-3.12028856178,-0.0125364269012
17,240,2010-01-14 00:00:00,42.684233752,[40.962911742384982],[43.12177206440375],40.96291174238498,0.8635441288075082,231.6036822300969,5.0,213.42116876,204.81455871192492,-8.60661004809,-0.0403268808717
18,305,2010-04-20 00:00:00,42.44,"[41.514368818969018, 42.127150378020566, 42.480778216163557, 42.983739305355385]","[43.233907795257743, 43.855712405494856, 44.254805445959107, 44.779065173661159]",42.983739305355385,0.687815590515491,290.7756130536497,7.0,297.08,300.8861751374877,3.80617513749,0.0128119534721
19,306,2010-04-21 00:00:00,43.2339077953,"[42.127150378020566, 42.480778216163557, 42.983739305355385]","[43.855712405494856, 44.254805445959107, 44.779065173661159]",42.983739305355385,0.6914248109897164,289.2577715192442,7.0,302.637354567,300.8861751374877,-1.75117942932,-0.00578639550899
20,308,2010-04-23 00:00:00,43.8557124055,"[42.480778216163557, 42.983739305355385]","[44.254805445959107, 44.779065173661159]",42.983739305355385,0.7096108919182192,281.8446028348864,6.0,263.134274433,257.9024358321323,-5.23183860084,-0.0198827713042
21,309,2010-04-26 00:00:00,44.254805446,[42.983739305355385],[44.779065173661159],42.983739305355385,0.7181303473223084,278.50097234539624,6.0,265.528832676,257.9024358321323,-7.62639684362,-0.0287215394531
22,313,2010-04-30 00:00:00,44.42,[42.875326825082617],[44.868668293729343],42.87532682508262,0.7973365874586908,250.8350966778654,6.0,266.52,257.2519609504957,-9.2680390495,-0.0347742722854
23,430,2010-10-15 00:00:00,42.29,"[40.250237336604144, 41.13795318748447]","[42.899940665848959, 43.778011703128882]",41.13795318748447,1.0598813316979274,188.70037052129265,4.0,169.16,164.55181274993788,-4.60818725006,-0.0272415893241
24,444,2010-11-04 00:00:00,42.8999406658,[41.13795318748447],[43.778011703128882],41.13795318748447,1.0560234062577658,189.38974156713132,4.0,171.599762663,164.55181274993788,-7.04794991346,-0.0410720259986
25,466,2010-12-07 00:00:00,43.44,"[41.571716791709662, 42.165368837577468, 42.807443875913663, 43.286071682117978, 43.862637884088343, 44.731480690389724, 45.882406655870241, 46.424318309213739, 47.140102393753054]","[43.944570802072583, 44.408657790605638, 44.998139031021587, 45.478482079470503, 45.909340528977914, 46.779629827402566, 48.004398336032438, 48.493920422696561, 49.314974401561742]",47.140102393753054,0.9491416041451703,210.71671405672592,5.0,217.2,235.70051196876528,18.5005119688,0.0851773110901
26,470,2010-12-13 00:00:00,43.9445708021,"[42.165368837577468, 42.807443875913663, 43.286071682117978, 43.862637884088343, 44.731480690389724, 45.882406655870241, 46.424318309213739, 47.140102393753054]","[44.408657790605638, 44.998139031021587, 45.478482079470503, 45.909340528977914, 46.779629827402566, 48.004398336032438, 48.493920422696561, 49.314974401561742]",47.140102393753054,0.8973155812112676,222.8870245739232,5.0,219.72285401,235.70051196876528,15.9776579584,0.0727173239687
27,472,2010-12-15 00:00:00,44.4086577906,"[42.807443875913663, 43.286071682117978, 43.862637884088343, 44.731480690389724, 45.882406655870241, 46.424318309213739, 47.140102393753054]","[44.998139031021587, 45.478482079470503, 45.909340528977914, 46.779629827402566, 48.004398336032438, 48.493920422696561, 49.314974401561742]",47.140102393753054,0.8762780620431693,228.23805440669258,5.0,222.043288953,235.70051196876528,13.6572230157,0.0615070290128
28,473,2010-12-16 00:00:00,44.998139031,"[43.286071682117978, 43.862637884088343, 44.731480690389724, 45.882406655870241, 46.424318309213739, 47.140102393753054]","[45.478482079470503, 45.909340528977914, 46.779629827402566, 48.004398336032438, 48.493920422696561, 49.314974401561742]",47.140102393753054,0.8769641589410109,228.05949132688903,5.0,224.990695155,235.70051196876528,10.7098168137,0.0476011543778
29,491,2011-01-12 00:00:00,45.4784820795,"[43.862637884088343, 44.731480690389724, 45.882406655870241, 46.424318309213739, 47.140102393753054]","[45.909340528977914, 46.779629827402566, 48.004398336032438, 48.493920422696561, 49.314974401561742]",47.140102393753054,0.8186810579558299,244.2953798141871,5.0,227.392410397,235.70051196876528,8.30810157141,0.0365364066325
30,493,2011-01-14 00:00:00,45.909340529,"[44.731480690389724, 45.882406655870241, 46.424318309213739, 47.140102393753054]","[46.779629827402566, 48.004398336032438, 48.493920422696561, 49.314974401561742]",47.140102393753054,0.8192596548051366,244.12284777720515,5.0,229.546702645,235.70051196876528,6.15380932388,0.0268085285172
31,494,2011-01-18 00:00:00,46.7796298274,"[45.882406655870241, 46.424318309213739, 47.140102393753054]","[48.004398336032438, 48.493920422696561, 49.314974401561742]",47.140102393753054,0.8487966720648796,235.6276910387233,5.0,233.898149137,235.70051196876528,1.80236283175,0.00770575927344
32,500,2011-01-26 00:00:00,48.004398336,"[46.424318309213739, 47.140102393753054]","[48.493920422696561, 49.314974401561742]",47.140102393753054,0.8278408453931296,241.59233156105373,5.0,240.02199168,235.70051196876528,-4.3214797114,-0.0180045156744
33,501,2011-01-27 00:00:00,48.4939204227,[47.140102393753054],[49.314974401561742],47.140102393753054,0.8699488031234732,229.89858630981263,5.0,242.469602113,235.70051196876528,-6.76909014472,-0.0279172732817
34,507,2011-02-04 00:00:00,48.88,"[47.27694087881752, 47.923964143132814, 48.811096257218495, 50.182711845856076, 51.532576253563271]","[49.543264780295623, 50.144008964216802, 51.022225935695374, 52.354322038535983, 53.804355936609184]",51.53257625356327,0.9065295605912403,220.62159767802785,5.0,244.4,257.6628812678164,13.2628812678,0.0542671082971
35,509,2011-02-08 00:00:00,49.5432647803,"[47.923964143132814, 48.811096257218495, 50.182711845856076, 51.532576253563271]","[50.144008964216802, 51.022225935695374, 52.354322038535983, 53.804355936609184]",51.53257625356327,0.8880179284335943,225.22067809237473,5.0,247.716323901,257.6628812678164,9.94655736634,0.0401530153915
36,512,2011-02-11 00:00:00,50.1440089642,"[48.811096257218495, 50.182711845856076, 51.532576253563271]","[51.022225935695374, 52.354322038535983, 53.804355936609184]",51.53257625356327,0.8844518713907525,226.12875439509315,5.0,250.720044821,257.6628812678164,6.94283644673,0.0276915890458
37,516,2011-02-17 00:00:00,51.0222259357,"[50.182711845856076, 51.532576253563271]","[52.354322038535983, 53.804355936609184]",51.53257625356327,0.8686440770719646,230.24389998048719,5.0,255.111129678,257.6628812678164,2.55175158934,0.0100025098574
38,517,2011-02-18 00:00:00,52.3543220385,[51.532576253563271],[53.804355936609184],51.53257625356327,0.9087118732183666,220.09176494158046,4.0,209.417288154,206.13030501425308,-3.28698313989,-0.0156958538087
39,609,2011-07-01 00:00:00,51.14,[49.17539782502638],[51.693650543743402],49.17539782502638,1.0073010874868082,198.55036640434406,4.0,204.56,196.70159130010552,-7.85840869989,-0.0384161551618
40,622,2011-07-21 00:00:00,51.68,[49.921604534338528],[52.494598866415366],49.92160453433853,1.0291977328307345,194.3261179267412,4.0,206.72,199.6864181373541,-7.03358186265,-0.0340246800631
41,627,2011-07-28 00:00:00,51.98,"[51.433341608084724, 52.430174527680485]","[54.40416459797882, 55.642456368079877]",52.430174527680485,1.1883291959576405,168.3035312776488,3.0,155.94,157.29052358304145,1.35052358304,0.00866053342979
42,628,2011-07-29 00:00:00,54.404164598,[52.430174527680485],[55.642456368079877],52.430174527680485,1.2849127361597583,155.65259365219117,3.0,163.212493794,157.29052358304145,-5.9219702109,-0.036283804464
43,651,2011-08-31 00:00:00,55.0,[51.516042326886833],[56.328489418278302],51.51604232688683,1.9249788365565876,103.89724614207243,2.0,110.0,103.03208465377367,-6.96791534623,-0.0633446849657
44,687,2011-10-21 00:00:00,55.46,"[51.585548706228508, 53.706271270917085, 56.815972080902526]","[56.453612823442867, 58.623432182270733, 61.933506979774364]",56.815972080902526,1.9472256468857463,102.71023305381465,2.0,110.92,113.63194416180505,2.71194416181,0.0244495506834
45,688,2011-10-24 00:00:00,56.4536128234,"[53.706271270917085, 56.815972080902526]","[58.623432182270733, 61.933506979774364]",56.815972080902526,1.966864364541459,101.68469346722168,2.0,112.907225647,113.63194416180505,0.724718514919,0.00641870802127
46,691,2011-10-27 00:00:00,58.6234321823,[56.815972080902526],[61.933506979774364],56.815972080902526,2.0470139595487336,97.70329072112933,2.0,117.246864365,113.63194416180505,-3.61492020274,-0.0308317004666
47,751,2012-01-25 00:00:00,57.24,[55.14874233242049],[58.350314416894875],55.14874233242049,1.280628833789754,156.17327575558463,3.0,171.72,165.44622699726148,-6.27377300274,-0.0365348998529
