,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,53,2012-08-08 00:00:00,28.4,"[27.904860421087434, 28.168617400033064]","[28.723784894728141, 28.982845649991734]",28.168617400033064,0.3275697894562829,610.5569147019639,21.0,596.4,591.5409654006943,-4.85903459931,-0.00814727464672
1,54,2012-08-09 00:00:00,28.7237848947,[28.168617400033064],[28.982845649991734],28.168617400033064,0.32569129998346874,614.0784233725356,21.0,603.199482789,591.5409654006943,-11.6585173886,-0.0193277973892
2,98,2012-10-11 00:00:00,28.82,[28.389956626221913],[28.97751084344452],28.389956626221913,0.2350216868890423,850.985296920379,30.0,864.6,851.6986987866574,-12.9013012133,-0.0149216992983
3,116,2012-11-08 00:00:00,28.87,[28.419984704299498],[29.020003823925123],28.419984704299498,0.24000764785024983,833.3067791439206,29.0,837.23,824.1795564246854,-13.0504435753,-0.0155876444649
4,152,2013-01-02 00:00:00,28.9,"[28.656626232149488, 29.12863373939047, 29.203842352309902, 29.382227653347559, 29.484008561629665, 29.642530423500876, 29.753983707209535, 31.641284521849062]","[29.298343441962629, 29.592841565152384, 29.724039411922526, 29.891943086663108, 30.043997859592583, 30.214367394124782, 30.361504073197615, 32.489678869537734]",31.641284521849062,0.2566868839252575,779.1594059719713,27.0,780.3,854.3146820899246,74.0146820899,0.0948541357041
5,180,2013-02-12 00:00:00,29.298343442,"[29.12863373939047, 29.203842352309902, 29.382227653347559, 29.484008561629665, 29.642530423500876, 29.753983707209535, 31.641284521849062]","[29.592841565152384, 29.724039411922526, 29.891943086663108, 30.043997859592583, 30.214367394124782, 30.361504073197615, 32.489678869537734]",31.641284521849062,0.18568313030476608,1077.1037717413278,37.0,1084.03870735,1170.7275273084153,86.6888199558,0.0799683806195
6,183,2013-02-15 00:00:00,29.5928415652,"[29.203842352309902, 29.382227653347559, 29.484008561629665, 29.642530423500876, 29.753983707209535, 31.641284521849062]","[29.724039411922526, 29.891943086663108, 30.043997859592583, 30.214367394124782, 30.361504073197615, 32.489678869537734]",31.641284521849062,0.20807882384504878,961.1742141955547,32.0,946.970930085,1012.52110469917,65.5501746143,0.0692208942553
7,188,2013-02-25 00:00:00,29.7240394119,"[29.382227653347559, 29.484008561629665, 29.642530423500876, 29.753983707209535, 31.641284521849062]","[29.891943086663108, 30.043997859592583, 30.214367394124782, 30.361504073197615, 32.489678869537734]",31.641284521849062,0.20388617332621922,980.9394954899599,33.0,980.893300593,1044.162389221019,63.2690886276,0.0645014993876
8,194,2013-03-05 00:00:00,29.8919430867,"[29.484008561629665, 29.642530423500876, 29.753983707209535, 31.641284521849062]","[30.043997859592583, 30.214367394124782, 30.361504073197615, 32.489678869537734]",31.641284521849062,0.22399571918516684,892.8742063801197,30.0,896.7582926,949.2385356554719,52.4802430556,0.0585221720152
9,198,2013-03-11 00:00:00,30.0439978596,"[29.642530423500876, 29.753983707209535, 31.641284521849062]","[30.214367394124782, 30.361504073197615, 32.489678869537734]",31.641284521849062,0.2287347882495633,874.3750853577553,29.0,871.275937928,917.5972511336228,46.3213132054,0.053164917323
