,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,61,2009-04-30 00:00:00,3.53,"[2.8117312997179704, 3.2151358231329219]","[3.7345671750705072, 4.1337160442167695]",3.215135823132922,0.3691343501410146,541.8081517572048,153.0,540.09,491.915780939337,-48.1742190607,-0.0891966506706
1,67,2009-05-08 00:00:00,3.73456717507,[3.2151358231329219],[4.1337160442167695],3.215135823132922,0.36743208843353925,544.3182734873626,146.0,545.24680756,469.4098301774066,-75.8369773829,-0.139087430373
2,89,2009-06-10 00:00:00,4.11,"[3.5567360597691646, 3.7865311940182398, 3.9886288196804278, 4.1640125097615863, 4.3403118842735067, 4.56290647555684]","[4.4108159850577096, 4.57836720149544, 4.7403427950798926, 4.8964968725596032, 5.0774220289316228, 5.2842733811107898]",4.56290647555684,0.3416319701154178,585.4253041143412,142.0,583.62,647.9327195290713,64.3127195291,0.110196222763
3,94,2009-06-17 00:00:00,4.41081598506,"[3.7865311940182398, 3.9886288196804278, 4.1640125097615863, 4.3403118842735067, 4.56290647555684]","[4.57836720149544, 4.7403427950798926, 4.8964968725596032, 5.0774220289316228, 5.2842733811107898]",4.56290647555684,0.31673440299087996,631.4438788822027,143.0,630.746685863,652.4956260046281,21.7489401414,0.03448125948
4,99,2009-06-24 00:00:00,4.5783672015,"[3.9886288196804278, 4.1640125097615863, 4.3403118842735067, 4.56290647555684]","[4.7403427950798926, 4.8964968725596032, 5.0774220289316228, 5.2842733811107898]",4.56290647555684,0.30068559015978596,665.1466067719405,145.0,663.863244217,661.6214389557418,-2.2418052611,-0.00337690824221
5,101,2009-06-26 00:00:00,4.74034279508,"[4.1640125097615863, 4.3403118842735067, 4.56290647555684]","[4.8964968725596032, 5.0774220289316228, 5.2842733811107898]",4.56290647555684,0.2929937451192068,682.6084287861792,144.0,682.609362492,657.058532480185,-25.5508300113,-0.0374311156795
6,102,2009-06-29 00:00:00,4.89649687256,"[4.3403118842735067, 4.56290647555684]","[5.0774220289316228, 5.2842733811107898]",4.56290647555684,0.2948440578632464,678.3246759300923,139.0,680.613065286,634.2440001024007,-46.3690651834,-0.0681283794691
7,104,2009-07-01 00:00:00,5.07742202893,[4.56290647555684],[5.2842733811107898],4.56290647555684,0.2885467622215798,693.1285537919732,137.0,695.606817964,625.1181871512871,-70.4886308123,-0.101334013687
8,127,2009-08-04 00:00:00,5.14,"[5.0771892939794787, 5.6166726709256558]","[5.8307026765051297, 6.4583318322685859]",5.616672670925656,0.3014053530102606,663.5582215196805,129.0,663.06,724.5507745494097,61.4907745494,0.0927378737209
9,130,2009-08-07 00:00:00,5.83070267651,[5.6166726709256558],[6.4583318322685859],5.616672670925656,0.33666366453717217,594.0647033440621,102.0,594.731673004,572.9006124344169,-21.8310605691,-0.0367074120315
10,140,2009-08-21 00:00:00,6.31,"[5.7128898248229723, 6.0919161226107308]","[6.5842775437942569, 6.9457709693473175]",6.091916122610731,0.3485550875885138,573.797391349828,91.0,574.21,554.3643671575765,-19.8456328424,-0.0345616287463
11,145,2009-08-28 00:00:00,6.58427754379,[6.0919161226107308],[6.9457709693473175],6.091916122610731,0.3415419386946349,585.5796238798526,89.0,586.000701398,542.180534912355,-43.8201664853,-0.0747783515972
12,157,2009-09-16 00:00:00,6.775,"[6.153828392598081, 6.5526369729681768]","[6.9990429018504798, 7.4243407567579558]",6.552636972968177,0.3380858037009596,591.5658031500845,87.0,589.425,570.0794166482314,-19.3455833518,-0.032821111001
13,158,2009-09-17 00:00:00,6.99904290185,[6.5526369729681768],[7.4243407567579558],6.552636972968177,0.3486815135159116,573.589342272008,82.0,573.921517952,537.3162317833905,-36.6052861683,-0.0637809962223
14,220,2009-12-15 00:00:00,7.56,[nan],[nan],,,,,,,,
