,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,59,2009-04-28 00:00:00,39.98,"[38.638580340619392, 39.670151323588421]","[41.577854914845155, 42.657462169102899]",39.67015132358842,1.1757098296903048,170.11000074115418,4.0,159.92,158.68060529435368,-1.23939470565,-0.00775009195627
1,60,2009-04-29 00:00:00,41.5778549148,[39.670151323588421],[42.657462169102899],39.67015132358842,1.1949243382057897,167.37461411180666,4.0,166.311419659,158.68060529435368,-7.63081436503,-0.0458826843079
2,117,2009-07-21 00:00:00,41.31,"[39.684476359767288, 40.542064914689981, 41.666767385920707, 42.174929016624667, 42.980110523899548, 43.555365877536609, 44.43427872000079, 45.189564784000751]","[41.866380910058176, 42.764483771327505, 43.945808153519827, 44.443767745843836, 45.254972369025111, 45.748658530615849, 46.641430319999806, 47.390108803999816]",45.18956478400075,0.8727618201163561,229.15759533722056,6.0,247.86,271.1373887040045,23.277388704,0.0939134539821
3,119,2009-07-23 00:00:00,41.8663809101,"[40.542064914689981, 41.666767385920707, 42.174929016624667, 42.980110523899548, 43.555365877536609, 44.43427872000079, 45.189564784000751]","[42.764483771327505, 43.945808153519827, 44.443767745843836, 45.254972369025111, 45.748658530615849, 46.641430319999806, 47.390108803999816]",45.18956478400075,0.8889675426550114,224.98009252697267,5.0,209.33190455,225.94782392000377,16.6159193697,0.0793759527742
4,123,2009-07-29 00:00:00,42.7644837713,"[41.666767385920707, 42.174929016624667, 42.980110523899548, 43.555365877536609, 44.43427872000079, 45.189564784000751]","[43.945808153519827, 44.443767745843836, 45.254972369025111, 45.748658530615849, 46.641430319999806, 47.390108803999816]",45.18956478400075,0.9116163070396484,219.39054671967548,5.0,213.822418857,225.94782392000377,12.1254050634,0.0567078285252
5,124,2009-07-30 00:00:00,43.9458081535,"[42.174929016624667, 42.980110523899548, 43.555365877536609, 44.43427872000079, 45.189564784000751]","[44.443767745843836, 45.254972369025111, 45.748658530615849, 46.641430319999806, 47.390108803999816]",45.18956478400075,0.9075354916876662,220.37705613923384,5.0,219.729040768,225.94782392000377,6.2187831524,0.0283020538873
6,130,2009-08-07 00:00:00,44.4437677458,"[42.980110523899548, 43.555365877536609, 44.43427872000079, 45.189564784000751]","[45.254972369025111, 45.748658530615849, 46.641430319999806, 47.390108803999816]",45.18956478400075,0.9099447380502254,219.79356727590724,5.0,222.218838729,225.94782392000377,3.72898519078,0.0167806888566
7,135,2009-08-14 00:00:00,45.254972369,"[43.555365877536609, 44.43427872000079, 45.189564784000751]","[45.748658530615849, 46.641430319999806, 47.390108803999816]",45.18956478400075,0.8773170612316956,227.96775400584724,5.0,226.274861845,225.94782392000377,-0.327037925122,-0.00144531267174
8,140,2009-08-21 00:00:00,45.7486585306,"[44.43427872000079, 45.189564784000751]","[46.641430319999806, 47.390108803999816]",45.18956478400075,0.8828606399996065,226.53631948082898,5.0,228.743292653,225.94782392000377,-2.79546873308,-0.0122209866818
9,141,2009-08-24 00:00:00,46.64143032,[45.189564784000751],[47.390108803999816],45.18956478400075,0.8802176079996265,227.2165407535052,5.0,233.2071516,225.94782392000377,-7.25932768,-0.0311282378357
10,205,2009-11-23 00:00:00,51.36,[nan],[nan],,,,,,,,
