,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,72,2013-09-24 00:00:00,23.64,"[22.673648368326216, 22.91504265241441, 23.293687982597518, 23.574807678443953, 23.942067294521753, 25.479963929795666]","[23.894087907918443, 24.271239336896397, 24.751578004350623, 25.081298080389015, 25.489483176369561, 27.192509017551085]",25.479963929795666,0.48817581583689107,409.68846368830333,17.0,401.88,433.1593868065263,31.2793868065,0.0778326535447
1,74,2013-09-26 00:00:00,23.8940879079,"[22.91504265241441, 23.293687982597518, 23.574807678443953, 23.942067294521753, 25.479963929795666]","[24.271239336896397, 24.751578004350623, 25.081298080389015, 25.489483176369561, 27.192509017551085]",25.479963929795666,0.5424786737927942,368.6780875673506,15.0,358.411318619,382.199458946935,23.7881403282,0.0663710633354
2,84,2013-10-10 00:00:00,24.2712393369,"[23.293687982597518, 23.574807678443953, 23.942067294521753, 25.479963929795666]","[24.751578004350623, 25.081298080389015, 25.489483176369561, 27.192509017551085]",25.479963929795666,0.583156008701242,342.96139800638235,14.0,339.797350717,356.7194950171393,16.9221443006,0.0498006952229
3,90,2013-10-18 00:00:00,24.7515780044,"[23.574807678443953, 23.942067294521753, 25.479963929795666]","[25.081298080389015, 25.489483176369561, 27.192509017551085]",25.479963929795666,0.6025961607780248,331.8972356906086,13.0,321.770514057,331.23953108734366,9.46901703079,0.0294278581074
4,91,2013-10-21 00:00:00,25.0812980804,"[23.942067294521753, 25.479963929795666]","[25.489483176369561, 27.192509017551085]",25.479963929795666,0.6189663527391236,323.1193410028448,13.0,326.056875045,331.23953108734366,5.18265604229,0.0158949448361
5,92,2013-10-22 00:00:00,25.4894831764,[25.479963929795666],[27.192509017551085],25.479963929795666,0.6850180351021675,291.963115934854,11.0,280.38431494,280.2796032277523,-0.104711712313,-0.000373457810346
6,139,2013-12-30 00:00:00,26.85,"[25.392140219706445, 26.013533208721121]","[27.401964945073388, 28.171616697819719]",26.01353320872112,0.803929890146778,248.77791266535056,9.0,241.65,234.1217988784901,-7.52820112151,-0.0311533255597
7,140,2013-12-31 00:00:00,27.4019649451,[26.013533208721121],[28.171616697819719],26.01353320872112,0.863233395639439,231.68705127754038,8.0,219.215719561,208.10826566976897,-11.1074538908,-0.0506690574612
8,169,2014-02-12 00:00:00,27.74,"[26.707152515471382, 27.463249375452275, 29.913118495825149, 31.451739442482197]","[28.435586871132156, 29.296687656136932, 31.896720376043714, 33.66206513937945]",31.451739442482197,0.6913737422643088,289.2791377135364,10.0,277.4,314.517394424822,37.1173944248,0.133804594177
9,172,2014-02-18 00:00:00,28.4355868711,"[27.463249375452275, 29.913118495825149, 31.451739442482197]","[29.296687656136932, 31.896720376043714, 33.66206513937945]",31.451739442482197,0.7333753122738618,272.71166161823936,10.0,284.355868711,314.517394424822,30.1615257135,0.106069643824
