,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,120,2012-07-11 00:00:00,15.81,"[15.406211682673646, 15.662366043612966, 15.8741006043607, 16.125982967880571]","[16.148447079331589, 16.421783489096757, 16.643974848909824, 16.906004258029856]",16.12598296788057,0.29689415866317664,673.6407374956068,43.0,679.83,693.4172676188646,13.5872676189,0.0199862724782
1,122,2012-07-13 00:00:00,16.1484470793,"[15.662366043612966, 15.8741006043607, 16.125982967880571]","[16.421783489096757, 16.643974848909824, 16.906004258029856]",16.12598296788057,0.30376697819351695,658.3994125674469,41.0,662.086330253,661.1653016831034,-0.921028569492,-0.00139110041607
2,124,2012-07-17 00:00:00,16.4217834891,"[15.8741006043607, 16.125982967880571]","[16.643974848909824, 16.906004258029856]",16.12598296788057,0.3079496978196491,649.4567178212661,40.0,656.871339564,645.0393187152229,-11.8320208486,-0.018012691582
3,128,2012-07-23 00:00:00,16.6439748489,[16.125982967880571],[16.906004258029856],16.12598296788057,0.31200851605971525,641.0081446678271,39.0,649.115019107,628.9133357473422,-20.2016833601,-0.0311218855911
4,143,2012-08-13 00:00:00,16.75,[16.283544485369088],[17.179113878657727],16.283544485369088,0.35822775731545553,558.3040284169825,33.0,552.75,537.35696801718,-15.3930319828,-0.0278480904257
5,203,2012-11-08 00:00:00,17.04,"[16.49359853074035, 16.62341860420333]","[17.264100367314914, 17.431645348949168]",16.62341860420333,0.30820073462982556,648.9277199167499,38.0,647.52,631.6899069597265,-15.8300930403,-0.0244472650115
6,204,2012-11-09 00:00:00,17.2641003673,[16.62341860420333],[17.431645348949168],16.62341860420333,0.32329069789833426,618.6382760165104,36.0,621.507613223,598.4430697513199,-23.064543472,-0.0371106370723
7,255,2013-01-25 00:00:00,17.27,[16.57737832140182],[17.480655419649544],16.57737832140182,0.36131083929909025,553.5399945044039,32.0,552.64,530.4761062848582,-22.1638937151,-0.0401054822581
8,324,2013-05-06 00:00:00,16.6,"[16.290506559172222, 16.407431231213607, 16.715912601861767, 16.812116971768678, 17.019317774236665, 17.365617576686159]","[16.863623360206947, 16.9856421921966, 17.321021849534556, 17.459470757057829, 17.745170556440836, 18.096095605828459]",17.36561757668616,0.22924672041389055,872.4225133468107,53.0,879.8,920.3777315643664,40.5777315644,0.0461215407642
9,325,2013-05-07 00:00:00,16.8636233602,"[16.407431231213607, 16.715912601861767, 16.812116971768678, 17.019317774236665, 17.365617576686159]","[16.9856421921966, 17.321021849534556, 17.459470757057829, 17.745170556440836, 18.096095605828459]",17.36561757668616,0.23128438439319599,864.7362878593185,51.0,860.044791371,885.6464964109941,25.6017050404,0.0297678740658
