,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,19.03,"[17.07065814963055, 19.342965306039495, 20.980817040737517, 22.111763160547852, 23.246474189774712, 23.962054558458096]","[19.595085462592362, 22.189258673490126, 24.154795739815619, 25.409559209863037, 26.475881452556319, 27.109486360385475]",23.962054558458096,1.009770925184725,198.06472439619162,10.0,190.3,239.62054558458095,49.3205455846,0.259172598973
1,54,2009-04-21 00:00:00,19.5950854626,"[19.342965306039495, 20.980817040737517, 22.111763160547852, 23.246474189774712, 23.962054558458096]","[22.189258673490126, 24.154795739815619, 25.409559209863037, 26.475881452556319, 27.109486360385475]",23.962054558458096,1.1385173469802536,175.66706430118958,9.0,176.355769163,215.65849102612287,39.3027218628,0.222860426111
2,55,2009-04-22 00:00:00,22.1892586735,"[20.980817040737517, 22.111763160547852, 23.246474189774712, 23.962054558458096]","[24.154795739815619, 25.409559209863037, 26.475881452556319, 27.109486360385475]",23.962054558458096,1.2695914796312409,157.53098788760855,7.0,155.324810714,167.73438190920666,12.4095711948,0.0798943268477
3,60,2009-04-29 00:00:00,24.1547957398,"[22.111763160547852, 23.246474189774712, 23.962054558458096]","[25.409559209863037, 26.475881452556319, 27.109486360385475]",23.962054558458096,1.3191184197260735,151.61641063395336,6.0,144.928774439,143.77232735074858,-1.15644708815,-0.00797941673503
4,63,2009-05-04 00:00:00,25.4095592099,"[23.246474189774712, 23.962054558458096]","[26.475881452556319, 27.109486360385475]",23.962054558458096,1.2917629051126422,154.82717394068527,6.0,152.457355259,143.77232735074858,-8.68502790843,-0.0569669327771
5,66,2009-05-07 00:00:00,26.4758814526,[23.962054558458096],[27.109486360385475],23.962054558458096,1.2589727207709518,158.85967717992082,6.0,158.855288715,143.77232735074858,-15.0829613646,-0.0949478074452
6,82,2009-06-01 00:00:00,26.48,[25.991485089547311],[29.427128727613169],25.99148508954731,1.3742574552263447,145.53313808805888,5.0,132.4,129.95742544773657,-2.44257455226,-0.0184484482799
7,118,2009-07-22 00:00:00,28.74,"[26.617410601098122, 27.28504007104322]","[29.333147349725468, 30.028739982239195]",27.28504007104322,1.0862946994509382,184.1121015329348,6.0,172.44,163.7102404262593,-8.72975957374,-0.0506249105413
8,119,2009-07-23 00:00:00,29.3331473497,[27.28504007104322],[30.028739982239195],27.28504007104322,1.0974799644783912,182.2356730631121,6.0,175.998884098,163.7102404262593,-12.2886436721,-0.0698222817437
9,124,2009-07-30 00:00:00,29.48,"[27.647069592146888, 28.407357590860329]","[30.552982601963279, 31.160660602284917]",28.40735759086033,1.1623652039265562,172.06296207455722,6.0,176.88,170.44414554516197,-6.43585445484,-0.0363854277184
10,130,2009-08-07 00:00:00,30.552982602,[28.407357590860329],[31.160660602284917],28.40735759086033,1.1013212045698357,181.60006287912876,6.0,183.317895612,170.44414554516197,-12.8737500666,-0.0702263683731
11,200,2009-11-16 00:00:00,36.47,[nan],[nan],,,,,,,,
