,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,68,2014-10-30 00:00:00,25.23,[24.553692528385209],[26.849076867903698],24.55369252838521,0.9181537358073957,217.82844440983106,9.0,227.07,220.98323275546687,-6.08676724453,-0.0268056865483
1,81,2014-11-18 00:00:00,26.39,"[24.718685496947028, 25.210751222099677]","[26.820328625763242, 27.28481219447508]",25.210751222099677,0.8406572515264857,237.90908796282335,9.0,237.51,226.8967609988971,-10.6132390011,-0.0446854406177
2,82,2014-11-19 00:00:00,26.8203286258,[25.210751222099677],[27.28481219447508],25.210751222099677,0.8296243889501614,241.07295140284833,9.0,241.382957632,226.8967609988971,-14.486196633,-0.0600133363809
3,93,2014-12-05 00:00:00,27.25,[26.180365605814465],[28.279908598546381],26.180365605814465,0.8398171970927665,238.14706425678008,9.0,245.25,235.6232904523302,-9.62670954767,-0.0392526383187
4,102,2014-12-18 00:00:00,27.86,[26.462315171732001],[28.634421207067],26.462315171732,0.8688424141339987,230.19134050833142,8.0,222.88,211.698521373856,-11.1814786261,-0.0501681560757
5,120,2015-01-15 00:00:00,28.2,[26.865660571954002],[28.821084857011499],26.865660571954002,0.7821697140229993,255.69898247699106,9.0,253.8,241.79094514758603,-12.0090548524,-0.0473170009945
6,132,2015-02-03 00:00:00,28.43,"[28.253302283269328, 28.75093716910586, 29.74741375242537, 30.323043064804104, 30.864396365985701, 31.743121834286988, 32.72746574257264, 33.739092455444009, 34.364137832671815, 34.816443129169009]","[30.211674429182668, 30.724765707723535, 31.563146561893657, 32.144239233798977, 32.683900908503574, 33.551719541428248, 34.71813356435684, 35.790226886139003, 36.52146554183205, 36.970889217707743]",34.81644312916901,0.7833488583653366,255.3140888177875,9.0,255.87,313.34798816252106,57.4779881625,0.224637464973
7,133,2015-02-04 00:00:00,30.2116744292,"[28.75093716910586, 29.74741375242537, 30.323043064804104, 30.864396365985701, 31.743121834286988, 32.72746574257264, 33.739092455444009, 34.364137832671815, 34.816443129169009]","[30.724765707723535, 31.563146561893657, 32.144239233798977, 32.683900908503574, 33.551719541428248, 34.71813356435684, 35.790226886139003, 36.52146554183205, 36.970889217707743]",34.81644312916901,0.7895314154470696,253.31480937557203,8.0,241.693395433,278.5315450333521,36.8381495999,0.152416864904
8,141,2015-02-17 00:00:00,30.7247657077,"[29.74741375242537, 30.323043064804104, 30.864396365985701, 31.743121834286988, 32.72746574257264, 33.739092455444009, 34.364137832671815, 34.816443129169009]","[31.563146561893657, 32.144239233798977, 32.683900908503574, 33.551719541428248, 34.71813356435684, 35.790226886139003, 36.52146554183205, 36.970889217707743]",34.81644312916901,0.7262931237873148,275.37091216984635,9.0,276.52289137,313.34798816252106,36.825096793,0.133171964934
9,142,2015-02-18 00:00:00,31.5631465619,"[30.323043064804104, 30.864396365985701, 31.743121834286988, 32.72746574257264, 33.739092455444009, 34.364137832671815, 34.816443129169009]","[32.144239233798977, 32.683900908503574, 33.551719541428248, 34.71813356435684, 35.790226886139003, 36.52146554183205, 36.970889217707743]",34.81644312916901,0.728478467597949,274.544834055934,9.0,284.068319057,313.34798816252106,29.2796691055,0.103072631269
10,144,2015-02-20 00:00:00,32.1442392338,"[30.864396365985701, 31.743121834286988, 32.72746574257264, 33.739092455444009, 34.364137832671815, 34.816443129169009]","[32.683900908503574, 33.551719541428248, 34.71813356435684, 35.790226886139003, 36.52146554183205, 36.970889217707743]",34.81644312916901,0.727801817007149,274.80008338318765,9.0,289.298153104,313.34798816252106,24.0498350583,0.0831316577734
11,147,2015-02-25 00:00:00,32.6839009085,"[31.743121834286988, 32.72746574257264, 33.739092455444009, 34.364137832671815, 34.816443129169009]","[33.551719541428248, 34.71813356435684, 35.790226886139003, 36.52146554183205, 36.970889217707743]",34.81644312916901,0.7234390828565039,276.4572784902617,8.0,261.471207268,278.5315450333521,17.0603377653,0.0652474815242
12,148,2015-02-26 00:00:00,33.5517195414,"[32.72746574257264, 33.739092455444009, 34.364137832671815, 34.816443129169009]","[34.71813356435684, 35.790226886139003, 36.52146554183205, 36.970889217707743]",34.81644312916901,0.7962671287136788,251.171990890906,7.0,234.86203679,243.71510190418306,8.85306511419,0.0376947472447
13,149,2015-02-27 00:00:00,34.7181335644,"[33.739092455444009, 34.364137832671815, 34.816443129169009]","[35.790226886139003, 36.52146554183205, 36.970889217707743]",34.81644312916901,0.820453772277995,243.7675427400361,7.0,243.02693495,243.71510190418306,0.688166953685,0.00283164890272
14,150,2015-03-02 00:00:00,35.7902268861,"[34.364137832671815, 34.816443129169009]","[36.52146554183205, 36.970889217707743]",34.81644312916901,0.8629310836640954,231.76821855898288,6.0,214.741361317,208.89865877501404,-5.84270254182,-0.0272080911939
15,155,2015-03-09 00:00:00,36.5214655418,[34.816443129169009],[36.970889217707743],34.81644312916901,0.8617784354154946,232.0782138202063,6.0,219.128793251,208.89865877501404,-10.230134476,-0.046685487216
16,205,2015-05-19 00:00:00,36.95,[35.47984438187865],[37.488788904530331],35.47984438187865,0.803577809060673,248.88691268588687,7.0,258.65,248.35891067315055,-10.2910893268,-0.0397877027908
17,243,2015-07-14 00:00:00,37.3,"[36.036994003212889, 36.468644303052244, 36.922283719593949, 37.432536056933543]","[37.703251499196774, 38.170338924236937, 38.656929070101512, 39.191865985766619]",37.43253605693354,0.6665029983935552,300.0736688087702,8.0,298.4,299.46028845546834,1.06028845547,0.0035532454942
18,244,2015-07-15 00:00:00,37.7032514992,"[36.468644303052244, 36.922283719593949, 37.432536056933543]","[38.170338924236937, 38.656929070101512, 39.191865985766619]",37.43253605693354,0.6806778484738772,293.82475197101337,8.0,301.626011994,299.46028845546834,-2.16572353811,-0.0071801616969
19,254,2015-07-29 00:00:00,38.1703389242,"[36.922283719593949, 37.432536056933543]","[38.656929070101512, 39.191865985766619]",37.43253605693354,0.6938581402030248,288.2433575564588,8.0,305.362711394,299.46028845546834,-5.90242293843,-0.0193292197056
20,256,2015-07-31 00:00:00,38.6569290701,[37.432536056933543],[39.191865985766619],37.43253605693354,0.7037319715332299,284.19911001664093,7.0,270.598503491,262.0277523985348,-8.57075109218,-0.031673312977
21,321,2015-11-02 00:00:00,35.73,[34.390712593664936],[36.48982185158377],34.39071259366494,0.8396437031675333,238.19627211578597,7.0,250.11,240.73498815565455,-9.37501184435,-0.0374835546134
22,334,2015-11-19 00:00:00,36.75,"[34.914276197872503, 35.795534268579928, 36.554727724030151, 37.443138432390356]","[37.246430950531874, 38.113616432855018, 38.823818068992459, 39.714215391902407]",37.443138432390356,0.9328619010637492,214.3940059851716,6.0,220.5,224.65883059434213,4.15883059434,0.0188609097249
23,336,2015-11-23 00:00:00,37.2464309505,"[35.795534268579928, 36.554727724030151, 37.443138432390356]","[38.113616432855018, 38.823818068992459, 39.714215391902407]",37.443138432390356,0.9272328657100338,215.69554682129268,6.0,223.478585703,224.65883059434213,1.18024489115,0.00528124378198
24,341,2015-12-01 00:00:00,38.1136164329,"[36.554727724030151, 37.443138432390356]","[38.823818068992459, 39.714215391902407]",37.443138432390356,0.9076361379849217,220.35261888539142,6.0,228.681698597,224.65883059434213,-4.02286800279,-0.0175915607916
25,344,2015-12-04 00:00:00,38.823818069,[37.443138432390356],[39.714215391902407],37.443138432390356,0.908430783804822,220.1598664042745,6.0,232.942908414,224.65883059434213,-8.28407781961,-0.0355626959242
26,360,2015-12-29 00:00:00,39.36,"[37.667886642061276, 38.257492309958216]","[39.858028339484683, 40.423126922510448]",38.25749230995822,0.8760566789693615,228.29573108818755,6.0,236.16,229.54495385974928,-6.61504614025,-0.0280108661088
27,361,2015-12-30 00:00:00,39.8580283395,[38.257492309958216],[40.423126922510448],38.25749230995822,0.8662538450208933,230.87920607749356,6.0,239.148170037,229.54495385974928,-9.60321617716,-0.0401559258249
