,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,19.4,"[18.159286734656259, 18.716929464125911, 19.363082990919615, 19.920928841373634, 20.450663279339707]","[20.235178316335936, 20.745767633968523, 21.409229252270098, 22.057267789656592, 22.737334180165075]",20.450663279339707,0.8303566326718705,240.86036304238613,12.0,232.8,245.4079593520765,12.6079593521,0.0541579009969
1,66,2009-05-07 00:00:00,20.2351783163,"[18.716929464125911, 19.363082990919615, 19.920928841373634, 20.450663279339707]","[20.745767633968523, 21.409229252270098, 22.057267789656592, 22.737334180165075]",20.450663279339707,0.8115352679370449,246.44646745717904,12.0,242.822139796,245.4079593520765,2.58581955605,0.0106490271366
2,67,2009-05-08 00:00:00,20.745767634,"[19.363082990919615, 19.920928841373634, 20.450663279339707]","[21.409229252270098, 22.057267789656592, 22.737334180165075]",20.450663279339707,0.8184585045401926,244.36180807035458,12.0,248.949211608,245.4079593520765,-3.54125225555,-0.0142247980328
3,68,2009-05-11 00:00:00,21.4092292523,"[19.920928841373634, 20.450663279339707]","[22.057267789656592, 22.737334180165075]",20.450663279339707,0.8545355793131829,234.04525784724643,11.0,235.501521775,224.95729607273677,-10.5442257022,-0.0447734928537
4,70,2009-05-13 00:00:00,22.0572677897,[20.450663279339707],[22.737334180165075],20.450663279339707,0.9146683603301475,218.6584872442843,10.0,220.572677897,204.50663279339707,-16.0660451032,-0.0728378748283
5,81,2009-05-29 00:00:00,22.28,"[21.810236661874193, 22.931891129683496]","[24.134940834531456, 25.454527217579127]",22.931891129683496,0.9298816690629051,215.08112984047898,10.0,222.8,229.31891129683495,6.51891129683,0.0292590273646
6,90,2009-06-11 00:00:00,24.1349408345,[22.931891129683496],[25.454527217579127],22.931891129683496,1.0090544351582516,198.20536239814822,8.0,193.079526676,183.45512903746797,-9.62439763878,-0.0498468056374
7,104,2009-07-01 00:00:00,25.0,[22.94194529840949],[25.63951367539763],22.94194529840949,1.0790273507952564,185.35211350536903,7.0,175.0,160.59361708886644,-14.4063829111,-0.0823221880636
8,113,2009-07-15 00:00:00,25.1,"[23.396339824786857, 24.579571691870139, 26.826563427851301, 27.5075734936358]","[26.138415043803285, 27.417607077032468, 29.543359143037176, 30.348106626591051]",27.5075734936358,1.0968300876065717,182.34364853760206,7.0,175.7,192.5530144554506,16.8530144555,0.0959192626947
9,115,2009-07-17 00:00:00,26.1384150438,"[24.579571691870139, 26.826563427851301, 27.5075734936358]","[27.417607077032468, 29.543359143037176, 30.348106626591051]",27.5075734936358,1.1352141540649314,176.178212087867,7.0,182.968905307,192.5530144554506,9.58410914883,0.0523810815437
10,119,2009-07-23 00:00:00,27.417607077,"[26.826563427851301, 27.5075734936358]","[29.543359143037176, 30.348106626591051]",27.5075734936358,1.0867182860743492,184.04033737435128,7.0,191.923249539,192.5530144554506,0.629764916223,0.00328133729361
11,121,2009-07-27 00:00:00,29.543359143,[27.5075734936358],[30.348106626591051],27.5075734936358,1.1362132531821003,176.02329442987593,6.0,177.260154858,165.0454409618148,-12.2147138964,-0.0689084013617
12,267,2010-02-24 00:00:00,26.86,[nan],[nan],,,,,,,,
