,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,106,2011-04-28 00:00:00,18.7977,"[18.416144991677303, 18.576141539487441, 18.695192739387416, 18.91998516733257, 19.046485908965941, 19.169610750091547, 19.371130212586973]","[18.908463752080674, 19.043464615128137, 19.151201815153144, 19.357503708166856, 19.500878522758516, 19.632597312477113, 19.857217446853259]",19.371130212586973,0.19692750416134847,1015.6021671616483,54.0,1015.0758,1046.0410314796966,30.9652314797,0.0305053390887
1,112,2011-05-06 00:00:00,18.9084637521,"[18.576141539487441, 18.695192739387416, 18.91998516733257, 19.046485908965941, 19.169610750091547, 19.371130212586973]","[19.043464615128137, 19.151201815153144, 19.357503708166856, 19.500878522758516, 19.632597312477113, 19.857217446853259]",19.371130212586973,0.1869292302562783,1069.9236268495931,57.0,1077.78243387,1104.1544221174574,26.3719882489,0.0244687493692
2,114,2011-05-10 00:00:00,19.0434646151,"[18.695192739387416, 18.91998516733257, 19.046485908965941, 19.169610750091547, 19.371130212586973]","[19.151201815153144, 19.357503708166856, 19.500878522758516, 19.632597312477113, 19.857217446853259]",19.371130212586973,0.18240363030629123,1096.4694050450698,58.0,1104.52094768,1123.5255523300443,19.0046046526,0.0172061966707
3,120,2011-05-18 00:00:00,19.1512018152,"[18.91998516733257, 19.046485908965941, 19.169610750091547, 19.371130212586973]","[19.357503708166856, 19.500878522758516, 19.632597312477113, 19.857217446853259]",19.371130212586973,0.17500741633371475,1142.8087117098391,60.0,1149.07210891,1162.2678127552183,13.195703846,0.0114837909159
4,121,2011-05-19 00:00:00,19.3575037082,"[19.046485908965941, 19.169610750091547, 19.371130212586973]","[19.500878522758516, 19.632597312477113, 19.857217446853259]",19.371130212586973,0.18175704551702893,1100.369999034023,57.0,1103.37771137,1104.1544221174574,0.776710751947,0.000703939135208
5,128,2011-05-31 00:00:00,19.5008785228,"[19.169610750091547, 19.371130212586973]","[19.632597312477113, 19.857217446853259]",19.371130212586973,0.18519462495422567,1079.9449500731123,55.0,1072.54831875,1065.4121616922835,-7.13615705943,-0.00665345974132
6,129,2011-06-01 00:00:00,19.6325973125,[19.371130212586973],[19.857217446853259],19.371130212586973,0.19443489370651443,1028.621952507587,52.0,1020.89506025,1007.2987710545226,-13.5962891943,-0.0133180086022
7,147,2011-06-27 00:00:00,19.76,[19.414315956406938],[19.946421010898266],19.414315956406938,0.2128420217965304,939.6640677995114,48.0,948.48,931.887165907533,-16.5928340925,-0.0174941317608
8,172,2011-08-02 00:00:00,19.84,[19.475564557863834],[20.068608860534042],19.475564557863834,0.23721772106808317,843.1073323674608,42.0,833.28,817.973711430281,-15.3062885697,-0.0183687218819
9,195,2011-09-02 00:00:00,19.95,"[19.457494737581069, 19.760916860335076]","[20.085626315604735, 20.28477078491623]",19.760916860335076,0.2512526312094656,796.0115642859197,40.0,798.0,790.436674413403,-7.5633255866,-0.00947785161228
