,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,90,2009-06-11 00:00:00,9.23,[8.1752012793631863],[9.6311996801592041],8.175201279363186,0.582399360318407,343.4069705891449,37.0,341.51,302.4824473364379,-39.0275526636,-0.114279384684
1,138,2009-08-19 00:00:00,9.34,"[8.6643252175361081, 8.934108956659303, 9.2806829167157705]","[9.8589186956159729, 10.128972760835175, 10.424454270821059]",9.28068291671577,0.47783739123194574,418.55242739452876,45.0,420.3,417.63073125220967,-2.66926874779,-0.00635086544799
2,139,2009-08-20 00:00:00,9.85891869562,"[8.934108956659303, 9.2806829167157705]","[10.128972760835175, 10.424454270821059]",9.28068291671577,0.4779455216703485,418.45773405519054,42.0,414.074585216,389.7886825020624,-24.2859027138,-0.0586510343327
3,142,2009-08-25 00:00:00,10.1289727608,[9.2806829167157705],[10.424454270821059],9.28068291671577,0.4575085416421151,437.1503082371946,43.0,435.545828716,399.06936541877815,-36.4764632971,-0.0837488523416
4,165,2009-09-28 00:00:00,10.25,"[9.4630484503210219, 10.012939088449443, 11.33979213402697, 12.702637400959341]","[10.682612887419745, 11.20926522788764, 12.677551966493258, 14.199340649760165]",12.702637400959341,0.48782577483948913,409.9824369997806,40.0,410.0,508.10549603837364,98.1054960384,0.239281697655
5,173,2009-10-08 00:00:00,10.6826128874,"[10.012939088449443, 11.33979213402697, 12.702637400959341]","[11.20926522788764, 12.677551966493258, 14.199340649760165]",12.702637400959341,0.47853045577527886,417.94623014323116,39.0,416.621902609,495.40285863741434,78.780956028,0.189094609608
6,174,2009-10-09 00:00:00,11.2092652279,"[11.33979213402697, 12.702637400959341]","[12.677551966493258, 14.199340649760165]",12.702637400959341,0.5351039329865148,373.7591665300659,33.0,369.90575252,419.1870342316583,49.2812817114,0.13322658914
7,176,2009-10-13 00:00:00,12.6775519665,[12.702637400959341],[14.199340649760165],12.702637400959341,0.5986812995203297,334.0675584158755,26.0,329.616351129,330.2685724249429,0.652221296118,0.00197872858517
8,184,2009-10-23 00:00:00,13.9,"[12.637374115251459, 13.728039243553859]","[14.340656471187135, 15.067990189111535]",13.728039243553859,0.6813129423742703,293.550859760613,21.0,291.9,288.28882411463104,-3.61117588537,-0.0123712774422
9,200,2009-11-16 00:00:00,14.3406564712,[13.728039243553859],[15.067990189111535],13.728039243553859,0.5359803782230709,373.1479884824469,26.0,372.857068251,356.92902033240034,-15.9280479185,-0.0427189110111
10,224,2009-12-21 00:00:00,14.8,"[14.420851669150325, 16.119219085692812]","[15.907287082712418, 17.795070228576797]",16.119219085692812,0.5945741654248369,336.37519359270414,23.0,340.4,370.7420389709347,30.3420389709,0.089136424709
11,225,2009-12-22 00:00:00,15.9072870827,[16.119219085692812],[17.795070228576797],16.119219085692812,0.6703404571535951,298.3558546492055,19.0,302.238454572,306.2651626281634,4.02670805663,0.0133229507884
12,300,2010-04-13 00:00:00,16.78,"[15.89678150983476, nan]","[17.12580462254131, nan]",,0.49160924508261933,406.8271742253102,24.0,402.72,,,
13,312,2010-04-29 00:00:00,17.1258046225,[nan],[nan],,,,,,,,
