,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,72.45,"[70.819070300650282, 74.2700927255473, 75.944708684806443, 77.734224588037819]","[76.495232424837425, 79.932476818613168, 81.451322828798382, 83.103943852990554]",77.73422458803782,2.27046484967486,88.0876883113345,1.0,72.45,77.73422458803782,5.28422458804,0.0729361571848
1,61,2009-04-30 00:00:00,76.4952324248,"[74.2700927255473, 75.944708684806443, 77.734224588037819]","[79.932476818613168, 81.451322828798382, 83.103943852990554]",77.73422458803782,2.2649536372263483,88.30202822381789,1.0,76.4952324248,77.73422458803782,1.2389921632,0.0161969854058
2,63,2009-05-04 00:00:00,79.9324768186,"[75.944708684806443, 77.734224588037819]","[81.451322828798382, 83.103943852990554]",77.73422458803782,2.202645657596779,90.79989752787209,1.0,79.9324768186,77.73422458803782,-2.19825223058,-0.027501365128
3,65,2009-05-06 00:00:00,81.4513228288,[77.734224588037819],[83.103943852990554],77.73422458803782,2.1478877059810935,93.11473753635819,1.0,81.4513228288,77.73422458803782,-3.71709824076,-0.045635824093
4,122,2009-07-28 00:00:00,79.42,"[76.396296380417212, 77.604432483326534, 78.635064050392089]","[80.313425904895695, 81.611391879168366, 82.528733987401978]",78.63506405039209,1.5668518097913964,127.64448989379991,2.0,158.84,157.27012810078418,-1.56987189922,-0.00988335368431
5,124,2009-07-30 00:00:00,80.3134259049,"[77.604432483326534, 78.635064050392089]","[81.611391879168366, 82.528733987401978]",78.63506405039209,1.6027837583367355,124.78289660705506,2.0,160.62685181,157.27012810078418,-3.35672370901,-0.020897649871
6,127,2009-08-04 00:00:00,81.6113918792,[78.635064050392089],[82.528733987401978],78.63506405039209,1.5574679748039586,128.41355535748616,2.0,163.222783758,157.27012810078418,-5.95265565755,-0.0364695143686
7,146,2009-08-31 00:00:00,82.35,"[80.430706008923565, 81.793434064400842, 84.143762361180805, 85.512670529196527]","[83.94232349776911, 85.476641483899783, 87.951559409704799, 89.121832367700875]",85.51267052919653,1.4046469955382155,142.38452837993395,2.0,164.7,171.02534105839305,6.32534105839,0.0384052280412
8,149,2009-09-03 00:00:00,83.9423234978,"[81.793434064400842, 84.143762361180805, 85.512670529196527]","[85.476641483899783, 87.951559409704799, 89.121832367700875]",85.51267052919653,1.4732829677995771,135.7512469574736,2.0,167.884646996,171.02534105839305,3.14069406285,0.0187074525221
9,150,2009-09-04 00:00:00,85.4766414839,"[84.143762361180805, 85.512670529196527]","[87.951559409704799, 89.121832367700875]",85.51267052919653,1.5231188194095981,131.3095192911643,2.0,170.953282968,171.02534105839305,0.0720580905935,0.000421507498087
10,154,2009-09-11 00:00:00,87.9515594097,[85.512670529196527],[89.121832367700875],85.51267052919653,1.4436647354017382,138.53632016878535,2.0,175.903118819,171.02534105839305,-4.87777776102,-0.0277299106108
11,158,2009-09-17 00:00:00,88.4,"[86.269384350221372, 87.204826736907506, 89.954585400062129]","[90.132653912444653, 90.948793315773131, 94.011353649984471]",89.95458540006213,1.5453078248893122,129.42405181590644,1.0,88.4,89.95458540006213,1.55458540006,0.017585807693
12,162,2009-09-23 00:00:00,90.1326539124,"[87.204826736907506, 89.954585400062129]","[90.948793315773131, 94.011353649984471]",89.95458540006213,1.4975866315462514,133.54820067637817,1.0,90.1326539124,89.95458540006213,-0.178068512383,-0.00197562708578
13,163,2009-09-24 00:00:00,90.9487933158,[89.954585400062129],[94.011353649984471],89.95458540006213,1.6227072999689391,123.25081670848974,1.0,90.9487933158,89.95458540006213,-0.994207915711,-0.0109315129917
14,232,2010-01-04 00:00:00,90.65,"[88.570177082160825, 90.149168228052787]","[92.044955729459787, 93.675207942986802]",90.14916822805279,1.3899114589195845,143.89405793910453,2.0,181.3,180.29833645610557,-1.00166354389,-0.00552489544343
15,233,2010-01-05 00:00:00,92.0449557295,[90.149168228052787],[93.675207942986802],90.14916822805279,1.4104158859736051,141.80214643707072,2.0,184.089911459,180.29833645610557,-3.79157500281,-0.0205963215081
16,240,2010-01-14 00:00:00,92.97,[90.984924232814919],[94.541268941796261],90.98492423281492,1.4225378835925393,140.59379529135018,2.0,185.94,181.96984846562984,-3.97015153437,-0.0213517883961
17,276,2010-03-09 00:00:00,93.83,"[91.529672609351465, 92.999454529939698, 93.910459827607042, 95.709299057175599, 96.848309029145909, 97.7735238988042, 99.816257703863982]","[95.580081847662129, 96.950136367515071, 98.034885043098228, 99.735175235706109, 100.77542274271352, 101.94411902529895, 104.070810574034]",99.81625770386398,1.6201636953242686,123.44431650776552,1.0,93.83,99.81625770386398,5.98625770386,0.063798973717
18,278,2010-03-11 00:00:00,95.5800818477,"[92.999454529939698, 93.910459827607042, 95.709299057175599, 96.848309029145909, 97.7735238988042, 99.816257703863982]","[96.950136367515071, 98.034885043098228, 99.735175235706109, 100.77542274271352, 101.94411902529895, 104.070810574034]",99.81625770386398,1.5802727350301526,126.56043198529517,1.0,95.5800818477,99.81625770386398,4.2361758562,0.0443206970983
19,281,2010-03-16 00:00:00,96.9501363675,"[93.910459827607042, 95.709299057175599, 96.848309029145909, 97.7735238988042, 99.816257703863982]","[98.034885043098228, 99.735175235706109, 100.77542274271352, 101.94411902529895, 104.070810574034]",99.81625770386398,1.6497700861964766,121.2290134688388,1.0,96.9501363675,99.81625770386398,2.86612133635,0.029562839659
20,288,2010-03-25 00:00:00,98.0348850431,"[95.709299057175599, 96.848309029145909, 97.7735238988042, 99.816257703863982]","[99.735175235706109, 100.77542274271352, 101.94411902529895, 104.070810574034]",99.81625770386398,1.6103504714122052,124.19656686572641,1.0,98.0348850431,99.81625770386398,1.78137266077,0.0181708037907
21,291,2010-03-30 00:00:00,99.7351752357,"[96.848309029145909, 97.7735238988042, 99.816257703863982]","[100.77542274271352, 101.94411902529895, 104.070810574034]",99.81625770386398,1.5708454854270395,127.3199699495774,1.0,99.7351752357,99.81625770386398,0.0810824681579,0.000812977647718
22,293,2010-04-01 00:00:00,100.775422743,"[97.7735238988042, 99.816257703863982]","[101.94411902529895, 104.070810574034]",99.81625770386398,1.6682380505979033,119.88696692796282,1.0,100.775422743,99.81625770386398,-0.95916503885,-0.00951784683949
23,294,2010-04-05 00:00:00,101.944119025,[99.816257703863982],[104.070810574034],99.81625770386398,1.7018211480680079,117.52116268331132,1.0,101.944119025,99.81625770386398,-2.12786132143,-0.0208728207353
