,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,226,2010-12-15 00:00:00,5.68,"[5.3385890111221252, 5.5181595605660192, 5.6662515825377175, 5.9273855780493623]","[5.8528527472194689, 6.0454601098584959, 6.2084371043655704, 6.4431536054876597]",5.927385578049362,0.20570549443893746,972.2637722706473,171.0,971.28,1013.5829338464409,42.3029338464,0.0435537989524
1,227,2010-12-16 00:00:00,5.85285274722,"[5.5181595605660192, 5.6662515825377175, 5.9273855780493623]","[6.0454601098584959, 6.2084371043655704, 6.4431536054876597]",5.927385578049362,0.2109202197169906,948.2258280801946,162.0,948.16214505,960.2364636439967,12.0743185944,0.0127344449022
2,228,2010-12-17 00:00:00,6.04546010986,"[5.6662515825377175, 5.9273855780493623]","[6.2084371043655704, 6.4431536054876597]",5.927385578049362,0.21687420873114105,922.1935663541256,153.0,924.955396808,906.8899934415524,-18.0654033668,-0.0195311075854
3,232,2010-12-23 00:00:00,6.20843710437,[5.9273855780493623],[6.4431536054876597],5.927385578049362,0.20630721097531893,969.4280633938992,156.0,968.516188281,924.6721501757005,-43.8440381053,-0.0452692878403
4,251,2011-01-21 00:00:00,6.34,[6.0558818400812386],[6.4985295399796907],6.055881840081239,0.1770590799593807,1129.5664703887662,178.0,1128.52,1077.9469675344606,-50.5730324655,-0.0448135898925
5,316,2011-04-26 00:00:00,6.02,"[5.7437522901802796, 5.9031990138036514, 6.0076371099577948, 6.16219249173691, 6.2552990208116466]","[6.16406192745493, 6.3242002465490872, 6.4230907225105511, 6.5844518770657725, 6.6861752447970879]",6.255299020811647,0.1681238549098604,1189.5991803615852,198.0,1191.96,1238.549206120706,46.5892061207,0.0390862160817
6,320,2011-05-02 00:00:00,6.16406192745,"[5.9031990138036514, 6.0076371099577948, 6.16219249173691, 6.2552990208116466]","[6.3242002465490872, 6.4230907225105511, 6.5844518770657725, 6.6861752447970879]",6.255299020811647,0.1684004930981745,1187.6449784704819,193.0,1189.663952,1207.2727110166477,17.6087590178,0.0148014563174
7,322,2011-05-04 00:00:00,6.32420024655,"[6.0076371099577948, 6.16219249173691, 6.2552990208116466]","[6.4230907225105511, 6.5844518770657725, 6.6861752447970879]",6.255299020811647,0.1661814450211025,1203.5037965556448,190.0,1201.59804684,1188.506813954213,-13.0912328901,-0.0108948520052
8,324,2011-05-06 00:00:00,6.42309072251,"[6.16219249173691, 6.2552990208116466]","[6.5844518770657725, 6.6861752447970879]",6.255299020811647,0.168903754131545,1184.1063037843242,184.0,1181.84869294,1150.975019829343,-30.8736731126,-0.0261232028237
9,329,2011-05-13 00:00:00,6.58445187707,[6.2552990208116466],[6.6861752447970879],6.255299020811647,0.17235048959417637,1160.426062443619,176.0,1158.86353036,1100.9326276628499,-57.9309027007,-0.0499894087465
10,437,2011-10-17 00:00:00,5.4,[5.2762428412813795],[5.9434392896796542],5.2762428412813795,0.26687857935930986,749.4044688042632,139.0,750.6,733.3977549381118,-17.2022450619,-0.0229179923553
11,499,2012-01-17 00:00:00,5.1,[4.7308437306394531],[5.3047890673401374],4.730843730639453,0.2295781346802736,871.1631021766678,171.0,872.1,808.9742779393465,-63.1257220607,-0.0723835822276
12,501,2012-01-19 00:00:00,5.19,[4.7613139669021063],[5.3596715082744737],4.761313966902106,0.2393430165489469,835.6207876200931,161.0,835.59,766.5715486712392,-69.0184513288,-0.0825984649514
