,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,30.5,"[27.612869401571785, 29.047356923826367, 30.594489077635053, 31.673764623753296]","[31.359282649607053, 32.925660769043404, 34.651377730591243, 35.744058844061676]",31.673764623753296,1.498565299214107,133.46098438612322,4.0,122.0,126.69505849501319,4.69505849501,0.0384840860247
1,61,2009-04-30 00:00:00,31.3592826496,"[29.047356923826367, 30.594489077635053, 31.673764623753296]","[32.925660769043404, 34.651377730591243, 35.744058844061676]",31.673764623753296,1.5513215380868162,128.92233820633479,4.0,125.437130598,126.69505849501319,1.25792789658,0.0100283535711
2,62,2009-05-01 00:00:00,32.925660769,"[30.594489077635053, 31.673764623753296]","[34.651377730591243, 35.744058844061676]",31.673764623753296,1.6227554611824757,123.2471587889547,4.0,131.702643076,126.69505849501319,-5.00758458116,-0.0380218989095
3,63,2009-05-04 00:00:00,34.6513777306,[31.673764623753296],[35.744058844061676],31.673764623753296,1.6281176881233521,122.84124265643828,4.0,138.605510922,126.69505849501319,-11.9104524274,-0.0859305834818
4,82,2009-06-01 00:00:00,35.09,[32.410869878661501],[36.322282530334626],32.4108698786615,1.5645650606692505,127.83105351620789,4.0,140.36,129.643479514646,-10.7165204854,-0.0763502456922
5,124,2009-07-30 00:00:00,36.32,"[33.769137716177653, 34.878680830368772, 36.054246788850335]","[37.107715570955584, 38.267829792407809, 39.498938302787423]",36.054246788850335,1.335431141911174,149.76436726926573,4.0,145.28,144.21698715540134,-1.0630128446,-0.00731699369905
6,125,2009-07-31 00:00:00,37.107715571,"[34.878680830368772, 36.054246788850335]","[38.267829792407809, 39.498938302787423]",36.054246788850335,1.3556595848156152,147.52966175295563,4.0,148.430862284,144.21698715540134,-4.21387512842,-0.0283894808909
7,126,2009-08-03 00:00:00,38.2678297924,[36.054246788850335],[39.498938302787423],36.054246788850335,1.3778766055748348,145.15087867143387,4.0,153.07131917,144.21698715540134,-8.85433201423,-0.0578444875386
8,152,2009-09-09 00:00:00,38.81,[36.782187007644787],[39.516953248088804],36.78218700764479,1.0939064961776057,182.83098299429807,5.0,194.05,183.91093503822393,-10.1390649618,-0.0522497550207
9,277,2010-03-10 00:00:00,36.344,"[34.90333440125071, 35.529677681188176, 35.999231370802349, 36.810269802262226, 37.339113693128859, 37.755221785014037, 38.201012457780088, 38.561963743146528, 39.059315418566236, 40.056484341643568, 40.45612711833332, 42.311320762416656]","[36.736666399687316, 37.430080579702953, 37.837692157299415, 38.67243254943444, 39.127721576717789, 39.492444553746495, 39.94974688555498, 40.29700906421337, 40.872671145358439, 41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.7333327993746421,272.72747130709587,8.0,290.752,338.49056609933325,47.7385660993,0.164189983558
10,278,2010-03-11 00:00:00,36.7366663997,"[35.529677681188176, 35.999231370802349, 36.810269802262226, 37.339113693128859, 37.755221785014037, 38.201012457780088, 38.561963743146528, 39.059315418566236, 40.056484341643568, 40.45612711833332, 42.311320762416656]","[37.430080579702953, 37.837692157299415, 38.67243254943444, 39.127721576717789, 39.492444553746495, 39.94974688555498, 40.29700906421337, 40.872671145358439, 41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.76016115940591,263.10210344909797,7.0,257.156664798,296.1792453369166,39.0225805391,0.151746331637
11,286,2010-03-23 00:00:00,37.4300805797,"[35.999231370802349, 36.810269802262226, 37.339113693128859, 37.755221785014037, 38.201012457780088, 38.561963743146528, 39.059315418566236, 40.056484341643568, 40.45612711833332, 42.311320762416656]","[37.837692157299415, 38.67243254943444, 39.127721576717789, 39.492444553746495, 39.94974688555498, 40.29700906421337, 40.872671145358439, 41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.7353843145988254,271.966638435994,7.0,262.010564058,296.1792453369166,34.168681279,0.13040955582
12,287,2010-03-24 00:00:00,37.8376921573,"[36.810269802262226, 37.339113693128859, 37.755221785014037, 38.201012457780088, 38.561963743146528, 39.059315418566236, 40.056484341643568, 40.45612711833332, 42.311320762416656]","[38.67243254943444, 39.127721576717789, 39.492444553746495, 39.94974688555498, 40.29700906421337, 40.872671145358439, 41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.744865098868884,268.50499547328815,7.0,264.863845101,296.1792453369166,31.3154002358,0.118232068344
13,291,2010-03-30 00:00:00,38.6724325494,"[37.339113693128859, 37.755221785014037, 38.201012457780088, 38.561963743146528, 39.059315418566236, 40.056484341643568, 40.45612711833332, 42.311320762416656]","[39.127721576717789, 39.492444553746495, 39.94974688555498, 40.29700906421337, 40.872671145358439, 41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.715443153435574,279.54701787220347,7.0,270.707027846,296.1792453369166,25.4722174909,0.0940951466741
14,295,2010-04-06 00:00:00,39.1277215767,"[37.755221785014037, 38.201012457780088, 38.561963743146528, 39.059315418566236, 40.056484341643568, 40.45612711833332, 42.311320762416656]","[39.492444553746495, 39.94974688555498, 40.29700906421337, 40.872671145358439, 41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.6948891074929839,287.81570734582186,7.0,273.894051037,296.1792453369166,22.2851942999,0.0813642874517
15,299,2010-04-12 00:00:00,39.4924445537,"[38.201012457780088, 38.561963743146528, 39.059315418566236, 40.056484341643568, 40.45612711833332, 42.311320762416656]","[39.94974688555498, 40.29700906421337, 40.872671145358439, 41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.6994937711099574,285.92105928640336,7.0,276.447111876,296.1792453369166,19.7321334607,0.0713776075531
16,301,2010-04-14 00:00:00,39.9497468856,"[38.561963743146528, 39.059315418566236, 40.056484341643568, 40.45612711833332, 42.311320762416656]","[40.29700906421337, 40.872671145358439, 41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.6940181284267367,288.1769103832751,7.0,279.648228199,296.1792453369166,16.531017138,0.0591136130005
17,305,2010-04-20 00:00:00,40.2970090642,"[39.059315418566236, 40.056484341643568, 40.45612711833332, 42.311320762416656]","[40.872671145358439, 41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.7253422907168797,275.7318890124736,7.0,282.079063449,296.1792453369166,14.1001818874,0.0499866303971
18,309,2010-04-26 00:00:00,40.8726711454,"[40.056484341643568, 40.45612711833332, 42.311320762416656]","[41.848378914589112, 42.28596822041667, 44.372169809395835]",42.311320762416656,0.7167578291782158,279.0342733044241,7.0,286.108698018,296.1792453369166,10.0705473194,0.0351983263326
19,311,2010-04-28 00:00:00,41.8483789146,"[40.45612711833332, 42.311320762416656]","[42.28596822041667, 44.372169809395835]",42.311320762416656,0.7319364408333401,273.24776967285806,7.0,292.938652402,296.1792453369166,3.24059293479,0.011062360355
20,312,2010-04-29 00:00:00,42.2859682204,[42.311320762416656],[44.372169809395835],42.311320762416656,0.824339618791673,242.61844929055144,6.0,253.715809323,253.86792457449994,0.152115252,0.000599549757684
21,372,2010-07-26 00:00:00,42.22,[40.665373052537511],[43.58365673686562],40.66537305253751,1.1673134737312458,171.33358305264161,4.0,168.88,162.66149221015004,-6.21850778985,-0.0368220499162
22,428,2010-10-13 00:00:00,41.0,[39.940752216602981],[42.214811945849249],39.94075221660298,0.9096238916985081,219.87109378420917,5.0,205.0,199.7037610830149,-5.29623891699,-0.0258353117902
