,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,0.79,"[0.74688898715206431, 0.81554453779446101]","[0.96327775321198394, 1.0336138655513847]",0.815544537794461,0.08655550642396788,2310.655997093427,2925.0,2310.75,2385.4677730487983,74.7177730488,0.0323348579677
1,52,2009-04-17 00:00:00,0.963277753212,[0.81554453779446101],[1.0336138655513847],0.815544537794461,0.08722773110276949,2292.848816213792,2380.0,2292.60105264,1940.9959999508171,-351.605052694,-0.153365127477
2,83,2009-06-02 00:00:00,0.99,[1.0380491782001746],[1.2904877054499564],1.0380491782001746,0.10097541089991272,1980.6802291524311,2001.0,1980.99,2077.1364055785493,96.1464055785,0.0485345234345
3,85,2009-06-04 00:00:00,1.24,"[1.2768393833256577, 1.8864974141593749]","[1.5932901541685855, 2.2783756464601566]",1.8864974141593749,0.1265803083371712,1580.0245917181778,1274.0,1579.76,2403.3977056390436,823.637705639,0.521368882387
4,86,2009-06-05 00:00:00,1.59329015417,[1.8864974141593749],[2.2783756464601566],1.8864974141593749,0.15675129292031267,1275.906541336623,801.0,1276.22541349,1511.0844287416594,234.859015253,0.184026279974
5,296,2010-04-07 00:00:00,0.9,"[0.83104516513427051, 0.92676238924984933, 1.0584242697873567]","[1.0422387087164324, 1.1433094026875379, 1.2853939325531607]",1.0584242697873567,0.08447741743286474,2367.496617175146,2631.0,2367.9,2784.7142538105354,416.814253811,0.17602696643
6,304,2010-04-19 00:00:00,1.04223870872,"[0.92676238924984933, 1.0584242697873567]","[1.1433094026875379, 1.2853939325531607]",1.0584242697873567,0.08661880537507541,2308.9674249600084,2215.0,2308.55873981,2344.409757578995,35.8510177721,0.0155296103815
7,305,2010-04-20 00:00:00,1.14330940269,[1.0584242697873567],[1.2853939325531607],1.0584242697873567,0.09078786510632163,2202.9375816446404,1927.0,2203.15721898,2039.5835678802364,-163.573651099,-0.0742451104667
8,309,2010-04-26 00:00:00,1.25,"[1.0565979328934882, 1.1207680362488137]","[1.3358505167766279, 1.4073079909377966]",1.1207680362488137,0.11170103355325592,1790.4937281054397,1432.0,1790.0,1604.9398279083011,-185.060172092,-0.103385571001
9,310,2010-04-27 00:00:00,1.33585051678,[1.1207680362488137],[1.4073079909377966],1.1207680362488137,0.11461598187559315,1744.9573499888056,1306.0,1744.62077491,1463.7230553409506,-280.897719569,-0.161007895589
10,316,2010-05-05 00:00:00,1.35,[1.1422878681244588],[1.4519280329688851],1.1422878681244588,0.12385606593777054,1614.7775927299897,1196.0,1614.6,1366.1762902768528,-248.423709723,-0.153860838426
11,331,2010-05-26 00:00:00,1.4,[15.625342544670097],[17.981164363832477],15.625342544670097,0.9423287276649521,212.2401600719432,152.0,212.8,2375.052066789855,2162.25206679,10.1609589605
12,333,2010-05-28 00:00:00,17.51,[15.794146646564762],[18.32646333835881],15.794146646564762,1.0129266767176195,197.44765795693954,11.0,192.61,173.73561311221238,-18.8743868878,-0.0979927671865
13,428,2010-10-13 00:00:00,13.64,[12.66793586375343],[14.108016034061643],12.66793586375343,0.5760320681232856,347.20289210911585,25.0,341.0,316.69839659383575,-24.3016034062,-0.0712656991383
14,466,2010-12-07 00:00:00,13.82,"[13.471364350111823, 13.845130784677124, 14.833538743686923, 15.120361806502576, 15.893362197030408]","[14.444658912472043, 14.851217303830719, 15.92911531407827, 16.244909548374356, 16.901659450742397]",15.893362197030408,0.38931782494408823,513.7190932080312,37.0,511.34,588.054401290125,76.7144012901,0.150026208179
15,469,2010-12-10 00:00:00,14.4446589125,"[13.845130784677124, 14.833538743686923, 15.120361806502576, 15.893362197030408]","[14.851217303830719, 15.92911531407827, 16.244909548374356, 16.901659450742397]",15.893362197030408,0.40243460766143757,496.97515122321965,34.0,491.118403024,540.3743146990339,49.255911675,0.100293353643
