,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,94,2009-06-17 00:00:00,55.56,"[52.874361895662567, 55.019143800879441]","[56.618909526084352, 58.920214049780142]",55.01914380087944,1.4978190521687154,133.52747764185327,2.0,111.12,110.03828760175888,-1.08171239824,-0.00973463281355
1,95,2009-06-18 00:00:00,56.6189095261,[55.019143800879441],[58.920214049780142],55.01914380087944,1.5604280995602795,128.16995544771268,2.0,113.237819052,110.03828760175888,-3.19953145041,-0.0282549723864
2,123,2009-07-29 00:00:00,58.92,"[56.533160948883335, 57.340502901439166]","[59.766709762779165, 60.552374274640201]",57.340502901439166,1.2934195255583307,154.62887025280213,3.0,176.76,172.0215087043175,-4.73849129568,-0.0268074863978
3,124,2009-07-30 00:00:00,59.7667097628,[57.340502901439166],[60.552374274640201],57.340502901439166,1.284748549280414,155.67248557082996,3.0,179.300129288,172.0215087043175,-7.27862058402,-0.0405946198305
4,230,2009-12-30 00:00:00,56.2,[54.364557761577259],[56.883860559605687],54.36455776157726,1.0077211192113726,198.46760793950313,4.0,224.8,217.45823104630904,-7.34176895369,-0.0326591145627
5,237,2010-01-11 00:00:00,56.38,"[54.742446130536727, 55.519582632809396, 56.628603501168925, 57.239025176814707]","[57.676888467365821, 58.420104341797654, 59.555349124707767, 60.152743705796325]",57.23902517681471,1.1737769347316376,170.39012616628585,3.0,169.14,171.7170755304441,2.57707553044,0.0152363458108
6,239,2010-01-13 00:00:00,57.6768884674,"[55.519582632809396, 56.628603501168925, 57.239025176814707]","[58.420104341797654, 59.555349124707767, 60.152743705796325]",57.23902517681471,1.160208683595303,172.38278150119655,3.0,173.030665402,171.7170755304441,-1.31358987165,-0.00759165936628
7,240,2010-01-14 00:00:00,58.4201043418,"[56.628603501168925, 57.239025176814707]","[59.555349124707767, 60.152743705796325]",57.23902517681471,1.1706982494155376,170.83821565450236,3.0,175.260313025,171.7170755304441,-3.54323749495,-0.0202169985537
8,243,2010-01-20 00:00:00,59.5553491247,[57.239025176814707],[60.152743705796325],57.23902517681471,1.1654874115926468,171.6020250503595,3.0,178.666047374,171.7170755304441,-6.94897184368,-0.0388936339378
9,300,2010-04-13 00:00:00,57.92,"[56.174456732189569, 56.746733895580093, 57.481897200801086, 58.242802340761031]","[58.631385816952609, 59.20081652610498, 59.979525699799723, 60.751799414809739]",58.24280234076103,0.9827716339052147,203.50607720052426,4.0,231.68,232.97120936304412,1.29120936304,0.00557324483358
10,301,2010-04-14 00:00:00,58.631385817,"[56.746733895580093, 57.481897200801086, 58.242802340761031]","[59.20081652610498, 59.979525699799723, 60.751799414809739]",58.24280234076103,0.9816330522099539,203.74212089715124,3.0,175.894157451,174.72840702228308,-1.16575042857,-0.00662756765472
11,302,2010-04-15 00:00:00,59.2008165261,"[57.481897200801086, 58.242802340761031]","[59.979525699799723, 60.751799414809739]",58.24280234076103,0.9990513995994561,200.1899002195331,3.0,177.602449578,174.72840702228308,-2.87404255603,-0.0161824488505
12,303,2010-04-16 00:00:00,59.9795256998,[58.242802340761031],[60.751799414809739],58.24280234076103,1.0035988296194835,199.28281510235558,3.0,179.938577099,174.72840702228308,-5.21017007712,-0.0289552699655
13,411,2010-09-20 00:00:00,57.2,[56.056259526601941],[58.610935118349516],56.05625952660194,1.0218702366990313,195.71956674857677,3.0,171.6,168.16877857980583,-3.43122142019,-0.0199954628216
14,418,2010-09-29 00:00:00,58.1,[56.624870699530462],[59.206282325117385],56.62487069953046,1.0325646502347687,193.69247238371668,3.0,174.3,169.8746120985914,-4.42538790141,-0.0253894888205
15,449,2010-11-11 00:00:00,59.01,"[57.248746297363411, 57.883334410044014, 58.956700089811491, 59.969865085320912, 61.027729186094732, 62.563450590450493]","[59.700313425659147, 60.216666397488993, 61.460824977547126, 62.50753372866977, 63.580567703476319, 65.296637352387378]",62.56345059045049,0.9806268513182955,203.9511764654742,3.0,177.03,187.6903517713515,10.6603517714,0.0602177697077
16,459,2010-11-26 00:00:00,59.7003134257,"[57.883334410044014, 58.956700089811491, 59.969865085320912, 61.027729186094732, 62.563450590450493]","[60.216666397488993, 61.460824977547126, 62.50753372866977, 63.580567703476319, 65.296637352387378]",62.56345059045049,0.9333327949779913,214.28583788777738,4.0,238.801253703,250.25380236180197,11.4525486592,0.0479584946963
17,462,2010-12-01 00:00:00,60.2166663975,"[58.956700089811491, 59.969865085320912, 61.027729186094732, 62.563450590450493]","[61.460824977547126, 62.50753372866977, 63.580567703476319, 65.296637352387378]",62.56345059045049,1.0016499550942555,199.67055255463967,3.0,180.649999192,187.6903517713515,7.04035257888,0.0389723366197
18,463,2010-12-02 00:00:00,61.4608249775,"[59.969865085320912, 61.027729186094732, 62.563450590450493]","[62.50753372866977, 63.580567703476319, 65.296637352387378]",62.56345059045049,1.0150674573395428,197.03124019382236,3.0,184.382474933,187.6903517713515,3.30787683871,0.0179402995861
19,469,2010-12-10 00:00:00,62.5075337287,"[61.027729186094732, 62.563450590450493]","[63.580567703476319, 65.296637352387378]",62.56345059045049,1.0211354069526357,195.86041051779608,3.0,187.522601186,187.6903517713515,0.167750585342,0.000894561958299
20,471,2010-12-14 00:00:00,63.5805677035,[62.563450590450493],[65.296637352387378],62.56345059045049,1.0932747047747537,182.93663900438068,3.0,190.74170311,187.6903517713515,-3.05135133908,-0.0159972952392
21,544,2011-03-30 00:00:00,64.35,"[63.023969393916168, 64.666207378009346, 65.439428260111725, 66.476927482978667, 67.722327053388241, 68.383710700718837]","[65.581507651520951, 67.208448155497663, 67.915142934972067, 68.905768129255335, 70.181918236652933, 70.904072324820305]",68.38371070071884,1.0230153030419125,195.50049682082428,3.0,193.05,205.1511321021565,12.1011321022,0.0626839269731
22,546,2011-04-01 00:00:00,65.5815076515,"[64.666207378009346, 65.439428260111725, 66.476927482978667, 67.722327053388241, 68.383710700718837]","[67.208448155497663, 67.915142934972067, 68.905768129255335, 70.181918236652933, 70.904072324820305]",68.38371070071884,1.016896310995326,196.67688616575114,3.0,196.744522955,205.1511321021565,8.40660914759,0.042728554886
23,552,2011-04-11 00:00:00,67.2084481555,"[65.439428260111725, 66.476927482978667, 67.722327053388241, 68.383710700718837]","[67.915142934972067, 68.905768129255335, 70.181918236652933, 70.904072324820305]",68.38371070071884,0.9902858699441417,201.96188400757575,3.0,201.625344466,205.1511321021565,3.52578763566,0.0174868275861
24,562,2011-04-26 00:00:00,67.915142935,"[66.476927482978667, 67.722327053388241, 68.383710700718837]","[68.905768129255335, 70.181918236652933, 70.904072324820305]",68.38371070071884,0.9715362585106695,205.85953251666888,3.0,203.745428805,205.1511321021565,1.40570329724,0.0068993120753
25,564,2011-04-28 00:00:00,68.9057681293,"[67.722327053388241, 68.383710700718837]","[70.181918236652933, 70.904072324820305]",68.38371070071884,0.9838364733058796,203.2858157087443,3.0,206.717304388,205.1511321021565,-1.56617228561,-0.00757639661686
26,565,2011-04-29 00:00:00,70.1819182367,[68.383710700718837],[70.904072324820305],68.38371070071884,1.0081446496405857,198.38422995281692,3.0,210.54575471,205.1511321021565,-5.3946226078,-0.0256220915745
27,617,2011-07-14 00:00:00,68.89,[67.568965593194278],[70.020258601701428],67.56896559319428,0.9805172034028609,203.97398363425435,3.0,206.67,202.70689677958285,-3.96310322042,-0.019175996615
28,623,2011-07-22 00:00:00,69.53,[67.66537364032051],[70.271156589919869],67.66537364032051,1.0423131798397463,191.88090860632659,3.0,208.59,202.99612092096152,-5.59387907904,-0.0268175803204
29,691,2011-10-27 00:00:00,63.3,"[61.54640857681688, 62.653588147976038]","[65.650897855795776, 66.97410296300599]",62.65358814797604,1.6417957115915578,121.8178355491743,2.0,126.6,125.30717629595208,-1.29282370405,-0.0102118775991
30,692,2011-10-28 00:00:00,65.6508978558,[62.653588147976038],[66.97410296300599],62.65358814797604,1.7282059260119798,115.72694954328817,2.0,131.301795712,125.30717629595208,-5.99461941564,-0.0456552736629
31,745,2012-01-17 00:00:00,63.23,"[61.64904647724309, 63.257289445711891, 63.942003724754976, 65.764714428394413]","[64.450238380689228, 66.060677638572031, 66.676999068811256, 68.57132139290141]",65.76471442839441,1.1204767613784548,178.4954466650001,3.0,189.69,197.29414328518322,7.60414328518,0.0400872122156
32,747,2012-01-19 00:00:00,64.4502383807,"[63.257289445711891, 63.942003724754976, 65.764714428394413]","[66.060677638572031, 66.676999068811256, 68.57132139290141]",65.76471442839441,1.1213552771440551,178.35560600327648,3.0,193.350715142,197.29414328518322,3.94342814312,0.0203952084698
33,749,2012-01-23 00:00:00,66.0606776386,"[63.942003724754976, 65.764714428394413]","[66.676999068811256, 68.57132139290141]",65.76471442839441,1.0939981376225085,182.81566770729856,3.0,198.182032916,197.29414328518322,-0.887889630533,-0.00448017218044
34,754,2012-01-30 00:00:00,66.6769990688,[65.764714428394413],[68.57132139290141],65.76471442839441,1.122642785802799,178.15105795828057,3.0,200.030997206,197.29414328518322,-2.73685392125,-0.0136821490643
35,758,2012-02-03 00:00:00,68.01,[66.626067243892422],[69.55598318902689],66.62606724389242,1.171966378053791,170.65335981065184,3.0,204.03,199.87820173167728,-4.15179826832,-0.0203489598016
36,788,2012-03-19 00:00:00,68.97,"[66.923221189711342, 68.210393470194703, 69.010333937861148]","[69.819194702572162, 71.02240163245132, 71.822416515534712]",69.01033393786115,1.158389405144327,172.65351280995307,3.0,206.91,207.03100181358343,0.121001813583,0.000584804086721
37,793,2012-03-26 00:00:00,69.8191947026,"[68.210393470194703, 69.010333937861148]","[71.02240163245132, 71.822416515534712]",69.01033393786115,1.1248032649026452,177.80887221847686,3.0,209.457584108,207.03100181358343,-2.42658229413,-0.0115850772579
38,798,2012-04-02 00:00:00,71.0224016325,[69.010333937861148],[71.822416515534712],69.01033393786115,1.1248330310694283,177.80416690808875,3.0,213.067204897,207.03100181358343,-6.03620308377,-0.0283300430335
39,817,2012-04-30 00:00:00,71.5,"[69.492877482104745, 70.864433607999501]","[72.626780629473814, 74.143891598000124]",70.8644336079995,1.2535612589476286,159.54545385991034,2.0,143.0,141.728867215999,-1.271132784,-0.00888904044756
40,818,2012-05-01 00:00:00,72.6267806295,[70.864433607999501],[74.143891598000124],70.8644336079995,1.3117831960002475,152.46421863751505,2.0,145.253561259,141.728867215999,-3.52469404295,-0.0242658012127
41,860,2012-06-29 00:00:00,73.488,"[71.657060065415209, 72.460480623585369]","[74.723234983646194, 75.622379844103648]",72.46048062358537,1.226469967292394,163.06962692411318,2.0,146.976,144.92096124717074,-2.05503875283,-0.0139821382595
42,863,2012-07-05 00:00:00,74.7232349836,[72.460480623585369],[75.622379844103648],72.46048062358537,1.2647596882073155,158.1328072556473,2.0,149.446469967,144.92096124717074,-4.52550872012,-0.0302818040541
43,906,2012-09-05 00:00:00,75.44,"[73.145179254151515, 74.497420291443945, 75.367521936257901, 77.71714583944501, 79.908700922455864]","[76.151205186462121, 77.625644927139021, 78.295619515935513, 80.826963540138749, 83.022824769386034]",79.90870092245586,1.2024103729242417,166.33256374327792,2.0,150.88,159.81740184491173,8.93740184491,0.0592351659923
44,907,2012-09-06 00:00:00,76.1512051865,"[74.497420291443945, 75.367521936257901, 77.71714583944501, 79.908700922455864]","[77.625644927139021, 78.295619515935513, 80.826963540138749, 83.022824769386034]",79.90870092245586,1.25128985427803,159.8350688421398,2.0,152.302410373,159.81740184491173,7.51499147199,0.0493425642679
45,911,2012-09-12 00:00:00,77.6256449271,"[75.367521936257901, 77.71714583944501, 79.908700922455864]","[78.295619515935513, 80.826963540138749, 83.022824769386034]",79.90870092245586,1.171239031871044,170.75933652971057,2.0,155.251289854,159.81740184491173,4.56611199063,0.0294111050215
46,912,2012-09-13 00:00:00,78.2956195159,"[77.71714583944501, 79.908700922455864]","[80.826963540138749, 83.022824769386034]",79.90870092245586,1.2439270802774918,160.78112871004026,2.0,156.591239032,159.81740184491173,3.22616281304,0.0206024477039
47,918,2012-09-21 00:00:00,80.8269635401,[79.908700922455864],[83.022824769386034],79.90870092245586,1.245649538772068,160.55880388086948,2.0,161.65392708,159.81740184491173,-1.83652523537,-0.0113608451619
48,948,2012-11-06 00:00:00,82.4,[80.216865171054451],[83.695783707236387],80.21686517105445,1.391567414472778,143.7228250100796,2.0,164.8,160.4337303421089,-4.36626965789,-0.0264943547202
49,1082,2013-05-21 00:00:00,42.2,[40.854445672957397],[42.586388581760652],40.8544456729574,0.6927771635213016,288.69311884275237,7.0,295.4,285.98111971070176,-9.4188802893,-0.0318851736266
50,1101,2013-06-18 00:00:00,42.48,[41.414735723066158],[43.233816069233455],41.41473572306616,0.7276321384669189,274.86416477066155,6.0,254.88,248.48841433839695,-6.3915856616,-0.0250768426774
51,1114,2013-07-08 00:00:00,42.87,"[42.030215323902894, 42.608204557707751, 43.162640632664683, 43.885871874309331, 44.364551866564177]","[43.904946169024278, 44.485448860573065, 44.946839841833835, 45.502282031422659, 45.971362033358957]",44.36455186656418,0.749892338048553,266.70495196745253,6.0,257.22,266.1873111993851,8.96731119939,0.034862418161
52,1115,2013-07-09 00:00:00,43.904946169,"[42.608204557707751, 43.162640632664683, 43.885871874309331, 44.364551866564177]","[44.485448860573065, 44.946839841833835, 45.502282031422659, 45.971362033358957]",44.36455186656418,0.7508977211461252,266.3478585269003,6.0,263.429677014,266.1873111993851,2.75763418524,0.0104681986346
53,1118,2013-07-12 00:00:00,44.4854488606,"[43.162640632664683, 43.885871874309331, 44.364551866564177]","[44.946839841833835, 45.502282031422659, 45.971362033358957]",44.36455186656418,0.7136796836676595,280.2377657329172,6.0,266.912693163,266.1873111993851,-0.725381964053,-0.00271767503994
54,1122,2013-07-18 00:00:00,44.9468398418,"[43.885871874309331, 44.364551866564177]","[45.502282031422659, 45.971362033358957]",44.36455186656418,0.6465640628453316,309.3274301696585,7.0,314.627878893,310.55186306594925,-4.07601582689,-0.0129550370464
55,1124,2013-07-22 00:00:00,45.5022820314,[44.364551866564177],[45.971362033358957],44.36455186656418,0.6427240667179117,311.17552672534197,7.0,318.51597422,310.55186306594925,-7.96411115401,-0.0250038045141
56,1194,2013-10-29 00:00:00,41.78,[40.389661972336356],[42.19633450691591],40.389661972336356,0.7226690138318224,276.7518686591196,7.0,292.46,282.7276338063545,-9.73236619365,-0.0332775975985
