,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,113,2009-07-15 00:00:00,47.83,"[45.615113226970564, 46.918491877821616, 47.804865723747305, 48.614041315681938, 49.227339249897845, 50.678098673032807, 51.594314696153262]","[48.442471693257353, 49.782877030544597, 50.548783569063175, 51.34648967107951, 51.980665187525538, 53.517975331741802, 54.351421325961681]",51.59431469615326,1.1309433865147174,176.8435116954436,4.0,191.32,206.37725878461305,15.0572587846,0.0787019589411
1,119,2009-07-23 00:00:00,48.4424716933,"[46.918491877821616, 47.804865723747305, 48.614041315681938, 49.227339249897845, 50.678098673032807, 51.594314696153262]","[49.782877030544597, 50.548783569063175, 51.34648967107951, 51.980665187525538, 53.517975331741802, 54.351421325961681]",51.59431469615326,1.1457540610891939,174.557530967748,4.0,193.769886773,206.37725878461305,12.6073720116,0.065063628934
2,122,2009-07-28 00:00:00,49.7828770305,"[47.804865723747305, 48.614041315681938, 49.227339249897845, 50.678098673032807, 51.594314696153262]","[50.548783569063175, 51.34648967107951, 51.980665187525538, 53.517975331741802, 54.351421325961681]",51.59431469615326,1.0975671381263479,182.22119909805167,4.0,199.131508122,206.37725878461305,7.24575066243,0.0363867613456
3,124,2009-07-30 00:00:00,50.5487835691,"[48.614041315681938, 49.227339249897845, 50.678098673032807, 51.594314696153262]","[51.34648967107951, 51.980665187525538, 53.517975331741802, 54.351421325961681]",51.59431469615326,1.0929793421590288,182.9860751118386,4.0,202.195134276,206.37725878461305,4.18212450836,0.0206836060785
4,125,2009-07-31 00:00:00,51.3464896711,"[49.227339249897845, 50.678098673032807, 51.594314696153262]","[51.980665187525538, 53.517975331741802, 54.351421325961681]",51.59431469615326,1.1013303750510772,181.59855074434358,4.0,205.385958684,206.37725878461305,0.991300100295,0.004826523228
5,127,2009-08-04 00:00:00,51.9806651875,"[50.678098673032807, 51.594314696153262]","[53.517975331741802, 54.351421325961681]",51.59431469615326,1.1359506634835972,176.06398449265745,3.0,155.941995563,154.78294408845977,-1.15905147412,-0.0074325807486
6,140,2009-08-21 00:00:00,53.5179753317,[51.594314696153262],[54.351421325961681],51.59431469615326,1.1028426519233676,181.34953309177712,3.0,160.553925995,154.78294408845977,-5.77098190677,-0.0359441967613
7,200,2009-11-16 00:00:00,53.88,"[52.106236413652468, 52.852924592969842]","[54.473440896586887, 55.249268851757542]",52.85292459296984,0.9468817931737679,211.21960675750032,4.0,215.52,211.41169837187937,-4.10830162812,-0.0190622755574
8,201,2009-11-17 00:00:00,54.4734408966,[52.852924592969842],[55.249268851757542],52.85292459296984,0.9585377035150795,208.65115609597265,4.0,217.893763586,211.41169837187937,-6.48206521447,-0.0297487413489
9,227,2009-12-24 00:00:00,55.07,[53.315089549921503],[55.621227612519618],53.3150895499215,0.9224552250392477,216.81269136015854,4.0,220.28,213.260358199686,-7.01964180031,-0.0318669048498
