,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,26.5,"[23.859459839440539, 24.534287035848319]","[27.610135040139863, 28.553928241037919]",24.53428703584832,1.5002700802797293,133.30933051914857,5.0,132.5,122.6714351792416,-9.82856482076,-0.0741778477038
1,55,2009-04-22 00:00:00,27.6101350401,[24.534287035848319],[28.553928241037919],24.53428703584832,1.607856482075841,124.38921149342121,5.0,138.050675201,122.6714351792416,-15.3792400215,-0.111402859849
2,57,2009-04-24 00:00:00,27.75,"[24.501269049853107, 25.637756263255817, 26.485000027588374, 27.80891252489851]","[28.699682737536722, 29.578060934186045, 30.353749993102905, 31.672771868775371]",27.80891252489851,1.6793654750734461,119.0925995374849,4.0,111.0,111.23565009959404,0.235650099594,0.00212297387022
3,63,2009-05-04 00:00:00,28.6996827375,"[25.637756263255817, 26.485000027588374, 27.80891252489851]","[29.578060934186045, 30.353749993102905, 31.672771868775371]",27.80891252489851,1.5761218683720912,126.89374090505541,4.0,114.79873095,111.23565009959404,-3.56308085055,-0.0310376327426
4,65,2009-05-06 00:00:00,29.5780609342,"[26.485000027588374, 27.80891252489851]","[30.353749993102905, 31.672771868775371]",27.80891252489851,1.547499986205812,129.24071197594228,4.0,118.312243737,111.23565009959404,-7.07659363715,-0.0598128597146
5,67,2009-05-08 00:00:00,30.3537499931,[27.80891252489851],[31.672771868775371],27.80891252489851,1.5455437375507453,129.4042964561741,4.0,121.414999972,111.23565009959404,-10.1793498728,-0.083839310424
6,86,2009-06-05 00:00:00,30.9,[29.226234785449446],[32.693441303637641],29.226234785449446,1.3868826072752767,144.20831218939847,5.0,154.5,146.13117392724723,-8.36882607275,-0.0541671590469
7,119,2009-07-23 00:00:00,32.07,"[30.414560477203498, 31.249290830676156]","[33.171359880699121, 33.987677292330957]",31.249290830676156,1.1027197613982498,181.36974324863806,6.0,192.42,187.49574498405693,-4.92425501594,-0.0255911808333
8,121,2009-07-27 00:00:00,33.1713598807,[31.249290830676156],[33.987677292330957],31.249290830676156,1.0953545846619204,182.58927547350314,6.0,199.028159284,187.49574498405693,-11.5324143001,-0.0579436314018
9,153,2009-09-10 00:00:00,33.44,"[31.828345560560614, 32.468705274985652, 33.316270011236377, 33.946583685140823]","[34.392913609859846, 34.982823681253585, 35.845932497190908, 36.488354078714792]",33.94658368514082,1.025827219719694,194.96460627614243,6.0,200.64,203.67950211084494,3.03950211084,0.0151490336466
10,156,2009-09-15 00:00:00,34.3929136099,"[32.468705274985652, 33.316270011236377, 33.946583685140823]","[34.982823681253585, 35.845932497190908, 36.488354078714792]",33.94658368514082,1.0056473625071725,198.87687021957814,6.0,206.357481659,203.67950211084494,-2.67797954831,-0.0129773804506
11,157,2009-09-16 00:00:00,34.9828236813,"[33.316270011236377, 33.946583685140823]","[35.845932497190908, 36.488354078714792]",33.94658368514082,1.0118649943818139,197.65482659293642,6.0,209.896942088,203.67950211084494,-6.21743997668,-0.029621393789
12,159,2009-09-18 00:00:00,35.8459324972,[33.946583685140823],[36.488354078714792],33.94658368514082,1.0167081574295866,196.71328349094242,5.0,179.229662486,169.7329184257041,-9.49674406025,-0.0529864528479
13,167,2009-09-30 00:00:00,35.98,[34.241294175069193],[36.852176456232698],34.24129417506919,1.0443529124654032,191.5061447263647,5.0,179.9,171.20647087534596,-8.69352912465,-0.0483242308208
14,295,2010-04-06 00:00:00,33.374,[nan],[nan],,,,,,,,
