,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2009-04-15 00:00:00,12.11,"[11.478219513983156, 11.806027205801307, 12.161725845511242, 12.485852575573897, 13.169059946795201]","[12.742945121504212, 13.173493198549673, 13.522068538622189, 13.816036856106527, 14.5202350133012]",13.169059946795201,0.5058902430084224,395.34267119018193,33.0,399.63,434.5789782442416,34.9489782442,0.0874533399501
1,53,2009-04-20 00:00:00,12.7429451215,"[11.806027205801307, 12.161725845511242, 12.485852575573897, 13.169059946795201]","[13.173493198549673, 13.522068538622189, 13.816036856106527, 14.5202350133012]",13.169059946795201,0.5469863970993463,365.6398057805358,29.0,369.545408524,381.9027384570608,12.3573299334,0.033439273357
2,54,2009-04-21 00:00:00,13.1734931985,"[12.161725845511242, 12.485852575573897, 13.169059946795201]","[13.522068538622189, 13.816036856106527, 14.5202350133012]",13.169059946795201,0.544137077244379,367.5544423711039,28.0,368.857809559,368.73367851026563,-0.124131049125,-0.000336528184867
3,56,2009-04-23 00:00:00,13.5220685386,"[12.485852575573897, 13.169059946795201]","[13.816036856106527, 14.5202350133012]",13.169059946795201,0.532073712213052,375.8877678210051,28.0,378.617919081,368.73367851026563,-9.88424057116,-0.0261061087524
4,57,2009-04-24 00:00:00,13.8160368561,[13.169059946795201],[14.5202350133012],13.169059946795201,0.5404700266023994,370.0482730879198,27.0,373.032995115,355.56461856347045,-17.4683765514,-0.0468279663734
5,81,2009-05-29 00:00:00,14.25,[13.886835164165877],[15.565791208958531],13.886835164165877,0.671582417917062,297.8041036576084,21.0,299.25,291.62353844748344,-7.62646155252,-0.0254852516375
6,119,2009-07-23 00:00:00,15.5,"[14.560267711240673, 15.647791609394709, 17.165312028924973, 18.114919318884571, 18.465673352940339]","[15.909933072189833, 17.038052097651324, 18.696046992768757, 19.783770170278856, 20.146081661764914]",18.46567335294034,0.539866144379664,370.4622008290797,24.0,372.0,443.1761604705681,71.1761604706,0.191333764706
7,121,2009-07-27 00:00:00,15.9099330722,"[15.647791609394709, 17.165312028924973, 18.114919318884571, 18.465673352940339]","[17.038052097651324, 18.696046992768757, 19.783770170278856, 20.146081661764914]",18.46567335294034,0.5561041953026468,359.6448321904039,23.0,365.92846066,424.7104871176278,58.7820264573,0.160638028404
8,122,2009-07-28 00:00:00,17.0380520977,"[17.165312028924973, 18.114919318884571, 18.465673352940339]","[18.696046992768757, 19.783770170278856, 20.146081661764914]",18.46567335294034,0.6122939855375145,326.6404778162667,19.0,323.722989855,350.8477937058664,27.1248038505,0.0837901684481
9,126,2009-08-03 00:00:00,18.6960469928,"[18.114919318884571, 18.465673352940339]","[19.783770170278856, 20.146081661764914]",18.46567335294034,0.6675403405577149,299.60736130629124,16.0,299.136751884,295.4507736470454,-3.68597823725,-0.0123220507478
10,127,2009-08-04 00:00:00,19.7837701703,[18.465673352940339],[20.146081661764914],18.46567335294034,0.6721633235298291,297.546731573676,15.0,296.756552554,276.9851002941051,-19.7714522601,-0.0666251581975
11,199,2009-11-13 00:00:00,17.2349,"[16.792307688868185, 17.789692304424772]","[18.226923077782956, 19.302576923893806]",17.789692304424772,0.5738461555659086,348.5254681244078,20.0,344.698,355.79384608849546,11.0958460885,0.0321900506777
12,200,2009-11-16 00:00:00,18.2269230778,[17.789692304424772],[19.302576923893806],17.789692304424772,0.6051538477876132,330.49446968102677,18.0,328.0846154,320.2144614796459,-7.87015392045,-0.0239881833863
13,375,2010-07-29 00:00:00,24.28,[nan],[nan],,,,,,,,
