,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,11.34,[10.066567475537223],[11.733358131115695],10.066567475537223,0.6667162622313889,299.9776836560625,26.0,294.84,261.7307543639678,-33.109245636,-0.112295637078
1,60,2009-04-29 00:00:00,11.55,"[10.420101810562759, 10.809096720034622]","[12.19497454735931, 12.572725819991346]",10.809096720034622,0.7099490947186204,281.71033879445616,24.0,277.2,259.4183212808309,-17.7816787192,-0.0641474701269
2,61,2009-04-30 00:00:00,12.1949745474,[10.809096720034622],[12.572725819991346],10.809096720034622,0.7054516399826894,283.5063222829954,23.0,280.484414589,248.60922456079632,-31.8751900285,-0.113643355461
3,68,2009-05-11 00:00:00,12.44,[12.738311493966048],[14.740422126508488],12.738311493966048,0.8008442530169756,249.7364490617885,20.0,248.8,254.76622987932097,5.96622987932,0.0239800236307
4,75,2009-05-20 00:00:00,14.34,"[13.167565025433687, 13.933236135497149, 15.140420612286176, 16.352399581671868]","[15.183108743641577, 16.054190966125713, 17.327394846928456, 18.605650104582033]",16.352399581671868,0.8062174872831559,248.07201921899883,17.0,243.78,277.99079288842177,34.2107928884,0.140334698861
5,79,2009-05-27 00:00:00,15.1831087436,"[13.933236135497149, 15.140420612286176, 16.352399581671868]","[16.054190966125713, 17.327394846928456, 18.605650104582033]",16.352399581671868,0.8483819322514261,235.74287994234192,16.0,242.929739898,261.6383933067499,18.7086534085,0.0770126103799
6,81,2009-05-29 00:00:00,16.0541909661,"[15.140420612286176, 16.352399581671868]","[17.327394846928456, 18.605650104582033]",16.352399581671868,0.874789693856912,228.62637889366093,14.0,224.758673526,228.93359414340614,4.17492061765,0.0185751257211
7,82,2009-06-01 00:00:00,17.3273948469,[16.352399581671868],[18.605650104582033],16.352399581671868,0.9013002091640665,221.901646051425,13.0,225.25613301,212.5811945617343,-12.6749384483,-0.0562690048833
8,119,2009-07-23 00:00:00,18.155,[16.668996522382123],[18.645250869404471],16.668996522382123,0.7905017388089386,253.00387106212207,14.0,254.17,233.36595131334974,-20.8040486867,-0.081850921378
9,229,2009-12-29 00:00:00,14.28,"[13.421363706577184, 14.318962185030284, 14.773014075778768]","[14.582159073355703, 15.595259453742429, 16.094246481055308]",14.773014075778768,0.46431814671140764,430.73914172109244,30.0,428.4,443.190422273363,14.7904222734,0.0345247952226
10,233,2010-01-05 00:00:00,14.5821590734,"[14.318962185030284, 14.773014075778768]","[15.595259453742429, 16.094246481055308]",14.773014075778768,0.5105189074848585,391.7582621676589,27.0,393.718294981,398.87138004602673,5.15308506542,0.0130882540413
11,234,2010-01-06 00:00:00,15.5952594537,[14.773014075778768],[16.094246481055308],14.773014075778768,0.5284929621106156,378.4345570114503,24.0,374.28622689,354.55233781869043,-19.7338890711,-0.0527240588977
12,287,2010-03-24 00:00:00,15.55,"[14.747634692061217, 15.163861621577196, 15.518224002409758, 16.12367216217481, 16.498018554066068, 16.975111745044625, 17.284570073287256, 17.766449491141749]","[15.938091326984695, 16.246534594605702, 16.53294399939756, 17.2315819594563, 17.62549536148348, 18.131222063738843, 18.391357481678188, 18.945887627214564]",17.76644949114175,0.476182653969391,420.0068993123298,27.0,419.85,479.69413626082724,59.8441362608,0.142536944768
13,299,2010-04-12 00:00:00,15.938091327,"[15.163861621577196, 15.518224002409758, 16.12367216217481, 16.498018554066068, 16.975111745044625, 17.284570073287256, 17.766449491141749]","[16.246534594605702, 16.53294399939756, 17.2315819594563, 17.62549536148348, 18.131222063738843, 18.391357481678188, 18.945887627214564]",17.76644949114175,0.4330691892114026,461.8199700703484,29.0,462.204648483,515.2270352431108,53.0223867606,0.114716255959
14,303,2010-04-16 00:00:00,16.2465345946,"[15.518224002409758, 16.12367216217481, 16.498018554066068, 16.975111745044625, 17.284570073287256, 17.766449491141749]","[16.53294399939756, 17.2315819594563, 17.62549536148348, 18.131222063738843, 18.391357481678188, 18.945887627214564]",17.76644949114175,0.40588799879511994,492.7467690439253,30.0,487.396037838,532.9934847342524,45.5974468961,0.0935531751516
15,305,2010-04-20 00:00:00,16.5329439994,"[16.12367216217481, 16.498018554066068, 16.975111745044625, 17.284570073287256, 17.766449491141749]","[17.2315819594563, 17.62549536148348, 18.131222063738843, 18.391357481678188, 18.945887627214564]",17.76644949114175,0.4431639189125958,451.300278440415,27.0,446.389487984,479.69413626082724,33.3046482771,0.0746089439237
16,306,2010-04-21 00:00:00,17.2315819595,"[16.498018554066068, 16.975111745044625, 17.284570073287256, 17.766449491141749]","[17.62549536148348, 18.131222063738843, 18.391357481678188, 18.945887627214564]",17.76644949114175,0.45099072296696596,443.4681021468584,26.0,448.021130946,461.92768676968547,13.9065558238,0.031039955179
17,308,2010-04-23 00:00:00,17.6254953615,"[16.975111745044625, 17.284570073287256, 17.766449491141749]","[18.131222063738843, 18.391357481678188, 18.945887627214564]",17.76644949114175,0.4624441274776867,432.4846789402686,25.0,440.637384037,444.16123727854375,3.52385324146,0.00799717266195
18,312,2010-04-29 00:00:00,18.1312220637,"[17.284570073287256, 17.766449491141749]","[18.391357481678188, 18.945887627214564]",17.76644949114175,0.44271496335637267,451.75794033192824,25.0,453.280551593,444.16123727854375,-9.11931431493,-0.0201184769187
19,314,2010-05-03 00:00:00,18.3913574817,[17.766449491141749],[18.945887627214564],17.76644949114175,0.47177525442912627,423.9306706368287,23.0,423.001222079,408.6283382962602,-14.3728837823,-0.033978350492
20,322,2010-05-13 00:00:00,18.71,[18.541881817117119],[20.31452954572072],18.54188181711712,0.7090590914414409,282.0639385547141,15.0,280.65,278.12822725675676,-2.52177274324,-0.00898547209422
21,388,2010-08-17 00:00:00,17.22,[16.056587139141506],[17.698353215214624],16.056587139141506,0.6567064304292485,304.5500862071235,18.0,309.96,289.0185685045471,-20.9414314955,-0.0675617224657
22,401,2010-09-03 00:00:00,17.37,"[16.294408015504224, 16.625866822292934, 17.034315953621398, 17.327918121199339, 17.762346104382402, 18.195655643348491, 19.603630556855116, 20.017551577561743, 20.528683619621397, 21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[17.763897996123944, 18.106033294426766, 18.47892101159465, 18.843020469700164, 19.296913473904397, 19.66358608916288, 21.161592360786223, 21.595612105609565, 22.055329095094649, 22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.587795992247888,340.25410625061744,20.0,347.4,451.6962442019849,104.296244202,0.300219470933
23,404,2010-09-09 00:00:00,17.7638979961,"[16.625866822292934, 17.034315953621398, 17.327918121199339, 17.762346104382402, 18.195655643348491, 19.603630556855116, 20.017551577561743, 20.528683619621397, 21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[18.106033294426766, 18.47892101159465, 18.843020469700164, 19.296913473904397, 19.66358608916288, 21.161592360786223, 21.595612105609565, 22.055329095094649, 22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.5920665888535328,337.7998417159064,19.0,337.514061926,429.11143199188564,91.5973700655,0.271388307624
24,411,2010-09-20 00:00:00,18.1060332944,"[17.034315953621398, 17.327918121199339, 17.762346104382402, 18.195655643348491, 19.603630556855116, 20.017551577561743, 20.528683619621397, 21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[18.47892101159465, 18.843020469700164, 19.296913473904397, 19.66358608916288, 21.161592360786223, 21.595612105609565, 22.055329095094649, 22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.5778420231893011,346.1153602088922,19.0,344.014632594,429.11143199188564,85.0967993978,0.247363894832
25,415,2010-09-24 00:00:00,18.4789210116,"[17.327918121199339, 17.762346104382402, 18.195655643348491, 19.603630556855116, 20.017551577561743, 20.528683619621397, 21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[18.843020469700164, 19.296913473904397, 19.66358608916288, 21.161592360786223, 21.595612105609565, 22.055329095094649, 22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.6060409394003303,330.010708844022,18.0,332.620578209,406.5266197817864,73.9060415731,0.222193232815
26,417,2010-09-28 00:00:00,18.8430204697,"[17.762346104382402, 18.195655643348491, 19.603630556855116, 20.017551577561743, 20.528683619621397, 21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[19.296913473904397, 19.66358608916288, 21.161592360786223, 21.595612105609565, 22.055329095094649, 22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.613826947808798,325.824730755057,17.0,320.331347985,383.94180757168715,63.6104595868,0.198577067112
27,422,2010-10-05 00:00:00,19.2969134739,"[18.195655643348491, 19.603630556855116, 20.017551577561743, 20.528683619621397, 21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[19.66358608916288, 21.161592360786223, 21.595612105609565, 22.055329095094649, 22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.5871721783257553,340.6155934878826,18.0,347.34444253,406.5266197817864,59.1821772515,0.170384696011
28,426,2010-10-11 00:00:00,19.6635860892,"[19.603630556855116, 20.017551577561743, 20.528683619621397, 21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[21.161592360786223, 21.595612105609565, 22.055329095094649, 22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.6231847215724423,320.9321298753165,16.0,314.617377427,361.3569953615879,46.739617935,0.148560191803
29,428,2010-10-13 00:00:00,21.1615923608,"[20.017551577561743, 20.528683619621397, 21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[21.595612105609565, 22.055329095094649, 22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.6312242112191292,316.844627384817,15.0,317.423885412,338.77218315148866,21.3482977397,0.0672548561114
30,432,2010-10-19 00:00:00,21.5956121056,"[20.528683619621397, 21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[22.055329095094649, 22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.6106581901893007,327.5154631726156,15.0,323.934181584,338.77218315148866,14.8380015673,0.0458056062339
31,438,2010-10-27 00:00:00,22.0553290951,"[21.004801311646212, 21.47235277457267, 21.880235135844035, 22.584812210099244]","[22.536299672088447, 22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.6125993441768939,326.47765933985085,15.0,330.829936426,338.77218315148866,7.94224672507,0.0240070376063
32,441,2010-11-01 00:00:00,22.5362996721,"[21.47235277457267, 21.880235135844035, 22.584812210099244]","[22.944411806356829, 23.329941216038989, 24.116296947475188]",22.584812210099244,0.5888236127136642,339.6602916080013,15.0,338.044495081,338.77218315148866,0.727688070162,0.00215263990614
33,442,2010-11-02 00:00:00,22.9444118064,"[21.880235135844035, 22.584812210099244]","[23.329941216038989, 24.116296947475188]",22.584812210099244,0.5798824320779811,344.8974980726861,15.0,344.166177095,338.77218315148866,-5.39399394386,-0.0156726439227
34,444,2010-11-04 00:00:00,23.329941216,[22.584812210099244],[24.116296947475188],22.584812210099244,0.612593894950378,326.4805634672553,14.0,326.619177025,316.1873709413894,-10.4318060832,-0.0319387433959
