,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2009-04-22 00:00:00,4.27,"[3.7112479278902071, 4.0816855314956966, 4.3165406821878172, 4.8433379656745048]","[4.7471880180274484, 5.1670786171260756, 5.4708648294530464, 6.0141655085813746]",4.843337965674505,0.41437603605489653,482.6533935314348,113.0,482.51,547.297190121219,64.7871901212,0.134271186341
1,56,2009-04-23 00:00:00,4.74718801803,"[4.0816855314956966, 4.3165406821878172, 4.8433379656745048]","[5.1670786171260756, 5.4708648294530464, 6.0141655085813746]",4.843337965674505,0.4341572342521517,460.6625992182435,97.0,460.477237749,469.803782670427,9.32654492176,0.0202540845827
2,60,2009-04-29 00:00:00,5.16707861713,"[4.3165406821878172, 4.8433379656745048]","[5.4708648294530464, 6.0141655085813746]",4.843337965674505,0.4617296589060917,433.15389458374983,84.0,434.034603839,406.8403891166584,-27.1942147219,-0.0626544853369
3,62,2009-05-01 00:00:00,5.47086482945,[4.8433379656745048],[6.0141655085813746],4.843337965674505,0.4683310171627477,427.0483753385457,78.0,426.727456697,377.7803613226114,-48.9470953747,-0.114703412228
4,90,2009-06-11 00:00:00,5.93,[5.1070687524728546],[6.2732328118817859],5.107068752472855,0.46646562376357253,428.7561393835309,72.0,426.96,367.70895017804554,-59.251049822,-0.13877424073
5,96,2009-06-19 00:00:00,6.04,[5.1683105163696315],[6.3954223709075926],5.1683105163696315,0.4908447418151846,407.4608179775613,67.0,404.68,346.2768045967653,-58.4031954032,-0.144319450932
6,102,2009-06-29 00:00:00,6.15,"[5.1748943670964715, 6.2853351523079661, 6.5290399749579393, 6.868529116103085, 7.2399911518292912, 7.4649915942378264]","[6.431276408225882, 7.5161662119230082, 7.7677400062605146, 8.1453677209742281, 8.4400022120426765, 8.6962521014405425]",7.464991594237826,0.5025528164517642,397.9681208675433,65.0,399.75,485.2244536254587,85.4744536255,0.213819771421
7,113,2009-07-15 00:00:00,6.43127640823,"[6.2853351523079661, 6.5290399749579393, 6.868529116103085, 7.2399911518292912, 7.4649915942378264]","[7.5161662119230082, 7.7677400062605146, 8.1453677209742281, 8.4400022120426765, 8.6962521014405425]",7.464991594237826,0.4923324238460166,406.22959267568496,63.0,405.170413718,470.2944704369831,65.1240567188,0.160732507888
8,115,2009-07-17 00:00:00,7.51616621192,"[6.5290399749579393, 6.868529116103085, 7.2399911518292912, 7.4649915942378264]","[7.7677400062605146, 8.1453677209742281, 8.4400022120426765, 8.6962521014405425]",7.464991594237826,0.49548001252103,403.64897664062937,54.0,405.872975444,403.10954608884265,-2.763429355,-0.00680860644141
9,119,2009-07-23 00:00:00,7.76774000626,"[6.868529116103085, 7.2399911518292912, 7.4649915942378264]","[8.1453677209742281, 8.4400022120426765, 8.6962521014405425]",7.464991594237826,0.5107354419484572,391.59216998334676,50.0,388.387000313,373.24957971189133,-15.1374206011,-0.0389750959454
10,124,2009-07-30 00:00:00,8.14536772097,"[7.2399911518292912, 7.4649915942378264]","[8.4400022120426765, 8.6962521014405425]",7.464991594237826,0.48000442408535393,416.6628263501925,51.0,415.41375377,380.71457130612913,-34.6991824636,-0.0835292094898
11,125,2009-07-31 00:00:00,8.44000221204,[7.4649915942378264],[8.6962521014405425],7.464991594237826,0.49250420288108626,406.0879050981204,48.0,405.120106178,358.31959652341567,-46.8005096546,-0.115522554771
12,237,2010-01-11 00:00:00,7.39,"[6.6896229940913727, 7.2500195145590913]","[7.6275942514771575, 8.2749951213602273]",7.250019514559091,0.37518850295431366,533.065374938618,72.0,532.08,522.0014050482546,-10.0785949517,-0.0189418789501
13,240,2010-01-14 00:00:00,7.62759425148,[7.2500195145590913],[8.2749951213602273],7.250019514559091,0.40999024272045465,487.81648722398216,64.0,488.166032095,464.00124893178184,-24.1647831628,-0.0495011565206
14,252,2010-02-02 00:00:00,8.07,[7.7716127570826083],[9.0570968107293481],7.771612757082608,0.5141936214586961,388.9585394556776,48.0,387.36,373.0374123399652,-14.32258766,-0.0369748752066
15,264,2010-02-19 00:00:00,8.8,[8.3431078700467811],[9.5517230324883062],8.343107870046781,0.48344606497661,413.69661372603446,47.0,413.6,392.1260698921987,-21.4739301078,-0.051919560222
16,301,2010-04-14 00:00:00,9.53,"[8.8413025951886741, 9.0510574654292384, 9.3242479372012745, 9.8007872165800425, 10.164747855751042]","[9.7646743512028316, 9.9747356336426893, 10.268938015699682, 10.799803195854988, 11.18381303606224]",10.164747855751042,0.3693487024056633,541.4937123031663,57.0,543.21,579.3906277778094,36.1806277778,0.0666052314534
17,302,2010-04-15 00:00:00,9.7646743512,"[9.0510574654292384, 9.3242479372012745, 9.8007872165800425, 10.164747855751042]","[9.9747356336426893, 10.268938015699682, 10.799803195854988, 11.18381303606224]",10.164747855751042,0.36947126728538005,541.3140823357172,55.0,537.057089316,559.0611320663073,22.0040427502,0.0409715152968
18,306,2010-04-21 00:00:00,9.97473563364,"[9.3242479372012745, 9.8007872165800425, 10.164747855751042]","[10.268938015699682, 10.799803195854988, 11.18381303606224]",10.164747855751042,0.37787603139936266,529.2741094463006,53.0,528.660988583,538.7316363548052,10.0706477717,0.0190493491845
19,311,2010-04-28 00:00:00,10.2689380157,"[9.8007872165800425, 10.164747855751042]","[10.799803195854988, 11.18381303606224]",10.164747855751042,0.3996063917099783,500.4924949878021,49.0,503.177962769,498.07264493180105,-5.10531783748,-0.0101461475168
20,312,2010-04-29 00:00:00,10.7998031959,[10.164747855751042],[11.18381303606224],10.164747855751042,0.40762607212447943,490.6457503015771,45.0,485.991143813,457.41365350879687,-28.5774903047,-0.0588024919146
21,378,2010-08-03 00:00:00,9.44,[8.6321474845873389],[9.9794631288531672],8.632147484587339,0.5389262577063313,371.1082864123182,39.0,368.16,336.6537518989062,-31.5062481011,-0.0855775969717
22,481,2010-12-29 00:00:00,8.45,"[7.907901189870624, 8.8021211830731314, 9.1490151239194741, 9.2975580717540645, 9.651271159758041]","[8.6980247025323436, 9.6244697042317178, 10.000246219020131, 10.238110482061485, 10.649682210060488]",9.651271159758041,0.3160494050646875,632.812455252257,75.0,633.75,723.845336981853,90.0953369819,0.142162267427
23,492,2011-01-13 00:00:00,8.69802470253,"[8.8021211830731314, 9.1490151239194741, 9.2975580717540645, 9.651271159758041]","[9.6244697042317178, 10.000246219020131, 10.238110482061485, 10.649682210060488]",9.651271159758041,0.32893940846343467,608.0147129048913,70.0,608.861729177,675.5889811830629,66.7272520058,0.10959344102
24,493,2011-01-14 00:00:00,9.62446970423,"[9.1490151239194741, 9.2975580717540645, 9.651271159758041]","[10.000246219020131, 10.238110482061485, 10.649682210060488]",9.651271159758041,0.34049243804026297,587.3845573520495,61.0,587.092651958,588.7275407452405,1.63488878711,0.00278472023394
25,500,2011-01-26 00:00:00,10.000246219,"[9.2975580717540645, 9.651271159758041]","[10.238110482061485, 10.649682210060488]",9.651271159758041,0.37622096412296846,531.6024864968175,53.0,530.013049608,511.5173714671762,-18.4956781409,-0.0348966467044
26,502,2011-01-28 00:00:00,10.2381104821,[9.651271159758041],[10.649682210060488],9.651271159758041,0.39936442012097906,500.79573923839837,49.0,501.667413621,472.91228682814403,-28.7551267929,-0.0573191042753
27,505,2011-02-02 00:00:00,10.47,"[9.7234623605975514, 10.366001041417325, 10.764715939879137]","[10.869134409850613, 11.558499739645669, 11.958821015030217]",10.764715939879137,0.45826881970122446,436.42506625345607,42.0,439.74,452.11806947492374,12.3780694749,0.0281486093485
28,508,2011-02-07 00:00:00,10.8691344099,"[10.366001041417325, 10.764715939879137]","[11.558499739645669, 11.958821015030217]",10.764715939879137,0.47699947929133746,419.28766944805363,39.0,423.896241984,419.82392165528637,-4.07232032889,-0.00960687999928
29,510,2011-02-09 00:00:00,11.5584997396,[10.764715939879137],[11.958821015030217],10.764715939879137,0.47764203006043215,418.72362022809347,36.0,416.105990627,387.52977383564894,-28.5762167916,-0.0686753313705
30,570,2011-05-06 00:00:00,11.8,"[11.029509093618513, 11.341033638937589, 11.645792359141172]","[12.242622726595371, 12.564741590265603, 12.838551910214706]",11.645792359141172,0.48524545319074325,412.16254306948196,35.0,413.0,407.602732569941,-5.39726743006,-0.0130684441406
31,571,2011-05-09 00:00:00,12.2426227266,"[11.341033638937589, 11.645792359141172]","[12.564741590265603, 12.838551910214706]",11.645792359141172,0.48948318053120615,408.59422336627017,33.0,404.006549978,384.3111478516587,-19.695402126,-0.0487502049833
32,573,2011-05-11 00:00:00,12.5647415903,[11.645792359141172],[12.838551910214706],11.645792359141172,0.4771038204294135,419.1959725243692,33.0,414.636472479,384.3111478516587,-30.3253246271,-0.0731371373237
33,690,2011-10-26 00:00:00,7.77,"[6.9652239843379631, 7.2714627851210647]","[8.0211940039155092, 8.3321343037197337]",7.271462785121065,0.42238800783101843,473.49829136250594,61.0,473.97,443.55922989238496,-30.4107701076,-0.0641618037167
34,691,2011-10-27 00:00:00,8.02119400392,[7.2714627851210647],[8.3321343037197337],7.271462785121065,0.4242686074394674,471.39947781438207,59.0,473.250446231,429.01630432214284,-44.2341419089,-0.0934687801378
35,697,2011-11-04 00:00:00,8.69,[7.7381309888239711],[8.9404672527940061],7.738130988823971,0.480934505588014,415.8570401503428,48.0,417.12,371.4302874635506,-45.6897125364,-0.109536134773
36,728,2011-12-20 00:00:00,8.83,"[8.1398457537064992, 8.4906857927201145, 8.7108257074567366, 9.0809374394002997, 9.2547210390587704, 9.4743906969038694, 9.6527626039557433, 10.679336087566554]","[9.0775385615733768, 9.4398285518199714, 9.6347935731358145, 9.9172656401499246, 10.111319740235306, 10.318902325774033, 10.499309349011064, 11.642665978108361]",10.679336087566554,0.375077123146751,533.2236696338019,60.0,529.8,640.7601652539933,110.960165254,0.209437835512
37,730,2011-12-22 00:00:00,9.07753856157,"[8.4906857927201145, 8.7108257074567366, 9.0809374394002997, 9.2547210390587704, 9.4743906969038694, 9.6527626039557433, 10.679336087566554]","[9.4398285518199714, 9.6347935731358145, 9.9172656401499246, 10.111319740235306, 10.318902325774033, 10.499309349011064, 11.642665978108361]",10.679336087566554,0.37965710363994276,526.7911441206036,58.0,526.497236571,619.4014930788601,92.9042565076,0.176457253817
38,734,2011-12-29 00:00:00,9.43982855182,"[8.7108257074567366, 9.0809374394002997, 9.2547210390587704, 9.4743906969038694, 9.6527626039557433, 10.679336087566554]","[9.6347935731358145, 9.9172656401499246, 10.111319740235306, 10.318902325774033, 10.499309349011064, 11.642665978108361]",10.679336087566554,0.3695871462716311,541.1443607213774,57.0,538.070227454,608.7221569912936,70.6519295376,0.131306149147
39,743,2012-01-12 00:00:00,9.63479357314,"[9.0809374394002997, 9.2547210390587704, 9.4743906969038694, 9.6527626039557433, 10.679336087566554]","[9.9172656401499246, 10.111319740235306, 10.318902325774033, 10.499309349011064, 11.642665978108361]",10.679336087566554,0.33453128029984985,597.8514171252815,62.0,597.357201534,662.1188374291264,64.7616358947,0.108413585252
40,745,2012-01-17 00:00:00,9.91726564015,"[9.2547210390587704, 9.4743906969038694, 9.6527626039557433, 10.679336087566554]","[10.111319740235306, 10.318902325774033, 10.499309349011064, 11.642665978108361]",10.679336087566554,0.34263948047061443,583.7038969511059,59.0,585.118672769,630.0808291664267,44.9621563976,0.0768427987178
