,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,64,2009-05-05 00:00:00,10.34,[10.536521824379626],[12.490869543905093],10.536521824379626,0.7817390878101864,255.8398359742271,25.0,258.5,263.41304560949067,4.91304560949,0.019005979147
1,78,2009-05-26 00:00:00,12.1,"[11.200860475497976, 11.876881500180076, 12.507632425171073, 12.989913263716893]","[13.437284881125507, 14.143154624954981, 14.810591893707231, 15.302521684070777]",12.989913263716893,0.8945697622510126,223.57116061774602,18.0,217.8,233.81843874690406,16.0184387469,0.0735465507204
2,81,2009-05-29 00:00:00,13.4372848811,"[11.876881500180076, 12.507632425171073, 12.989913263716893]","[14.143154624954981, 14.810591893707231, 15.302521684070777]",12.989913263716893,0.9065092499099621,220.62654078804465,16.0,214.996558098,207.8386122194703,-7.15794587854,-0.0332933045155
3,82,2009-06-01 00:00:00,14.143154625,"[12.507632425171073, 12.989913263716893]","[14.810591893707231, 15.302521684070777]",12.989913263716893,0.9211837874144638,217.1119408878773,15.0,212.147319374,194.8486989557534,-17.2986204186,-0.0815406033392
4,84,2009-06-03 00:00:00,14.8105918937,[12.989913263716893],[15.302521684070777],12.989913263716893,0.9250433681415536,216.2060795071775,15.0,222.158878406,194.8486989557534,-27.3101794499,-0.122930848615
5,120,2009-07-24 00:00:00,14.84,"[13.427413349708495, 14.344772852981052]","[15.293146662572877, 16.313806786754736]",14.344772852981052,0.7462933251457529,267.9911413664855,18.0,267.12,258.20591135365896,-8.91408864634,-0.0333711015511
6,127,2009-08-04 00:00:00,15.2931466626,[14.344772852981052],[16.313806786754736],14.344772852981052,0.7876135735094738,253.93163186463838,17.0,259.983493264,243.8611385006779,-16.1223547631,-0.0620129938277
7,137,2009-08-18 00:00:00,15.92,"[14.762086519356561, 15.50058517953333, 16.056878124528829, 16.644232507387272]","[16.971978370160862, 17.674853705116664, 18.135780468867789, 18.776441873153185]",16.644232507387272,0.8839567403217199,226.2554159915214,14.0,222.88,233.0192551034218,10.1392551034,0.0454919916701
8,140,2009-08-21 00:00:00,16.9719783702,"[15.50058517953333, 16.056878124528829, 16.644232507387272]","[17.674853705116664, 18.135780468867789, 18.776441873153185]",16.644232507387272,0.8697074102333344,229.96239614233235,14.0,237.607697182,233.0192551034218,-4.58844207883,-0.0193109993205
9,142,2009-08-25 00:00:00,17.6748537051,"[16.056878124528829, 16.644232507387272]","[18.135780468867789, 18.776441873153185]",16.644232507387272,0.8315609377355841,240.51153790919778,14.0,247.447951872,233.0192551034218,-14.4286967682,-0.0583100270545
10,144,2009-08-27 00:00:00,18.1357804689,[16.644232507387272],[18.776441873153185],16.644232507387272,0.8528837463063649,234.49854785737455,13.0,235.765146095,216.37502259603454,-19.3901234992,-0.0822433842338
11,380,2010-08-05 00:00:00,19.75,[nan],[nan],,,,,,,,
