,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,5.37,"[5.6966469969663223, 6.1788146471180054]","[7.3758382507584193, 7.9552963382204984]",6.178814647118005,0.671676501516839,297.7623894067194,55.0,295.35,339.8348055914903,44.4848055915,0.150617252722
1,52,2009-04-17 00:00:00,7.37583825076,[6.1788146471180054],[7.9552963382204984],6.178814647118005,0.710592676440997,281.4551945591388,38.0,280.281853529,234.79495659048422,-45.4868969383,-0.162289839195
2,127,2009-08-04 00:00:00,4.63,"[4.1235939485945003, 4.3889251116762091, 4.6670943092422208, 5.1577395937801098, 5.4202556474682408]","[4.8816015128513754, 5.1527687220809479, 5.4332264226894447, 5.9605651015549723, 6.2824360881329406]",5.420255647468241,0.30320302570274993,659.6240243198407,142.0,657.46,769.6763019404902,112.21630194,0.170681565328
3,130,2009-08-07 00:00:00,4.88160151285,"[4.3889251116762091, 4.6670943092422208, 5.1577395937801098, 5.4202556474682408]","[5.1527687220809479, 5.4332264226894447, 5.9605651015549723, 6.2824360881329406]",5.420255647468241,0.30553744416189527,654.5842541447257,134.0,654.134602722,726.3142567607442,72.1796540387,0.110343733137
4,134,2009-08-13 00:00:00,5.15276872208,"[4.6670943092422208, 5.1577395937801098, 5.4202556474682408]","[5.4332264226894447, 5.9605651015549723, 6.2824360881329406]",5.420255647468241,0.30645284537888967,652.6289542285882,127.0,654.401627704,688.3724672284666,33.9708395242,0.0519113004706
5,135,2009-08-14 00:00:00,5.43322642269,"[5.1577395937801098, 5.4202556474682408]","[5.9605651015549723, 6.2824360881329406]",5.420255647468241,0.32113020310994517,622.8003409929215,115.0,624.821038609,623.3293994588477,-1.49163915044,-0.00238730621773
6,141,2009-08-24 00:00:00,5.96056510155,[5.4202556474682408],[6.2824360881329406],5.420255647468241,0.34487217626587985,579.9250092179359,97.0,578.174814851,525.7647978044193,-52.4100170464,-0.0906473538802
7,277,2010-03-10 00:00:00,7.27,[nan],[nan],,,,,,,,
