,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,10.57,"[9.9738114744884285, 10.296377255023391, 10.548558392272222]","[10.981547131377893, 11.175905686244151, 11.437860401931944]",10.548558392272222,0.4030942627557856,496.16186207336295,47.0,496.79,495.78224443679443,-1.00775556321,-0.00202853431672
1,64,2009-05-05 00:00:00,10.9815471314,"[10.296377255023391, 10.548558392272222]","[11.175905686244151, 11.437860401931944]",10.548558392272222,0.3518113724883044,568.4864550723095,52.0,571.040450832,548.5250363981555,-22.5154144335,-0.039428755705
2,65,2009-05-06 00:00:00,11.1759056862,[10.548558392272222],[11.437860401931944],10.548558392272222,0.35572080386388916,562.238693457262,50.0,558.795284312,527.427919613611,-31.3673646986,-0.0561339108958
3,74,2009-05-19 00:00:00,11.26,"[10.656360648964744, 10.927042616516506, 11.250023974285597, 11.602848104953113, 12.056323143984175]","[11.598409837758814, 11.880739345870873, 12.187494006428601, 12.511787973761722, 12.935919214003956]",12.056323143984175,0.37681967551762807,530.7578478360102,47.0,529.22,566.6471877672562,37.4271877673,0.0707214159844
4,75,2009-05-20 00:00:00,11.5984098378,"[10.927042616516506, 11.250023974285597, 11.602848104953113, 12.056323143984175]","[11.880739345870873, 12.187494006428601, 12.511787973761722, 12.935919214003956]",12.056323143984175,0.38147869174174664,524.2756786410391,45.0,521.928442699,542.5345414792879,20.6060987801,0.0394806971499
5,80,2009-05-28 00:00:00,11.8807393459,"[11.250023974285597, 11.602848104953113, 12.056323143984175]","[12.187494006428601, 12.511787973761722, 12.935919214003956]",12.056323143984175,0.37498801285720207,533.3503822591825,45.0,534.633270564,542.5345414792879,7.9012709151,0.0147788612309
6,83,2009-06-02 00:00:00,12.1874940064,"[11.602848104953113, 12.056323143984175]","[12.511787973761722, 12.935919214003956]",12.056323143984175,0.3635759475234436,550.091394555477,45.0,548.437230289,542.5345414792879,-5.90268881,-0.0107627427242
7,86,2009-06-05 00:00:00,12.5117879738,[12.056323143984175],[12.935919214003956],12.056323143984175,0.3518384280079125,568.4427398462063,45.0,563.030458819,542.5345414792879,-20.49591734,-0.0364028571082
8,157,2009-09-16 00:00:00,11.56,[11.358221366694675],[12.060444658326331],11.358221366694675,0.28088931665266226,712.0242321188488,62.0,716.72,704.2097247350698,-12.5102752649,-0.0174548990749
9,205,2009-11-23 00:00:00,11.92,"[11.437183357895655, 12.116007980500827]","[12.090704160526087, 12.845998004874792]",12.116007980500827,0.2614083210521729,765.0865863603601,64.0,762.88,775.4245107520529,12.5445107521,0.0164436225252
10,207,2009-11-25 00:00:00,12.0907041605,[12.116007980500827],[12.845998004874792],12.116007980500827,0.29199600974958606,684.9408667314281,57.0,689.17013715,690.6124548885472,1.44231773856,0.00209283261246
11,1197,2013-11-01 00:00:00,27.88,[nan],[nan],,,,,,,,
