,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,11.4,"[10.751032342798615, 11.018248854906963]","[11.587241914300346, 11.82043778627326]",11.018248854906963,0.3344838286006923,597.9362315861331,52.0,592.8,572.9489404551621,-19.8510595448,-0.033486942552
1,66,2009-05-07 00:00:00,11.5872419143,[11.018248854906963],[11.82043778627326],11.018248854906963,0.32087557254651855,623.2945637237788,54.0,625.711063372,594.985438164976,-30.7256252072,-0.0491051333528
2,82,2009-06-01 00:00:00,12.02,"[11.471854236692534, 11.76653091237505]","[12.244536440826867, 12.533367271906238]",11.76653091237505,0.30907288165373237,647.0965648292256,54.0,649.08,635.3926692682527,-13.6873307317,-0.0210872785046
3,86,2009-06-05 00:00:00,12.2445364408,[11.76653091237505],[12.533367271906238],11.76653091237505,0.30673454381247534,652.0295937788853,53.0,648.960431364,623.6261383558776,-25.3342930079,-0.0390382707228
4,118,2009-07-22 00:00:00,12.44,"[11.957750273428363, 12.133362759756947, 12.438957381540455]","[12.573062431642908, 12.754159310060764, 13.027760654614887]",12.438957381540455,0.24612486328581779,812.5956773726907,65.0,808.6,808.5322298001296,-0.0677701998704,-8.38117732753e-05
5,119,2009-07-23 00:00:00,12.5730624316,"[12.133362759756947, 12.438957381540455]","[12.754159310060764, 13.027760654614887]",12.438957381540455,0.24831862012152692,805.4168467194291,64.0,804.675995625,796.0932724185891,-8.58272320656,-0.0106660609403
6,126,2009-08-03 00:00:00,12.7541593101,[12.438957381540455],[13.027760654614887],12.438957381540455,0.23552130922977305,849.1800621101393,67.0,854.528673774,833.4101445632105,-21.1185292109,-0.0247136577847
7,141,2009-08-24 00:00:00,12.98,[12.613147112496106],[13.184213221875973],12.613147112496106,0.22842644375194684,875.5553722894897,67.0,869.66,845.0808565372391,-24.5791434628,-0.0282629343223
8,152,2009-09-09 00:00:00,13.08,"[12.775954753019558, 12.986999164600153, 13.151866746051638, nan]","[13.30601131174511, 13.503250208849963, 13.699533313487091, nan]",,0.21202262349022027,943.2955630285613,72.0,941.76,,,
9,154,2009-09-11 00:00:00,13.3060113117,"[12.986999164600153, 13.151866746051638, nan]","[13.503250208849963, 13.699533313487091, nan]",,0.20650041769992375,968.5210433357581,73.0,971.338825757,,,
10,156,2009-09-15 00:00:00,13.5032502088,"[13.151866746051638, nan]","[13.699533313487091, nan]",,0.21906662697418117,912.9642554982676,68.0,918.221014202,,,
11,158,2009-09-17 00:00:00,13.6995333135,[nan],[nan],,,,,,,,
