,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,6.34,[5.8885320681629274],[6.6278669829592687],5.888532068162927,0.2957339659185366,676.2834947917087,107.0,678.38,630.0729312934333,-48.3070687066,-0.0712094529711
1,57,2009-04-24 00:00:00,6.48,"[6.0084952063043264, 6.2762010775051724, 6.5655510236299133, 7.1727635488259969, 7.3944679669773823, 7.7012445686285123, 7.8801823401970879, 8.0507146596127139, 8.3626789266320785]","[6.7478761984239179, 7.0434497306237063, 7.3317372440925208, 7.9568091127935006, 8.2138830082556549, 8.5246888578428717, 8.7299544149507291, 8.9248213350968211, 9.2343302683419815]",8.362678926632078,0.29575239684783644,676.2413496276728,104.0,673.92,869.7186083697361,195.79860837,0.290536871394
2,60,2009-04-29 00:00:00,6.74787619842,"[6.2762010775051724, 6.5655510236299133, 7.1727635488259969, 7.3944679669773823, 7.7012445686285123, 7.8801823401970879, 8.0507146596127139, 8.3626789266320785]","[7.0434497306237063, 7.3317372440925208, 7.9568091127935006, 8.2138830082556549, 8.5246888578428717, 8.7299544149507291, 8.9248213350968211, 9.2343302683419815]",8.362678926632078,0.30689946124741374,651.6792150337651,97.0,654.543991247,811.1798558833116,156.635864636,0.239305328184
3,61,2009-04-30 00:00:00,7.04344973062,"[6.5655510236299133, 7.1727635488259969, 7.3944679669773823, 7.7012445686285123, 7.8801823401970879, 8.0507146596127139, 8.3626789266320785]","[7.3317372440925208, 7.9568091127935006, 8.2138830082556549, 8.5246888578428717, 8.7299544149507291, 8.9248213350968211, 9.2343302683419815]",8.362678926632078,0.3064744881850431,652.5828664709085,93.0,655.040824948,777.7291401767833,122.688315229,0.187298730943
4,63,2009-05-04 00:00:00,7.33173724409,"[7.1727635488259969, 7.3944679669773823, 7.7012445686285123, 7.8801823401970879, 8.0507146596127139, 8.3626789266320785]","[7.9568091127935006, 8.2138830082556549, 8.5246888578428717, 8.7299544149507291, 8.9248213350968211, 9.2343302683419815]",8.362678926632078,0.31361822558700136,637.7180395866937,87.0,637.861140236,727.5530666169908,89.6919263809,0.140613561045
5,73,2009-05-18 00:00:00,7.95680911279,"[7.3944679669773823, 7.7012445686285123, 7.8801823401970879, 8.0507146596127139, 8.3626789266320785]","[8.2138830082556549, 8.5246888578428717, 8.7299544149507291, 8.9248213350968211, 9.2343302683419815]",8.362678926632078,0.32776601651130916,610.1913863089563,77.0,612.674301685,643.92627735067,31.2519756656,0.0510091178618
6,74,2009-05-19 00:00:00,8.21388300826,"[7.7012445686285123, 7.8801823401970879, 8.0507146596127139, 8.3626789266320785]","[8.5246888578428717, 8.7299544149507291, 8.9248213350968211, 9.2343302683419815]",8.362678926632078,0.3293777156857437,607.2056197961437,74.0,607.827342611,618.8382405707738,11.0108979599,0.0181151738133
7,75,2009-05-20 00:00:00,8.52468885784,"[7.8801823401970879, 8.0507146596127139, 8.3626789266320785]","[8.7299544149507291, 8.9248213350968211, 9.2343302683419815]",8.362678926632078,0.33990882990145654,588.3930701593786,69.0,588.203531191,577.0248459376135,-11.1786852535,-0.0190047911323
8,81,2009-05-29 00:00:00,8.72995441495,"[8.0507146596127139, 8.3626789266320785]","[8.9248213350968211, 9.2343302683419815]",8.362678926632078,0.34964267019364326,572.0125632527449,66.0,576.176991387,551.9368091577172,-24.240182229,-0.0420707223499
9,82,2009-06-01 00:00:00,8.9248213351,[8.3626789266320785],[9.2343302683419815],8.362678926632078,0.34866053668396113,573.623851733147,64.0,571.188565446,535.211451304453,-35.9771141417,-0.0629864046974
