,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,78,2009-05-26 00:00:00,34.75,"[33.060203409953253, 33.812059398608675, 35.008456428678244, 35.996639876511104, 36.719839697371647]","[35.809949147511681, 36.496985150347832, 37.710385892830445, 38.538340030872227, 39.207540075657093]",36.71983969737165,1.0998982950233722,181.8349941125694,5.0,173.75,183.59919848685823,9.84919848686,0.0566860344567
1,81,2009-05-29 00:00:00,35.8099491475,"[33.812059398608675, 35.008456428678244, 35.996639876511104, 36.719839697371647]","[36.496985150347832, 37.710385892830445, 38.538340030872227, 39.207540075657093]",36.71983969737165,1.0739703006956636,186.2248889661568,5.0,179.049745738,183.59919848685823,4.5494527493,0.0254088757879
2,82,2009-06-01 00:00:00,36.4969851503,"[35.008456428678244, 35.996639876511104, 36.719839697371647]","[37.710385892830445, 38.538340030872227, 39.207540075657093]",36.71983969737165,1.0807717856608803,185.05294332577543,5.0,182.484925752,183.59919848685823,1.11427273512,0.00610610838418
3,86,2009-06-05 00:00:00,37.7103858928,"[35.996639876511104, 36.719839697371647]","[38.538340030872227, 39.207540075657093]",36.71983969737165,1.0166800617444474,196.71871961060646,5.0,188.551929464,183.59919848685823,-4.95273097729,-0.0262671985981
4,91,2009-06-12 00:00:00,38.5383400309,[36.719839697371647],[39.207540075657093],36.71983969737165,0.9950801513141769,200.9888346540378,5.0,192.691700154,183.59919848685823,-9.0925016675,-0.047186784175
5,113,2009-07-15 00:00:00,38.82,"[37.377995592229475, 38.139095812618002, 38.725683970887751, 41.33254062981289]","[39.630501101942627, 40.440226046845495, 40.943579007278061, 43.779364842546777]",41.33254062981289,0.9010022038852611,221.97503972528483,6.0,232.92,247.99524377887735,15.0752437789,0.0647228395109
6,114,2009-07-16 00:00:00,39.6305011019,"[38.139095812618002, 38.725683970887751, 41.33254062981289]","[40.440226046845495, 40.943579007278061, 43.779364842546777]",41.33254062981289,0.9204520936909979,217.28452938599256,5.0,198.15250551,206.66270314906444,8.51019763935,0.0429477165452
7,116,2009-07-20 00:00:00,40.4402260468,"[38.725683970887751, 41.33254062981289]","[40.943579007278061, 43.779364842546777]",41.33254062981289,0.8871580145561255,225.4389823667057,6.0,242.641356281,247.99524377887735,5.3538874978,0.0220650246102
8,120,2009-07-24 00:00:00,40.9435790073,[41.33254062981289],[43.779364842546777],41.33254062981289,0.9787296850935556,204.34651471808812,5.0,204.717895036,206.66270314906444,1.94480811267,0.00949994191924
9,128,2009-08-05 00:00:00,43.29,"[41.350750164886364, nan]","[44.012312458778403, nan]",,1.064624917556816,187.85958951531543,4.0,173.16,,,
10,142,2009-08-25 00:00:00,44.0123124588,[nan],[nan],,,,,,,,
