,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,53,2014-11-06 00:00:00,22.66,"[21.428863239067578, 21.969153780435001]","[23.842784190233104, 24.320211554891252]",21.969153780435,0.9655683804662101,207.13188630248334,9.0,203.94,197.722384023915,-6.21761597608,-0.0304874765916
1,58,2014-11-13 00:00:00,23.8427841902,[21.969153780435001],[24.320211554891252],21.969153780435,0.9404231097825007,212.6702310051224,9.0,214.585057712,197.722384023915,-16.8626736882,-0.0785827022066
2,97,2015-01-12 00:00:00,24.255,"[23.264436740826199, 23.728214903784892]","[25.43389081479345, 26.005446274053778]",23.72821490378489,0.8677816295868999,230.47272860017597,10.0,242.55,237.2821490378489,-5.26785096215,-0.0217186186854
3,98,2015-01-13 00:00:00,25.4338908148,[23.728214903784892],[26.005446274053778],23.72821490378489,0.9108925481075548,219.56486570838072,9.0,228.905017333,213.55393413406404,-15.3510831991,-0.0670631136789
4,105,2015-01-23 00:00:00,25.55,[23.964376082212436],[26.421405979446892],23.964376082212436,0.982811958893782,203.49772730188675,8.0,204.4,191.71500865769949,-12.6849913423,-0.0620596445318
5,124,2015-02-20 00:00:00,25.93,"[25.157525558668045, 25.737978204153869, 26.280347562786424, 26.885084241644012, 27.409864522476827, 28.267434908578721]","[27.404368610332988, 27.90300544896153, 28.392413109303391, 28.916228939588997, 29.372533869380796, 30.095641272855321]",28.26743490857872,0.8987372206659773,222.5344576825216,9.0,233.37,254.40691417720848,21.0369141772,0.0901440381249
6,129,2015-02-27 00:00:00,27.4043686103,"[25.737978204153869, 26.280347562786424, 26.885084241644012, 27.409864522476827, 28.267434908578721]","[27.90300544896153, 28.392413109303391, 28.916228939588997, 29.372533869380796, 30.095641272855321]",28.26743490857872,0.8660108979230643,230.94397597034379,8.0,219.234948883,226.13947926862977,6.90453038597,0.0314937486982
7,132,2015-03-04 00:00:00,27.903005449,"[26.280347562786424, 26.885084241644012, 27.409864522476827, 28.267434908578721]","[28.392413109303391, 28.916228939588997, 29.372533869380796, 30.095641272855321]",28.26743490857872,0.844826218606787,236.735077102392,8.0,223.224043592,226.13947926862977,2.91543567694,0.0130605808856
8,135,2015-03-09 00:00:00,28.3924131093,"[26.885084241644012, 27.409864522476827, 28.267434908578721]","[28.916228939588997, 29.372533869380796, 30.095641272855321]",28.26743490857872,0.8124578791779943,246.16660767983487,9.0,255.531717984,254.40691417720848,-1.12480380652,-0.0044018167897
9,143,2015-03-19 00:00:00,28.9162289396,"[27.409864522476827, 28.267434908578721]","[29.372533869380796, 30.095641272855321]",28.26743490857872,0.7850677387615871,254.75508688650484,9.0,260.246060456,254.40691417720848,-5.83914627909,-0.0224370208289
10,150,2015-03-30 00:00:00,29.3725338694,[28.267434908578721],[30.095641272855321],28.26743490857872,0.7312825457106387,273.49210120370907,9.0,264.352804824,254.40691417720848,-9.94589064722,-0.0376235487792
11,161,2015-04-15 00:00:00,30.0,[28.937769128170288],[30.865557717957429],28.937769128170288,0.7711154359148555,259.36453958118335,9.0,270.0,260.4399221535326,-9.56007784647,-0.0354076957277
12,182,2015-05-14 00:00:00,30.48,[29.035348247565633],[31.259912938108592],29.035348247565633,0.8898258762171836,224.76307482789494,7.0,213.36,203.24743773295944,-10.112562267,-0.0473967110379
13,197,2015-06-05 00:00:00,30.815,"[29.296987262634886, 29.867316954301586, 30.809084623694321, 31.343130392509611]","[31.313253184341278, 31.845670761424604, 32.760228844076416, 33.351717401872598]",31.34313039250961,0.8065063686825564,247.98316264594888,8.0,246.52,250.7450431400769,4.22504314008,0.017138743875
14,200,2015-06-10 00:00:00,31.3132531843,"[29.867316954301586, 30.809084623694321, 31.343130392509611]","[31.845670761424604, 32.760228844076416, 33.351717401872598]",31.34313039250961,0.7913415228492066,252.73537938449724,8.0,250.506025475,250.7450431400769,0.239017665347,0.000954139386044
15,203,2015-06-15 00:00:00,31.8456707614,"[30.809084623694321, 31.343130392509611]","[32.760228844076416, 33.351717401872598]",31.34313039250961,0.7804576881528382,256.2598883141935,8.0,254.765366091,250.7450431400769,-4.02032295132,-0.0157804925096
16,204,2015-06-16 00:00:00,32.7602288441,[31.343130392509611],[33.351717401872598],31.34313039250961,0.8034348037451963,248.93121267301808,8.0,262.081830753,250.7450431400769,-11.3367876125,-0.0432566713228
17,265,2015-09-11 00:00:00,30.49,"[28.993436349166181, 29.707921239866359, 30.91702517787304, 31.424273918979388]","[30.951640912708452, 31.61051969003341, 32.88324370553174, 33.468931520255154]",31.424273918979388,0.783281825416908,255.33593849640056,8.0,243.92,251.3941913518351,7.47419135184,0.0306419783201
18,268,2015-09-16 00:00:00,30.9516409127,"[29.707921239866359, 30.91702517787304, 31.424273918979388]","[31.61051969003341, 32.88324370553174, 33.468931520255154]",31.424273918979388,0.7610393800668217,262.7984901155041,8.0,247.613127302,251.3941913518351,3.78106405017,0.0152700468322
19,269,2015-09-17 00:00:00,31.61051969,"[30.91702517787304, 31.424273918979388]","[32.88324370553174, 33.468931520255154]",31.424273918979388,0.7864874110634807,254.29523370191257,8.0,252.88415752,251.3941913518351,-1.48996616843,-0.00589189209416
20,270,2015-09-18 00:00:00,32.8832437055,[31.424273918979388],[33.468931520255154],31.424273918979388,0.8178630405103068,244.53972131472003,7.0,230.182705939,219.9699174328557,-10.2127885059,-0.0443681833708
