,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,189,2013-11-25 00:00:00,25.94,[25.513452315975023],[26.059136921006242],25.513452315975023,0.2182738420124873,916.2802017685569,35.0,907.9,892.9708310591258,-14.9291689409,-0.0164436269863
1,207,2013-12-20 00:00:00,25.95,[25.580495955246636],[26.07987601118834],25.580495955246636,0.1997520223766817,1001.2414273476074,39.0,1012.05,997.6393422546188,-14.4106577454,-0.0142390768691
2,219,2014-01-09 00:00:00,25.98,"[25.560345396316702, 26.010518077093959]","[26.109913650920824, 26.559870480726509]",26.01051807709396,0.21982730184164878,909.8050984771161,35.0,909.3,910.3681326982886,1.06813269829,0.00117467579269
3,225,2014-01-17 00:00:00,26.1099136509,[26.010518077093959],[26.559870480726509],26.01051807709396,0.21974096145302013,910.1625781443544,35.0,913.846977782,910.3681326982886,-3.47884508394,-0.00380681357877
4,242,2014-02-12 00:00:00,26.48,"[26.164112141543548, 26.390906534466371, 26.560361207743053]","[26.583971964614111, 26.827273366383405, 27.022409698064237]",26.560361207743053,0.16794392922822576,1190.8736500276348,45.0,1191.6,1195.2162543484374,3.61625434844,0.00303478881205
5,243,2014-02-13 00:00:00,26.5839719646,"[26.390906534466371, 26.560361207743053]","[26.827273366383405, 27.022409698064237]",26.560361207743053,0.17454673276681434,1145.8249422931906,43.0,1143.11079448,1142.0955319329512,-1.01526254546,-0.000888157604984
6,244,2014-02-14 00:00:00,26.8272733664,[26.560361207743053],[27.022409698064237],26.560361207743053,0.1848193961284736,1082.1375039066459,40.0,1073.09093466,1062.414448309722,-10.6764863456,-0.00994928388715
7,267,2014-03-20 00:00:00,26.97,[26.831757706811761],[27.379560573297059],26.83175770681176,0.21912114659411977,912.7371004974793,34.0,916.98,912.2797620315998,-4.7002379684,-0.00512578024428
8,315,2014-05-29 00:00:00,27.3,[26.986549390087717],[27.39086265247807],26.986549390087717,0.16172530495614096,1236.6648500322133,45.0,1228.5,1214.3947225539473,-14.1052774461,-0.0114817073228
9,330,2014-06-19 00:00:00,27.31,"[27.138627996007944, 27.370620816339773]","[27.627843000998016, 27.841844795915055]",27.370620816339773,0.19568600199602815,1022.0455114825199,37.0,1010.47,1012.7129702045717,2.24297020457,0.00221972963529
10,335,2014-06-26 00:00:00,27.627843001,[27.370620816339773],[27.841844795915055],27.370620816339773,0.18848959183011324,1061.0665451504674,38.0,1049.85803404,1040.0835910209114,-9.77444301701,-0.00931025214849
11,414,2014-10-17 00:00:00,27.1,[26.706470478659934],[27.435882380335016],26.706470478659934,0.2917647606700319,685.483742247364,25.0,677.5,667.6617619664984,-9.8382380335,-0.0145213845513
12,418,2014-10-23 00:00:00,27.29,[26.909602381559008],[27.697599404610248],26.909602381559008,0.31519880922049504,634.5201636218475,23.0,627.67,618.9208547758572,-8.74914522414,-0.0139390845893
13,506,2015-03-03 00:00:00,26.7299,[26.242126690897631],[26.976968327275589],26.24212669089763,0.2939366545511839,680.4187123425721,25.0,668.2475,656.0531672724408,-12.1943327276,-0.0182482279807
14,519,2015-03-20 00:00:00,26.83,[26.406008028529691],[27.085997992867576],26.40600802852969,0.2719959857351536,735.3049695179799,27.0,724.41,712.9622167703017,-11.4477832297,-0.0158029061301
15,562,2015-05-21 00:00:00,26.95,"[26.641351578757096, 26.742283999819239]","[27.139662105310723, 27.251929000045187]",26.74228399981924,0.19932421062145153,1003.3904028840325,37.0,997.15,989.4645079933118,-7.68549200669,-0.00770745826274
16,563,2015-05-22 00:00:00,27.1396621053,[26.742283999819239],[27.251929000045187],26.74228399981924,0.2038580000903789,981.0750616180454,36.0,977.027835791,962.7222239934927,-14.3056117977,-0.014641969526
17,565,2015-05-27 00:00:00,27.15,[26.743136309836867],[27.301715922540783],26.743136309836867,0.22343184508156694,895.1275496426537,33.0,895.95,882.5234982246166,-13.4265017754,-0.0149857712767
18,600,2015-07-16 00:00:00,27.19,[26.91404568796926],[27.521488578007684],26.91404568796926,0.24297715601536848,823.1226477412134,30.0,815.7,807.4213706390778,-8.27862936092,-0.0101491104094
