,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,9.68,"[9.2272333420383639, 9.6196247897986353]","[9.9806916644904096, 10.370093802550342]",9.619624789798635,0.3013833289808184,663.6067120113636,69.0,667.92,663.7541104961058,-4.16588950389,-0.00623710849188
1,67,2009-05-08 00:00:00,9.98069166449,[9.6196247897986353],[10.370093802550342],9.619624789798635,0.30018760510068276,666.2500269886897,67.0,668.706341521,644.5148609165086,-24.1914806043,-0.0361765383432
2,75,2009-05-20 00:00:00,10.22,"[9.6297306642941987, 9.8611562514138136]","[10.380067333926451, 10.514710937146548]",9.861156251413814,0.30013466785290077,666.3675390475789,65.0,664.3,640.9751563418979,-23.3248436581,-0.0351119127775
3,82,2009-06-01 00:00:00,10.3800673339,[9.8611562514138136],[10.514710937146548],9.861156251413814,0.26142187429309355,765.0469209618232,74.0,768.124982711,729.7255626046222,-38.3994201059,-0.0499911094812
4,119,2009-07-23 00:00:00,10.48,[10.041568185083548],[10.602107953729114],10.041568185083548,0.22421590745822617,891.9973710485378,85.0,890.8,853.5332957321016,-37.2667042679,-0.0418350968432
5,126,2009-08-03 00:00:00,10.49,"[10.316999610140394, 10.489342834467259]","[10.8832500974649, 11.012414291383186]",10.489342834467259,0.22650019492980297,883.0014475792574,84.0,881.16,881.1047980952497,-0.0552019047502,-6.26468572679e-05
6,134,2009-08-13 00:00:00,10.8832500975,[10.489342834467259],[11.012414291383186],10.489342834467259,0.20922858276637105,955.8923420292156,88.0,957.726008577,923.0621694331187,-34.6638391438,-0.0361938997515
7,138,2009-08-19 00:00:00,10.92,"[10.644926273316297, 10.893238461667957, 11.030076538584561]","[11.201268431670925, 11.464190384583009, 11.59248086535386]",11.030076538584561,0.2225368633418515,898.7275051718899,82.0,895.44,904.466276163934,9.02627616393,0.0100802691012
8,140,2009-08-21 00:00:00,11.2012684317,"[10.893238461667957, 11.030076538584561]","[11.464190384583009, 11.59248086535386]",11.030076538584561,0.22838076916602099,875.7304773529787,78.0,873.69893767,860.3459700095958,-13.3529676607,-0.0152832595818
9,141,2009-08-24 00:00:00,11.4641903846,[11.030076538584561],[11.59248086535386],11.030076538584561,0.22496173070771994,889.0401019355985,78.0,894.206849997,860.3459700095958,-33.8608799879,-0.0378669431888
10,153,2009-09-10 00:00:00,11.58,"[11.328049364237641, 11.507588832480085, 11.741071421313276]","[11.902987658940591, 12.060602791879978, 12.31473214467168]",11.741071421313276,0.2299753178811795,869.6585435456742,75.0,868.5,880.5803565984957,12.0803565985,0.0139094491635
11,157,2009-09-16 00:00:00,11.9029876589,"[11.507588832480085, 11.741071421313276]","[12.060602791879978, 12.31473214467168]",11.741071421313276,0.22120558375995758,904.1363088602278,76.0,904.627062079,892.321428019809,-12.3056340597,-0.0136029913049
12,159,2009-09-18 00:00:00,12.0606027919,[11.741071421313276],[12.31473214467168],11.741071421313276,0.22946428934336177,871.595316954646,72.0,868.363401015,845.3571423345559,-23.0062586808,-0.0264938142878
13,175,2009-10-12 00:00:00,12.26,"[11.817065846115565, 11.994329896961206, 12.116023402113145]","[12.395733538471108, 12.513917525759698, 12.633369149471713]",12.116023402113145,0.23146707694221735,864.0537680005667,70.0,858.2,848.1216381479202,-10.0783618521,-0.0117436050479
14,181,2009-10-20 00:00:00,12.3957335385,"[11.994329896961206, 12.116023402113145]","[12.513917525759698, 12.633369149471713]",12.116023402113145,0.20783505151939696,962.3015874265765,78.0,966.867216001,945.0498253648253,-21.8173906359,-0.0225650330003
15,182,2009-10-21 00:00:00,12.5139175258,[12.116023402113145],[12.633369149471713],12.116023402113145,0.2069382989434271,966.4716537303523,77.0,963.571649483,932.9338019627121,-30.6378475208,-0.0317961280173
16,282,2010-03-17 00:00:00,11.86,[nan],[nan],,,,,,,,
