,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,63,2009-05-04 00:00:00,4.25,"[4.0119676794322849, 4.1573692954606702, 4.2761257891532543, 4.350819499695592]","[4.3470080801419293, 4.4981576761348325, 4.6184685527116862, 4.6997951250761023]",4.350819499695592,0.13401616028385782,1492.357336431537,351.0,1491.75,1527.1376443931529,35.3876443932,0.0237222352225
1,64,2009-05-05 00:00:00,4.34700808014,"[4.1573692954606702, 4.2761257891532543, 4.350819499695592]","[4.4981576761348325, 4.6184685527116862, 4.6997951250761023]",4.350819499695592,0.1363153522696649,1467.1861728703263,338.0,1469.28873109,1470.5769908971101,1.28825980914,0.000876791458262
2,66,2009-05-07 00:00:00,4.49815767613,"[4.2761257891532543, 4.350819499695592]","[4.6184685527116862, 4.6997951250761023]",4.350819499695592,0.1369371054233726,1460.524518768335,325.0,1461.90124474,1414.0163374010674,-47.8849073428,-0.0327552271502
3,67,2009-05-08 00:00:00,4.61846855271,[4.350819499695592],[4.6997951250761023],4.350819499695592,0.13959025015220394,1432.7648226285685,310.0,1431.72525134,1348.7540449056335,-82.971206435,-0.0579519054772
4,89,2009-06-10 00:00:00,4.63,"[4.4039562223949744, 4.5233549907114643]","[4.7115109444012564, 4.8316612523221334]",4.523354990711464,0.12302188880251275,1625.7269494623054,351.0,1625.13,1587.697601739724,-37.4323982603,-0.023033479328
5,91,2009-06-12 00:00:00,4.7115109444,[4.5233549907114643],[4.8316612523221334],4.523354990711464,0.12332250464426771,1621.764012796479,344.0,1620.75976487,1556.0341168047437,-64.7256480693,-0.0399353744287
6,113,2009-07-15 00:00:00,4.77,"[4.6296440790149509, 4.6919537813109935, 4.8802171639639367, nan]","[4.8925889802462619, 4.9551365546722517, 5.1549457090090156, nan]",,0.10517796049252445,1901.5390587861327,399.0,1903.23,,,
7,115,2009-07-17 00:00:00,4.89258898025,"[4.6919537813109935, 4.8802171639639367, nan]","[4.9551365546722517, 5.1549457090090156, nan]",,0.10527310934450329,1899.8203933115115,388.0,1898.32452434,,,
8,119,2009-07-23 00:00:00,4.95513655467,"[4.8802171639639367, nan]","[5.1549457090090156, nan]",,0.10989141801803134,1819.9783350432638,367.0,1818.53511556,,,
9,133,2009-08-12 00:00:00,5.15494570901,[nan],[nan],,,,,,,,
