,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,82,2014-07-22 00:00:00,25.39,"[25.209501040312077, 25.338831147998409]","[25.447624739921977, 25.540292213000399]",25.33883114799841,0.09524947984396051,2099.748999444866,83.0,2107.37,2103.122985283868,-4.24701471613,-0.00201531516351
1,88,2014-07-30 00:00:00,25.4476247399,[25.338831147998409],[25.540292213000399],25.33883114799841,0.08058442600079467,2481.8691393052513,98.0,2493.86722451,2483.2054525038443,-10.6617720085,-0.00427519633111
2,152,2014-10-30 00:00:00,25.42,"[25.145545272944471, 25.32110271712267]","[25.501113681763883, 25.669724320719336]",25.32110271712267,0.14222736352776386,1406.1991661749287,55.0,1398.1,1392.660649441747,-5.43935055825,-0.0038905304043
3,157,2014-11-07 00:00:00,25.5011136818,[25.32110271712267],[25.669724320719336],25.32110271712267,0.13944864143866637,1434.2197811082003,56.0,1428.06236618,1417.9817521588695,-10.0806140199,-0.00705894522442
4,193,2015-01-08 00:00:00,25.63,"[25.314126028849323, 25.439919727406856]","[25.733968492787668, 25.877520068148286]",25.439919727406856,0.16793698557533762,1190.9228888134276,46.0,1178.98,1170.2363074607154,-8.74369253928,-0.00741631964858
5,194,2015-01-09 00:00:00,25.7339684928,[25.439919727406856],[25.877520068148286],25.439919727406856,0.17504013629657067,1142.59508836956,44.0,1132.29461368,1119.3564680059017,-12.9381456768,-0.0114264834615
6,209,2015-02-03 00:00:00,25.79,"[25.549732471040642, 25.67858178349055, 25.889152694316017]","[25.98756688223984, 26.092854554127364, 26.327711826420995]",25.889152694316017,0.17513376447967932,1141.984246122945,44.0,1134.76,1139.1227185499047,4.3627185499,0.00384461784862
7,213,2015-02-09 00:00:00,25.9875668822,"[25.67858178349055, 25.889152694316017]","[26.092854554127364, 26.327711826420995]",25.889152694316017,0.1657091082547266,1206.9342603217788,46.0,1195.42807658,1190.9010239385368,-4.5270526445,-0.00378697199202
8,214,2015-02-10 00:00:00,26.0928545541,[25.889152694316017],[26.327711826420995],25.889152694316017,0.17542365284199024,1140.09711210464,44.0,1148.08560038,1139.1227185499047,-8.9628818317,-0.00780680624225
9,324,2015-08-03 00:00:00,25.84,"[25.528894425950007, 25.635659793500118]","[26.042776393512501, 26.153585051624972]",25.635659793500118,0.20555278702499788,972.9860776622669,38.0,981.92,974.1550721530044,-7.764927847,-0.00790790272832
10,329,2015-08-10 00:00:00,26.0427763935,[25.635659793500118],[26.153585051624972],25.635659793500118,0.20717010324994098,965.3902607689943,37.0,963.58272656,948.5194123595044,-15.0633142005,-0.01563261128
11,387,2015-11-05 00:00:00,25.39,[25.248910065460034],[25.812772483634991],25.248910065460034,0.2255449672699828,886.7411338005833,35.0,888.65,883.7118522911012,-4.9381477089,-0.00555690959196
12,395,2015-11-17 00:00:00,26.26,"[25.771946769635154, 26.587681959595727]","[26.48201330759121, 27.415579510101068]",26.587681959595727,0.2840266151824231,704.1593615145716,27.0,709.02,717.8674129090846,8.84741290908,0.0124783686061
13,397,2015-11-19 00:00:00,26.4820133076,[26.587681959595727],[27.415579510101068],26.587681959595727,0.3311590202021368,603.9394604982272,23.0,609.086306075,611.5166850707017,2.4303789961,0.00399020462595
14,499,2016-05-05 00:00:00,24.66,"[24.26556869149206, 24.713250744071583, 24.905588206868003]","[25.046107827126985, 25.496687313982104, 25.711102948282999]",24.905588206868003,0.31221565425397013,640.5828704454104,26.0,641.16,647.5452933785681,6.38529337857,0.0099589702704
15,501,2016-05-09 00:00:00,25.0461078271,"[24.713250744071583, 24.905588206868003]","[25.496687313982104, 25.711102948282999]",24.905588206868003,0.3133746279642081,638.2137612711992,25.0,626.152695678,622.6397051717001,-3.51299050647,-0.00561043740724
16,502,2016-05-10 00:00:00,25.496687314,[24.905588206868003],[25.711102948282999],24.905588206868003,0.32220589656599785,620.721104522163,24.0,611.920495536,597.7341169648321,-14.1863785707,-0.0231833688759
17,505,2016-05-13 00:00:00,25.55,[25.006997438863454],[25.873250640284137],25.006997438863454,0.3465012805682726,577.1984440345904,23.0,587.65,575.1609410938595,-12.4890589061,-0.0212525464241
18,534,2016-07-01 00:00:00,25.7,"[25.288939642671046, 26.05028962613509]","[26.027765089332238, 26.837427593466227]",26.05028962613509,0.2955301786644762,676.749836188695,26.0,668.2,677.3075302795123,9.10753027951,0.0136299465422
19,537,2016-07-08 00:00:00,26.0277650893,[26.05028962613509],[26.837427593466227],26.05028962613509,0.31485518693245534,635.2126574395778,24.0,624.666362144,625.2069510272422,0.540588883268,0.000865404183784
