,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,50,2013-01-10 00:00:00,26.28,"[26.205086551069265, 26.357862223515802]","[26.748728362232683, 26.910534444121051]",26.357862223515802,0.21745672446536773,919.7232253530615,35.0,919.8,922.5251778230531,2.72517782305,0.0029627938933
1,51,2013-01-11 00:00:00,26.7487283622,[26.357862223515802],[26.910534444121051],26.357862223515802,0.22106888824209933,904.6953716118293,34.0,909.456764316,896.1673155995372,-13.2894487164,-0.0146125129174
2,124,2013-04-29 00:00:00,26.66,"[26.273751469795602, 26.457793896305827, 26.687935887952797, 26.94503909355516]","[26.806562132551097, 27.001301525923544, 27.2405160280118, 27.526240226611211]",26.94503909355516,0.21312426510219823,938.4196581468336,35.0,933.1,943.0763682744306,9.97636827443,0.010691638918
3,125,2013-04-30 00:00:00,26.8065621326,"[26.457793896305827, 26.687935887952797, 26.94503909355516]","[27.001301525923544, 27.2405160280118, 27.526240226611211]",26.94503909355516,0.21740305184708833,919.9502872695234,34.0,911.423112507,916.1313291808755,4.70821667414,0.00516578591165
4,130,2013-05-07 00:00:00,27.0013015259,"[26.687935887952797, 26.94503909355516]","[27.2405160280118, 27.526240226611211]",26.94503909355516,0.22103205602360085,904.8461277428685,34.0,918.044251881,916.1313291808755,-1.91292270053,-0.00208369334768
5,131,2013-05-08 00:00:00,27.240516028,[26.94503909355516],[27.526240226611211],26.94503909355516,0.23248045322242078,860.2873799831,32.0,871.696512896,862.2412509937651,-9.45526190261,-0.0108469653861
6,248,2013-10-23 00:00:00,23.3,[22.596952627084285],[23.525761843228928],22.596952627084285,0.37152368645785694,538.3236851109535,23.0,535.9,519.7299104229386,-16.1700895771,-0.0301737069921
7,322,2014-02-10 00:00:00,22.89,"[22.651015933931404, 22.830466786354439, 23.019871274684881, 23.201583825403105]","[23.362246016517147, 23.529883303411392, 23.695032181328777, 23.862104043649225]",23.201583825403105,0.28449203303429726,703.0073843083288,31.0,709.59,719.2490985874963,9.6590985875,0.0136122247883
8,325,2014-02-13 00:00:00,23.3622460165,"[22.830466786354439, 23.019871274684881, 23.201583825403105]","[23.529883303411392, 23.695032181328777, 23.862104043649225]",23.201583825403105,0.2797666068227805,714.8816017441674,31.0,724.229626512,719.2490985874963,-4.98052792454,-0.00687700108117
9,327,2014-02-18 00:00:00,23.5298833034,"[23.019871274684881, 23.201583825403105]","[23.695032181328777, 23.862104043649225]",23.201583825403105,0.2700643626575592,740.5642048877046,31.0,729.426382406,719.2490985874963,-10.1772838183,-0.0139524482028
