,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,60,2009-04-29 00:00:00,5.47,"[4.7889384927801304, 5.5044915681411242, 5.7127669897340683, 6.1101286402473649, 6.5855665429320842]","[5.7527653768049669, 6.5363771079647188, 6.7718082525664824, 7.222467839938159, 7.7661083642669793]",6.585566542932084,0.3855307536099345,518.7653595135823,95.0,519.65,625.628821578548,105.978821579,0.203942695234
1,61,2009-04-30 00:00:00,5.7527653768,"[5.5044915681411242, 5.7127669897340683, 6.1101286402473649, 6.5855665429320842]","[6.5363771079647188, 6.7718082525664824, 7.222467839938159, 7.7661083642669793]",6.585566542932084,0.4127542159294378,484.54986595264944,84.0,483.232291652,553.1875896062951,69.9552979547,0.14476536267
2,62,2009-05-01 00:00:00,6.53637710796,"[5.7127669897340683, 6.1101286402473649, 6.5855665429320842]","[6.7718082525664824, 7.222467839938159, 7.7661083642669793]",6.585566542932084,0.42361650513296584,472.12513576925784,72.0,470.619151773,474.16079109111007,3.54163931765,0.00752548914404
3,63,2009-05-04 00:00:00,6.77180825257,"[6.1101286402473649, 6.5855665429320842]","[7.222467839938159, 7.7661083642669793]",6.585566542932084,0.44493567987631755,449.5031732577519,66.0,446.939344669,434.64739183351753,-12.2919528359,-0.0275025078514
4,66,2009-05-07 00:00:00,7.22246783994,[6.5855665429320842],[7.7661083642669793],6.585566542932084,0.47221672853395785,423.5343390330944,59.0,426.125602556,388.54842603299295,-37.5771765234,-0.0881833344393
5,82,2009-06-01 00:00:00,7.53,[6.6329174911313498],[7.7917706272171623],6.63291749113135,0.4635412544343248,431.46105786003193,57.0,429.21,378.07629699448694,-51.1337030055,-0.119134463329
6,116,2009-07-20 00:00:00,7.65,"[6.9879490855470703, 7.2190476423598744, 7.4265952602418794, 7.6418281521641171]","[7.940512728613232, 8.1827380894100319, 8.3808511849395302, 8.6270429619589706]",7.641828152164117,0.38102545722646464,524.8993110744536,69.0,527.85,527.2861424993241,-0.563857500676,-0.00106821540338
7,120,2009-07-24 00:00:00,7.94051272861,"[7.2190476423598744, 7.4265952602418794, 7.6418281521641171]","[8.1827380894100319, 8.3808511849395302, 8.6270429619589706]",7.641828152164117,0.3854761788200631,518.8388050649382,65.0,516.13332736,496.7188298906676,-19.4144974692,-0.0376152758213
8,121,2009-07-27 00:00:00,8.18273808941,"[7.4265952602418794, 7.6418281521641171]","[8.3808511849395302, 8.6270429619589706]",7.641828152164117,0.3817023698790599,523.9684523398919,64.0,523.695237722,489.0770017385035,-34.6182359837,-0.0661037822958
9,127,2009-08-04 00:00:00,8.38085118494,[7.6418281521641171],[8.6270429619589706],7.641828152164117,0.39408592391794117,507.50353631419006,61.0,511.231922281,466.1515172820111,-45.0804049993,-0.0881799493235
10,145,2009-08-28 00:00:00,8.45,[7.913181238073367],[8.7592046904816581],7.913181238073367,0.3384093809633165,591.0001650388053,70.0,591.5,553.9226866651356,-37.5773133349,-0.0635288475653
11,153,2009-09-10 00:00:00,8.59,"[7.9738599186690422, 8.7279231477688697, 9.0641979979561142]","[8.8065350203327402, 9.6680192130577822, 10.108950500510971]",9.064197997956114,0.3330700406654793,600.4743014424137,70.0,601.3,634.493859856928,33.1938598569,0.0552034921951
