,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,37.5,"[33.444520106450106, 35.946230234706562, 42.824418722971231]","[39.713869973387474, 42.900942441323359, 50.45639531925719]",42.82441872297123,2.507739946774948,79.75308614324537,2.0,75.0,85.64883744594246,10.6488374459,0.141984499279
1,57,2009-04-24 00:00:00,39.7138699734,"[35.946230234706562, 42.824418722971231]","[42.900942441323359, 50.45639531925719]",42.82441872297123,2.7818848826467195,71.89370101099135,2.0,79.4277399468,85.64883744594246,6.22109749917,0.0783239898723
2,58,2009-04-27 00:00:00,42.9009424413,[42.824418722971231],[50.45639531925719],42.82441872297123,3.0527906385143835,65.5138277341313,2.0,85.8018848826,85.64883744594246,-0.153047436704,-0.00178373047298
3,63,2009-05-04 00:00:00,48.93,[43.72171117047823],[51.35707220738044],43.72171117047823,3.0541444147608834,65.48478815650847,1.0,48.93,43.72171117047823,-5.20828882952,-0.106443671153
4,113,2009-07-15 00:00:00,49.96,"[45.983559244141674, 50.690881281934587, 52.102337217837857]","[50.96661018896458, 56.064779679516356, 57.561915695540534]",52.10233721783786,1.993220377929164,100.34013409384664,2.0,99.92,104.20467443567571,4.28467443568,0.0428810491961
5,114,2009-07-16 00:00:00,50.966610189,"[50.690881281934587, 52.102337217837857]","[56.064779679516356, 57.561915695540534]",52.10233721783786,2.1495593590327062,93.0423247720869,2.0,101.933220378,104.20467443567571,2.27145405775,0.0222837466463
6,115,2009-07-17 00:00:00,56.0647796795,[52.102337217837857],[57.561915695540534],52.10233721783786,2.1838313910810707,91.58216189070953,2.0,112.129559359,104.20467443567571,-7.92488492336,-0.0706761443517
7,124,2009-07-30 00:00:00,56.53,"[51.895733310867257, 53.431749313057701, 57.763670763918704]","[57.776066672283186, 59.267062671735573, 63.79658230902033]",57.763670763918704,2.3521333445663712,85.02919295031342,2.0,113.06,115.52734152783741,2.46734152784,0.021823293188
8,126,2009-08-03 00:00:00,57.7760666723,"[53.431749313057701, 57.763670763918704]","[59.267062671735573, 63.79658230902033]",57.763670763918704,2.33412534347115,85.68520133652027,1.0,57.7760666723,57.763670763918704,-0.0123959083645,-0.000214550921834
9,130,2009-08-07 00:00:00,59.2670626717,[57.763670763918704],[63.79658230902033],57.763670763918704,2.413164618040649,82.87872219939496,1.0,59.2670626717,57.763670763918704,-1.50339190782,-0.0253663981315
10,140,2009-08-21 00:00:00,62.59,"[59.742914406284399, nan]","[65.826771398428903, nan]",,2.4335427968577994,82.18470628839601,1.0,62.59,,,
11,145,2009-08-28 00:00:00,65.8267713984,[nan],[nan],,,,,,,,
