,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,54,2011-02-16 00:00:00,7.49,"[7.2713402148245185, 7.3624132040832926]","[7.6571649462938707, 7.7463966989791766]",7.362413204083293,0.1543298925877409,1295.9252199718492,173.0,1295.77,1273.6974843064097,-22.0725156936,-0.0170342851691
1,55,2011-02-17 00:00:00,7.65716494629,[7.3624132040832926],[7.7463966989791766],7.362413204083293,0.15359339795835386,1302.1393019394563,170.0,1301.71804087,1251.6102446941597,-50.1077961758,-0.0384935866313
2,62,2011-03-01 00:00:00,7.6696,[7.4526317130281985],[7.8493420717429503],7.4526317130281985,0.1586841434859006,1260.365374929666,164.0,1257.8144,1222.2316009366245,-35.5827990634,-0.0282893875785
3,162,2011-07-22 00:00:00,6.4,[6.2238211321903734],[6.5065447169524067],6.223821132190373,0.11308943390481363,1768.5118148910199,276.0,1766.4,1717.774632484543,-48.6253675155,-0.0275279480953
4,230,2011-10-27 00:00:00,5.94,[5.6923958981667848],[6.0644010254583041],5.692395898166785,0.14880205091660775,1344.0674961670038,226.0,1342.44,1286.4814729856935,-55.9585270143,-0.0416841922278
5,282,2012-01-12 00:00:00,5.84,"[5.6185217372588605, 5.7556331332582005, 5.9158514765952903, 6.0165589027655253, 6.1667674351808799, 6.256957610250744, 6.3916097297382066, 6.4857401420342944, 6.5640304781859511]","[5.9078695656852842, 6.0360917166854504, 6.2085371308511776, 6.3083602743086189, 6.4583081412047809, 6.5482605974373147, 6.689597567565448, 6.7785649644914256, 6.8464923804535127]",6.564030478185951,0.11573913137056971,1728.0240281020137,296.0,1728.64,1942.9530215430416,214.313021543,0.123977821607
6,286,2012-01-19 00:00:00,5.90786956569,"[5.7556331332582005, 5.9158514765952903, 6.0165589027655253, 6.1667674351808799, 6.256957610250744, 6.3916097297382066, 6.4857401420342944, 6.5640304781859511]","[6.0360917166854504, 6.2085371308511776, 6.3083602743086189, 6.4583081412047809, 6.5482605974373147, 6.689597567565448, 6.7785649644914256, 6.8464923804535127]",6.564030478185951,0.11218343337090009,1782.7944286458178,302.0,1784.17660884,1982.3372044121572,198.160595575,0.111065571981
7,287,2012-01-20 00:00:00,6.03609171669,"[5.9158514765952903, 6.0165589027655253, 6.1667674351808799, 6.256957610250744, 6.3916097297382066, 6.4857401420342944, 6.5640304781859511]","[6.2085371308511776, 6.3083602743086189, 6.4583081412047809, 6.5482605974373147, 6.689597567565448, 6.7785649644914256, 6.8464923804535127]",6.564030478185951,0.11707426170235509,1708.3174140228361,283.0,1708.21395582,1857.6206253266241,149.406669505,0.0874636745564
8,288,2012-01-23 00:00:00,6.20853713085,"[6.0165589027655253, 6.1667674351808799, 6.256957610250744, 6.3916097297382066, 6.4857401420342944, 6.5640304781859511]","[6.3083602743086189, 6.4583081412047809, 6.5482605974373147, 6.689597567565448, 6.7785649644914256, 6.8464923804535127]",6.564030478185951,0.11672054861723735,1713.494344992,276.0,1713.55624811,1811.6724119793225,98.1161638644,0.0572587937935
9,293,2012-01-30 00:00:00,6.30836027431,"[6.1667674351808799, 6.256957610250744, 6.3916097297382066, 6.4857401420342944, 6.5640304781859511]","[6.4583081412047809, 6.5482605974373147, 6.689597567565448, 6.7785649644914256, 6.8464923804535127]",6.564030478185951,0.11661628240956026,1715.0263742552977,272.0,1715.87399461,1785.4162900665788,69.5422954546,0.0405287892194
10,295,2012-02-01 00:00:00,6.4583081412,"[6.256957610250744, 6.3916097297382066, 6.4857401420342944, 6.5640304781859511]","[6.5482605974373147, 6.689597567565448, 6.7785649644914256, 6.8464923804535127]",6.564030478185951,0.1165211948746282,1716.4259276193607,266.0,1717.90996556,1746.032107197463,28.122141637,0.0163699740969
11,296,2012-02-02 00:00:00,6.54826059744,"[6.3916097297382066, 6.4857401420342944, 6.5640304781859511]","[6.689597567565448, 6.7785649644914256, 6.8464923804535127]",6.564030478185951,0.11919513513089679,1677.9208294060454,256.0,1676.35471294,1680.3918024156035,4.03708947165,0.00240825491197
12,299,2012-02-07 00:00:00,6.68959756757,"[6.4857401420342944, 6.5640304781859511]","[6.7785649644914256, 6.8464923804535127]",6.564030478185951,0.11712992898285265,1707.5055174777676,255.0,1705.84737973,1673.8277719374175,-32.0196077918,-0.0187704997365
13,301,2012-02-09 00:00:00,6.77856496449,[6.5640304781859511],[6.8464923804535127],6.564030478185951,0.1129847609070245,1770.1502255209498,261.0,1769.20545573,1713.2119548065332,-55.9935009257,-0.0316489533447
14,305,2012-02-15 00:00:00,6.79,[6.6893769121729463],[7.0026557719567641],6.689376912172946,0.12531154391352722,1596.0221521012659,235.0,1595.65,1572.0035743606425,-23.6464256394,-0.0148193060128
15,327,2012-03-19 00:00:00,7.0,[6.8216654682852109],[7.1195836329286966],6.821665468285211,0.11916726585739439,1678.3132394707864,240.0,1680.0,1637.1997123884507,-42.8002876115,-0.0254763616735
16,399,2012-06-29 00:00:00,6.65,"[6.4278084513415621, 6.56982212733576]","[6.7305478871646089, 6.8700444681660597]",6.56982212733576,0.12109577432921877,1651.5852936062586,248.0,1649.2,1629.3158875792685,-19.8841124207,-0.012056822957
17,401,2012-07-03 00:00:00,6.73054788716,[6.56982212733576],[6.8700444681660597],6.56982212733576,0.12008893633211992,1665.4323546248818,247.0,1662.44532813,1622.7460654519327,-39.6992626777,-0.0238800410492
18,509,2012-12-07 00:00:00,6.52,"[6.3665675256081951, 6.4687483322683264, 6.7836306963096282, 6.9819491614941471, 7.0888517034194392, 7.3629631997958178]","[6.608358118597951, 6.7078129169329186, 7.0415923259225934, 7.2545127096264634, 7.3652870741451393, 7.6467592000510454]",7.362963199795818,0.09671623719590242,2067.9050984468345,317.0,2066.84,2334.0593343352743,267.219334335,0.129288834325
19,512,2012-12-12 00:00:00,6.6083581186,"[6.4687483322683264, 6.7836306963096282, 6.9819491614941471, 7.0888517034194392, 7.3629631997958178]","[6.7078129169329186, 7.0415923259225934, 7.2545127096264634, 7.3652870741451393, 7.6467592000510454]",7.362963199795818,0.09562583386583681,2091.485029878017,316.0,2088.24116548,2326.6963711354783,238.455205659,0.114189495735
20,516,2012-12-18 00:00:00,6.70781291693,"[6.7836306963096282, 6.9819491614941471, 7.0888517034194392, 7.3629631997958178]","[7.0415923259225934, 7.2545127096264634, 7.3652870741451393, 7.6467592000510454]",7.362963199795818,0.1031846518451858,1938.2727607597315,289.0,1938.55793299,2127.8963647409914,189.338431747,0.0976697309505
21,517,2012-12-19 00:00:00,7.04159232592,"[6.9819491614941471, 7.0888517034194392, 7.3629631997958178]","[7.2545127096264634, 7.3652870741451393, 7.6467592000510454]",7.362963199795818,0.10902541925292648,1834.434587552678,261.0,1837.85559707,1921.7333951467085,83.8777980809,0.0456389491181
22,518,2012-12-20 00:00:00,7.25451270963,"[7.0888517034194392, 7.3629631997958178]","[7.3652870741451393, 7.6467592000510454]",7.362963199795818,0.11057414829028014,1808.7410402199832,249.0,1806.3736647,1833.3778367491586,27.0041720522,0.0149493831647
23,525,2013-01-02 00:00:00,7.36528707415,[7.3629631997958178],[7.6467592000510454],7.362963199795818,0.11351840010209106,1761.8289177801398,239.0,1760.30361072,1759.7482047512005,-0.555405969488,-0.000315517144943
24,531,2013-01-10 00:00:00,7.59,[7.7375508883589568],[8.1031122779102596],7.737550888358957,0.14622455582052124,1367.7593265900136,180.0,1366.2,1392.7591599046123,26.5591599046,0.0194401697443
25,545,2013-01-31 00:00:00,8.03,"[7.8779748053348895, 8.0602472618147392]","[8.2680062986662772, 8.4724381845463164]",8.06024726181474,0.1560125973325552,1281.9477620366872,160.0,1284.8,1289.6395618903582,4.83956189036,0.00376678229324
26,547,2013-02-04 00:00:00,8.26800629867,[8.0602472618147392],[8.4724381845463164],8.06024726181474,0.1648763690926311,1213.0301091700758,147.0,1215.3969259,1184.8563474867667,-30.5405784172,-0.0251280694942
27,571,2013-03-11 00:00:00,8.39,"[8.3115020499435186, 8.791505600074025]","[8.7846244875141206, 9.3396235999814934]",8.791505600074025,0.18924897502824084,1056.8088940516313,126.0,1057.14,1107.729705609327,50.5897056093,0.0478552562663
28,573,2013-03-13 00:00:00,8.78462448751,[8.791505600074025],[9.3396235999814934],8.791505600074025,0.2192471999629873,912.2123339945205,104.0,913.600946701,914.3165824076987,0.71563570623,0.000783313227524
29,578,2013-03-20 00:00:00,9.23,[8.9545049483867807],[9.5863737629033068],8.95450494838678,0.2527475258066104,791.3034929292635,86.0,793.78,770.0874255612631,-23.6925744387,-0.0298477845735
30,592,2013-04-10 00:00:00,9.46,[8.922907609984529],[9.6567730975038675],8.922907609984529,0.29354619500773577,681.3237691421258,72.0,681.12,642.4493479188861,-38.6706520811,-0.056775094082
31,604,2013-04-26 00:00:00,9.55,"[9.1206777382666964, 9.4741328015018382]","[9.7698305654333257, 10.081466799624542]",9.474132801501838,0.25966113086665205,770.2346490307369,81.0,773.55,767.4047569216489,-6.14524307835,-0.00794420926682
32,615,2013-05-13 00:00:00,9.76983056543,[9.4741328015018382],[10.081466799624542],9.474132801501838,0.24293359924908092,823.270229470972,84.0,820.665767496,795.8271553261544,-24.8386121702,-0.0302664167972
33,662,2013-07-19 00:00:00,9.96,[9.5544218368503149],[10.073894540787421],9.554421836850315,0.20778908157484258,962.5144809543948,97.0,966.12,926.7789181744805,-39.3410818255,-0.0407206991114
34,698,2013-09-10 00:00:00,9.97,[9.605805360937218],[10.098548659765695],9.605805360937218,0.19709731953139117,1014.7271432991078,102.0,1016.94,979.7921468155962,-37.1478531844,-0.0365290510595
35,704,2013-09-18 00:00:00,10.0,"[9.6810899037471003, 9.8277665459139101]","[10.167227524063225, 10.293058363521521]",9.82776654591391,0.19445504812645006,1028.5153403163088,103.0,1030.0,1012.2599542291327,-17.7400457709,-0.0172233454086
