,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,55,2012-04-03 00:00:00,10.76,[10.31319615346144],[10.921700961634642],10.31319615346144,0.24340192326928056,821.6861942324748,76.0,817.76,783.8029076630695,-33.9570923369,-0.0415245210538
1,57,2012-04-05 00:00:00,10.8,"[10.333069528498948, 10.559787436451165]","[10.979232617875262, 11.200678140887208]",10.559787436451165,0.2584652357505257,773.7984546325713,72.0,777.6,760.3046954244838,-17.2953045755,-0.0222419040323
2,69,2012-04-24 00:00:00,10.9792326179,[10.559787436451165],[11.200678140887208],10.559787436451165,0.2563562817744171,780.1642254118497,71.0,779.525515869,749.7449079880328,-29.7806078811,-0.0382035062033
3,166,2012-09-11 00:00:00,10.05,"[9.6288944878235334, 9.8717497634323568, 10.52234484725969, 11.270742589299102]","[10.280276378044118, 10.544562559141911, 11.181913788185078, 12.007314352675223]",11.270742589299102,0.26055275608823303,767.5988655912449,76.0,763.8,856.5764367867317,92.7764367867,0.121466924308
4,167,2012-09-12 00:00:00,10.280276378,"[9.8717497634323568, 10.52234484725969, 11.270742589299102]","[10.544562559141911, 11.181913788185078, 12.007314352675223]",11.270742589299102,0.2691251182838214,743.1487676638138,72.0,740.179899219,811.4934664295354,71.3135672104,0.0963462629634
5,175,2012-09-24 00:00:00,10.5445625591,"[10.52234484725969, 11.270742589299102]","[11.181913788185078, 12.007314352675223]",11.270742589299102,0.26382757637015486,758.0708686774896,72.0,759.208504258,811.4934664295354,52.2849621713,0.0688677245817
6,181,2012-10-02 00:00:00,11.1819137882,[11.270742589299102],[12.007314352675223],11.270742589299102,0.29462870535044877,678.8204827567911,61.0,682.096741079,687.5152979472452,5.41855686796,0.00794397120177
7,217,2012-11-26 00:00:00,11.8899,"[11.505744307871318, 11.883558491080079, 12.139733538199771]","[12.24843892303217, 12.627860377229982, 12.913816615450058]",12.13973353819977,0.29707784606434146,673.2242159742998,57.0,677.7243,691.9648116773869,14.2405116774,0.0210122489003
8,229,2012-12-12 00:00:00,12.248438923,"[11.883558491080079, 12.139733538199771]","[12.627860377229982, 12.913816615450058]",12.13973353819977,0.2977207544599613,671.7704325409964,55.0,673.664140767,667.6853446009874,-5.97879616578,-0.00887503995534
9,231,2012-12-14 00:00:00,12.6278603772,[12.139733538199771],[12.913816615450058],12.13973353819977,0.3096332309001152,645.9255016607638,51.0,644.020879239,619.1264104481883,-24.8944687905,-0.0386547542061
