,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,52,2009-04-17 00:00:00,13.39,"[12.107999912889433, 12.843780755095503, 13.348507956222257, 14.000082558411144, 14.577009508966057, 15.227368340834762, 15.788092236537043, 16.353888243474682, 16.875488831300945]","[13.973000021777642, 14.739054811226124, 15.187873010944436, 15.837479360397214, 16.427497622758487, 17.177782914791312, 17.790476940865741, 18.336402939131332, 18.82862779217476]",16.875488831300945,0.7460000435552837,268.0964990924677,20.0,267.8,337.5097766260189,69.709776626,0.260305364548
1,57,2009-04-24 00:00:00,13.9730000218,"[12.843780755095503, 13.348507956222257, 14.000082558411144, 14.577009508966057, 15.227368340834762, 15.788092236537043, 16.353888243474682, 16.875488831300945]","[14.739054811226124, 15.187873010944436, 15.837479360397214, 16.427497622758487, 17.177782914791312, 17.790476940865741, 18.336402939131332, 18.82862779217476]",16.875488831300945,0.7581096224522483,263.8140897790775,19.0,265.487000414,320.634287794718,55.1472873809,0.207721234166
2,62,2009-05-01 00:00:00,14.7390548112,"[13.348507956222257, 14.000082558411144, 14.577009508966057, 15.227368340834762, 15.788092236537043, 16.353888243474682, 16.875488831300945]","[15.187873010944436, 15.837479360397214, 16.427497622758487, 17.177782914791312, 17.790476940865741, 18.336402939131332, 18.82862779217476]",16.875488831300945,0.735746021888872,271.8329342597632,18.0,265.302986602,303.758798963417,38.4558123613,0.144950544485
3,63,2009-05-04 00:00:00,15.1878730109,"[14.000082558411144, 14.577009508966057, 15.227368340834762, 15.788092236537043, 16.353888243474682, 16.875488831300945]","[15.837479360397214, 16.427497622758487, 17.177782914791312, 17.790476940865741, 18.336402939131332, 18.82862779217476]",16.875488831300945,0.7349587207944284,272.124126622808,18.0,273.381714197,303.758798963417,30.3770847664,0.11111600809
4,65,2009-05-06 00:00:00,15.8374793604,"[14.577009508966057, 15.227368340834762, 15.788092236537043, 16.353888243474682, 16.875488831300945]","[16.427497622758487, 17.177782914791312, 17.790476940865741, 18.336402939131332, 18.82862779217476]",16.875488831300945,0.7401952455169717,270.19897954128953,17.0,269.237149127,286.8833101321161,17.6461610054,0.0655413306173
5,75,2009-05-20 00:00:00,16.4274976228,"[15.227368340834762, 15.788092236537043, 16.353888243474682, 16.875488831300945]","[17.177782914791312, 17.790476940865741, 18.336402939131332, 18.82862779217476]",16.875488831300945,0.7801658295826194,256.3557546566708,16.0,262.839961964,270.0078213008151,7.16785933668,0.0272708125626
6,79,2009-05-27 00:00:00,17.1777829148,"[15.788092236537043, 16.353888243474682, 16.875488831300945]","[17.790476940865741, 18.336402939131332, 18.82862779217476]",16.875488831300945,0.8009538817314785,249.70226696154577,15.0,257.666743722,253.13233246951418,-4.53441125236,-0.0175979685498
7,81,2009-05-29 00:00:00,17.7904769409,"[16.353888243474682, 16.875488831300945]","[18.336402939131332, 18.82862779217476]",16.875488831300945,0.7930058782626597,252.20494006698388,14.0,249.066677172,236.25684363821324,-12.8098335339,-0.051431342319
8,82,2009-06-01 00:00:00,18.3364029391,[16.875488831300945],[18.82862779217476],16.875488831300945,0.7812555843495267,255.99817013342692,14.0,256.709641148,236.25684363821324,-20.4527975096,-0.07967288419
9,114,2009-07-16 00:00:00,18.438,"[17.15312492036702, 17.617388990631238, 18.432019541099674, 18.932996504050337, 19.466846678847816]","[19.014843769908243, 19.408152752342193, 20.254495114725081, 20.704250873987419, 21.258288330288043]",19.466846678847816,0.7446875398164898,268.5690162739733,15.0,276.57,292.00270018271726,15.4327001827,0.0558003405384
10,116,2009-07-20 00:00:00,19.0148437699,"[17.617388990631238, 18.432019541099674, 18.932996504050337, 19.466846678847816]","[19.408152752342193, 20.254495114725081, 20.704250873987419, 21.258288330288043]",19.466846678847816,0.7163055046843819,279.21047470956387,15.0,285.222656549,292.00270018271726,6.78004363409,0.0237710556242
11,117,2009-07-21 00:00:00,19.4081527523,"[18.432019541099674, 18.932996504050337, 19.466846678847816]","[20.254495114725081, 20.704250873987419, 21.258288330288043]",19.466846678847816,0.7289902294501628,274.352099548507,14.0,271.714138533,272.5358535038694,0.821714971079,0.00302418922886
12,120,2009-07-24 00:00:00,20.2544951147,"[18.932996504050337, 19.466846678847816]","[20.704250873987419, 21.258288330288043]",19.466846678847816,0.708501747974833,282.2858243775346,14.0,283.562931606,272.5358535038694,-11.0270781023,-0.0388875867513
13,121,2009-07-27 00:00:00,20.704250874,[19.466846678847816],[21.258288330288043],19.466846678847816,0.7165766605760913,279.10482018659405,13.0,269.155261362,253.0690068250216,-16.0862545368,-0.0597657071811
14,408,2010-09-15 00:00:00,34.15,[nan],[nan],,,,,,,,
