,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,51,2009-04-16 00:00:00,39.27,"[37.355772356470453, 39.00316913727498]","[40.661056910882387, 42.249207715681258]",39.00316913727498,1.322113821764773,151.27290608991416,4.0,157.08,156.01267654909992,-1.0673234509,-0.0067947762344
1,57,2009-04-24 00:00:00,40.6610569109,[39.00316913727498],[42.249207715681258],39.00316913727498,1.2984154313625111,154.03390561226394,4.0,162.644227644,156.01267654909992,-6.63155109443,-0.040773356611
2,75,2009-05-20 00:00:00,41.6,"[39.418680649772668, 40.463960072098843, 41.926950315974963, 42.686102800176215]","[42.482829837556828, 43.446509981975289, 44.855762421006261, 45.603474299955948]",42.686102800176215,1.225659675113666,163.1774333943493,4.0,166.4,170.74441120070486,4.3444112007,0.0261082403889
3,78,2009-05-26 00:00:00,42.4828298376,"[40.463960072098843, 41.926950315974963, 42.686102800176215]","[43.446509981975289, 44.855762421006261, 45.603474299955948]",42.686102800176215,1.1930199639505792,167.64178810362725,4.0,169.93131935,170.74441120070486,0.813091850478,0.00478482632623
4,82,2009-06-01 00:00:00,43.446509982,"[41.926950315974963, 42.686102800176215]","[44.855762421006261, 45.603474299955948]",42.686102800176215,1.1715248420125213,170.71767736177668,4.0,173.786039928,170.74441120070486,-3.0416287272,-0.0175021464811
5,83,2009-06-02 00:00:00,44.855762421,[42.686102800176215],[45.603474299955948],42.686102800176215,1.1669485999118954,171.38715451143264,4.0,179.423049684,170.74441120070486,-8.67863848332,-0.0483696966393
6,119,2009-07-23 00:00:00,45.02,"[43.32408254947488, 44.763978508335065, 45.354279582918309, 45.937565603772399]","[45.906479362631281, 47.371505372916232, 47.986430104270426, 48.553108599056905]",45.9375656037724,1.0329587252625587,193.61857846659242,4.0,180.08,183.7502624150896,3.67026241509,0.0203812884001
7,124,2009-07-30 00:00:00,45.9064793626,"[44.763978508335065, 45.354279582918309, 45.937565603772399]","[47.371505372916232, 47.986430104270426, 48.553108599056905]",45.9375656037724,1.043010745832468,191.7525785799763,4.0,183.625917451,183.7502624150896,0.124344964564,0.00067716456528
8,125,2009-07-31 00:00:00,47.3715053729,"[45.354279582918309, 45.937565603772399]","[47.986430104270426, 48.553108599056905]",45.9375656037724,1.0528602085408447,189.95874131968506,4.0,189.486021492,183.7502624150896,-5.73575907658,-0.0302700908037
9,126,2009-08-03 00:00:00,47.9864301043,[45.937565603772399],[48.553108599056905],45.9375656037724,1.0462171981138026,191.1648942118087,4.0,191.945720417,183.7502624150896,-8.19545800199,-0.0426967477273
10,144,2009-08-27 00:00:00,48.47,"[47.340225211953545, 48.960146961225021, 49.850139613163769]","[49.602443697011616, 51.209963259693744, 52.137465096709057]",49.85013961316377,0.904887394023228,221.02197612763527,5.0,242.35,249.25069806581885,6.90069806582,0.0284740997145
11,152,2009-09-09 00:00:00,49.602443697,"[48.960146961225021, 49.850139613163769]","[51.209963259693744, 52.137465096709057]",49.85013961316377,0.8999265193874886,222.2403670647741,4.0,198.409774788,199.40055845265508,0.990783664609,0.00499362325101
12,153,2009-09-10 00:00:00,51.2099632597,[49.850139613163769],[52.137465096709057],49.85013961316377,0.9149301934181142,218.59591194910095,4.0,204.839853039,199.40055845265508,-5.43929458612,-0.0265538883446
13,177,2009-10-14 00:00:00,51.76,[50.788257171581265],[52.846685707104683],50.788257171581265,0.8233714142093689,242.90374495457468,5.0,258.8,253.94128585790634,-4.85871414209,-0.0187740113682
14,237,2010-01-11 00:00:00,49.75,"[48.975877421295841, 49.362891654083526]","[51.193530644676038, 51.721777086479122]",49.362891654083526,0.8870612893520784,225.46356424377703,5.0,248.75,246.81445827041762,-1.93554172958,-0.00778107227973
15,240,2010-01-14 00:00:00,51.1935306447,[49.362891654083526],[51.721777086479122],49.362891654083526,0.9435541729582383,211.9645121943115,4.0,204.774122579,197.4515666163341,-7.32255596237,-0.0357591861225
16,293,2010-04-01 00:00:00,48.63,"[47.433650677222587, 48.184846271101264]","[49.654087330694352, 50.303788432224685]",48.184846271101264,0.8881746613887055,225.18093421770217,5.0,243.15,240.92423135550632,-2.22576864449,-0.00915389119677
17,301,2010-04-14 00:00:00,49.6540873307,[48.184846271101264],[50.303788432224685],48.184846271101264,0.8475768644493709,235.96679945945692,5.0,248.270436653,240.92423135550632,-7.34620529797,-0.0295895290514
18,308,2010-04-23 00:00:00,49.88,[48.321381999450743],[50.407154500137317],48.32138199945074,0.8343090002746297,239.71933652179942,5.0,249.4,241.60690999725372,-7.79309000275,-0.0312473536598
19,364,2010-07-14 00:00:00,47.94,[46.417136644345945],[48.783215838913513],46.417136644345945,0.946431677827027,211.32006111544447,4.0,191.76,185.66854657738378,-6.09145342262,-0.0317660274438
20,411,2010-09-20 00:00:00,48.7,"[47.001700224740922, 47.532615213503881, 48.041264718677887, 49.050583205829248, 49.67477977479296, 50.24070180941311, 51.325666718942458, 52.090383382995334]","[49.14957494381477, 49.679346196624032, 50.202183820330532, 51.249854198542693, 51.93130505630176, 52.414824547646717, 53.543583320264389, 54.339904154251165]",52.090383382995334,0.8591498876295376,232.78825136300233,5.0,243.5,260.45191691497666,16.951916915,0.0696177286036
21,412,2010-09-21 00:00:00,49.1495749438,"[47.532615213503881, 48.041264718677887, 49.050583205829248, 49.67477977479296, 50.24070180941311, 51.325666718942458, 52.090383382995334]","[49.679346196624032, 50.202183820330532, 51.249854198542693, 51.93130505630176, 52.414824547646717, 53.543583320264389, 54.339904154251165]",52.090383382995334,0.8586923932480607,232.91227635485018,5.0,245.747874719,260.45191691497666,14.7040421959,0.0598338529386
22,415,2010-09-24 00:00:00,49.6793461966,"[48.041264718677887, 49.050583205829248, 49.67477977479296, 50.24070180941311, 51.325666718942458, 52.090383382995334]","[50.202183820330532, 51.249854198542693, 51.93130505630176, 52.414824547646717, 53.543583320264389, 54.339904154251165]",52.090383382995334,0.8643676406610565,231.3830256845834,5.0,248.396730983,260.45191691497666,12.0551859319,0.0485319830263
23,420,2010-10-01 00:00:00,50.2021838203,"[49.050583205829248, 49.67477977479296, 50.24070180941311, 51.325666718942458, 52.090383382995334]","[51.249854198542693, 51.93130505630176, 52.414824547646717, 53.543583320264389, 54.339904154251165]",52.090383382995334,0.8797083970853758,227.3480629065656,5.0,251.010919102,260.45191691497666,9.44099781332,0.037611900897
24,424,2010-10-07 00:00:00,51.2498541985,"[49.67477977479296, 50.24070180941311, 51.325666718942458, 52.090383382995334]","[51.93130505630176, 52.414824547646717, 53.543583320264389, 54.339904154251165]",52.090383382995334,0.9026101126035202,221.5796136197865,4.0,204.999416794,208.36153353198134,3.36211673781,0.016400616111
25,427,2010-10-12 00:00:00,51.9313050563,"[50.24070180941311, 51.325666718942458, 52.090383382995334]","[52.414824547646717, 53.543583320264389, 54.339904154251165]",52.090383382995334,0.869649095293443,229.97781643470188,4.0,207.725220225,208.36153353198134,0.636313306774,0.00306324531073
26,428,2010-10-13 00:00:00,52.4148245476,"[51.325666718942458, 52.090383382995334]","[53.543583320264389, 54.339904154251165]",52.090383382995334,0.8871666405287708,225.43679041041895,4.0,209.659298191,208.36153353198134,-1.29776465861,-0.00618987409481
27,429,2010-10-14 00:00:00,53.5435833203,[52.090383382995334],[54.339904154251165],52.090383382995334,0.8998083085023323,222.26956353946758,4.0,214.174333281,208.36153353198134,-5.81279974908,-0.0271405058675
28,437,2010-10-26 00:00:00,53.89,[52.710670942642579],[55.147332264339347],52.71067094264258,0.9746645286787082,205.19880852864063,4.0,215.56,210.84268377057032,-4.71731622943,-0.0218840055179
29,492,2011-01-13 00:00:00,53.28,"[52.733599391049701, 53.205978527901237, 54.560545827174295, 55.670518535815582, 56.427492609024796, 56.964012079644881, 57.520311475662638, 58.60807157780642, 59.383092003367743, 59.858463506387416]","[55.179100152237574, 55.686005368024688, 56.98486354320643, 58.119870366046108, 58.943126847743798, 59.496496980088779, 59.994922131084344, 60.947982105548391, 61.754226999158064, 62.335384123403152]",59.858463506387416,0.9782003044751473,204.4571025842298,4.0,213.12,239.43385402554966,26.3138540255,0.123469660405
30,495,2011-01-19 00:00:00,55.1791001522,"[53.205978527901237, 54.560545827174295, 55.670518535815582, 56.427492609024796, 56.964012079644881, 57.520311475662638, 58.60807157780642, 59.383092003367743, 59.858463506387416]","[55.686005368024688, 56.98486354320643, 58.119870366046108, 58.943126847743798, 59.496496980088779, 59.994922131084344, 60.947982105548391, 61.754226999158064, 62.335384123403152]",59.858463506387416,0.9920107360493791,201.61072126748098,4.0,220.716400609,239.43385402554966,18.7174534166,0.0848031834742
31,500,2011-01-26 00:00:00,55.686005368,"[54.560545827174295, 55.670518535815582, 56.427492609024796, 56.964012079644881, 57.520311475662638, 58.60807157780642, 59.383092003367743, 59.858463506387416]","[56.98486354320643, 58.119870366046108, 58.943126847743798, 59.496496980088779, 59.994922131084344, 60.947982105548391, 61.754226999158064, 62.335384123403152]",59.858463506387416,0.9697270864128538,206.24359451464426,4.0,222.744021472,239.43385402554966,16.6898325535,0.0749283075844
32,501,2011-01-27 00:00:00,56.9848635432,"[55.670518535815582, 56.427492609024796, 56.964012079644881, 57.520311475662638, 58.60807157780642, 59.383092003367743, 59.858463506387416]","[58.119870366046108, 58.943126847743798, 59.496496980088779, 59.994922131084344, 60.947982105548391, 61.754226999158064, 62.335384123403152]",59.858463506387416,0.9797407320922111,204.13563859175798,4.0,227.939454173,239.43385402554966,11.4943998527,0.0504274255391
