,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,65,2009-05-06 00:00:00,0.8,[0.77615983866128602],[1.0184600403346784],0.776159838661286,0.09692008066935699,2063.5558556982664,2579.0,2063.2,2001.7162239074567,-61.4837760925,-0.0298002016734
1,76,2009-05-21 00:00:00,0.97,[0.76419731538434321],[1.0338256711539142],0.7641973153843432,0.10785134230782838,1854.4043654937711,1912.0,1854.64,1461.1452670148642,-393.494732985,-0.212167716099
2,78,2009-05-26 00:00:00,0.9799,"[0.9933283271343698, 1.0601788152387688]","[1.3016679182164075, 1.3974552961903079]",1.0601788152387688,0.1233358364328151,1621.5887108281484,1655.0,1621.7345,1754.5959392201623,132.86143922,0.0819255181537
3,80,2009-05-28 00:00:00,1.30166791822,[1.0601788152387688],[1.3974552961903079],1.0601788152387688,0.13491059238061562,1482.4632852826805,1139.0,1482.59975885,1207.5436705569577,-275.056088292,-0.185522820067
4,121,2009-07-27 00:00:00,1.33,"[1.1246872040379119, 1.3254528438360165, 2.0281802016442159]","[1.493828198990522, 1.7186367890409957, 2.5304549495889463]",2.028180201644216,0.147656397981044,1354.4959970219227,1018.0,1353.94,2064.6874452738116,710.747445274,0.524947520033
5,122,2009-07-28 00:00:00,1.49382819899,"[1.3254528438360165, 2.0281802016442159]","[1.7186367890409957, 2.5304549495889463]",2.028180201644216,0.15727357808199177,1271.6694211390902,851.0,1271.24779734,1725.9813515992278,454.733554258,0.357706463846
6,123,2009-07-29 00:00:00,1.71863678904,[2.0281802016442159],[2.5304549495889463],2.028180201644216,0.2009098991778922,995.4711082847812,579.0,995.090700855,1174.316336752001,179.225635897,0.180109849025
7,126,2009-08-03 00:00:00,2.5,[2.3520922503847093],[2.9619769374038225],2.3520922503847093,0.24395387480764535,819.8271093570354,328.0,820.0,771.4862581261847,-48.5137418738,-0.0591630998461
8,157,2009-09-16 00:00:00,2.84,[2.4237357990685484],[2.9940660502328629],2.4237357990685484,0.2281321004657258,876.6850416565892,309.0,877.56,748.9343619121814,-128.625638088,-0.146571901736
9,174,2009-10-09 00:00:00,2.88,"[2.7533787592062167, 3.2372098212459059]","[3.399155310198446, 3.9281975446885236]",3.237209821245906,0.2583106203968917,774.2616222774813,269.0,774.72,870.8094419151487,96.0894419151,0.124031187933
10,175,2009-10-12 00:00:00,3.3991553102,[3.2372098212459059],[3.9281975446885236],3.237209821245906,0.2763950893770471,723.6018572210161,213.0,724.020081072,689.5256919253779,-34.4943891469,-0.0476428624684
11,177,2009-10-14 00:00:00,3.86,[3.4220568636744302],[4.1944857840813929],3.42205686367443,0.30897156816278504,647.3087513820295,168.0,648.48,574.9055530973043,-73.5744469027,-0.113456771069
12,232,2010-01-04 00:00:00,3.76,"[3.4390646594889671, 3.9316114265145186, 4.1170308551887924, 4.3901793124293533, 4.6506703468078854, 4.8170374046273823]","[4.0527338351277589, 4.5920971433713706, 4.7957422862028016, 5.0774551718926624, 5.3498324132980288, 5.5832406488431543]",4.817037404627382,0.24546767025551652,814.771247846254,217.0,815.92,1045.297116804142,229.377116804,0.281126969316
13,233,2010-01-05 00:00:00,4.05273383513,"[3.9316114265145186, 4.1170308551887924, 4.3901793124293533, 4.6506703468078854, 4.8170374046273823]","[4.5920971433713706, 4.7957422862028016, 5.0774551718926624, 5.3498324132980288, 5.5832406488431543]",4.817037404627382,0.2641942867427407,757.0186413408329,187.0,757.861227169,900.7859946653205,142.924767496,0.188589628777
14,234,2010-01-06 00:00:00,4.59209714337,"[4.1170308551887924, 4.3901793124293533, 4.6506703468078854, 4.8170374046273823]","[4.7957422862028016, 5.0774551718926624, 5.3498324132980288, 5.5832406488431543]",4.817037404627382,0.2714845724056037,736.6901118093582,160.0,734.735542939,770.7259847403811,35.990441801,0.0489842122745
15,235,2010-01-07 00:00:00,4.7957422862,"[4.3901793124293533, 4.6506703468078854, 4.8170374046273823]","[5.0774551718926624, 5.3498324132980288, 5.5832406488431543]",4.817037404627382,0.27491034378532353,727.5099119448894,152.0,728.952827503,732.189685503362,3.23685800054,0.0044404217645
16,236,2010-01-08 00:00:00,5.07745517189,"[4.6506703468078854, 4.8170374046273823]","[5.3498324132980288, 5.5832406488431543]",4.817037404627382,0.27966482659605735,715.141773222974,141.0,715.921179237,679.2022740524609,-36.7189051844,-0.0512890332753
17,242,2010-01-19 00:00:00,5.3498324133,[4.8170374046273823],[5.5832406488431543],4.817037404627382,0.30648129768630855,652.5683671722935,122.0,652.679554422,587.6785633645407,-65.0009910578,-0.099590971737
18,248,2010-01-27 00:00:00,5.43,[5.5500658053226362],[6.4624835486693408],5.550065805322636,0.364967097338682,547.9946040571544,101.0,548.43,560.5566463375862,12.1266463376,0.0221115663578
19,300,2010-04-13 00:00:00,5.76,"[5.2917613823812344, 5.551173313262173, 6.1325589152191107]","[5.977059654404691, 6.2497066716844571, 6.9293602711952218]",6.132558915219111,0.2741193088093826,729.6093108824969,127.0,731.52,778.8349822328271,47.3149822328,0.0646803672255
20,301,2010-04-14 00:00:00,5.9770596544,"[5.551173313262173, 6.1325589152191107]","[6.2497066716844571, 6.9293602711952218]",6.132558915219111,0.2794133433689135,715.7854295309623,120.0,717.247158529,735.9070698262933,18.6599112977,0.0260160128567
21,303,2010-04-16 00:00:00,6.24970667168,[6.1325589152191107],[6.9293602711952218],6.132558915219111,0.3187205423904444,627.5089722801508,100.0,624.970667168,613.255891521911,-11.7147756465,-0.0187445207622
22,305,2010-04-20 00:00:00,6.77,"[6.3133094209852478, 6.4751439499359851]","[7.1591726447536885, 7.3312140125160035]",6.475143949935985,0.33834528950737613,591.1121159428462,87.0,588.99,563.3375236444307,-25.6524763556,-0.0435533308809
23,306,2010-04-21 00:00:00,7.15917264475,[6.4751439499359851],[7.3312140125160035],6.475143949935985,0.3424280250320073,584.0643445620599,82.0,587.05215687,530.9618038947508,-56.0903529751,-0.0955457744575
24,412,2010-09-21 00:00:00,3.98,[3.4943564002556715],[4.1139108999360827],3.4943564002556715,0.2478217998721644,807.0315045051217,203.0,807.94,709.3543492519013,-98.5856507481,-0.122021004961
25,467,2010-12-08 00:00:00,4.06,"[3.743577762797627, 4.003398874657746, 4.3629674843786157, 4.6729067469191152]","[4.2141055593005934, 4.4991502813355639, 4.8842581289053468, 5.2441483132702214]",4.672906746919115,0.18821111860118667,1062.6364769862166,262.0,1063.72,1224.3015676928082,160.581567693,0.150962252936
26,468,2010-12-09 00:00:00,4.2141055593,"[4.003398874657746, 4.3629674843786157, 4.6729067469191152]","[4.4991502813355639, 4.8842581289053468, 5.2441483132702214]",4.672906746919115,0.19830056267112736,1008.570007598471,239.0,1007.17122867,1116.8247125136686,109.653483841,0.108872732579
27,470,2010-12-13 00:00:00,4.49915028134,"[4.3629674843786157, 4.6729067469191152]","[4.8842581289053468, 5.2441483132702214]",4.672906746919115,0.20851625781069244,959.1578234708961,213.0,958.319009924,995.3291370937716,37.0101271693,0.0386198403517
28,473,2010-12-16 00:00:00,4.88425812891,[4.6729067469191152],[5.2441483132702214],4.672906746919115,0.22849662654044245,875.2864452666275,179.0,874.282205074,836.4503076985217,-37.8318973755,-0.0432719517291
29,492,2011-01-13 00:00:00,5.1299,"[4.8254387413306166, 5.1195584640508809]","[5.3436403146673461, 5.6701103839872795]",5.119558464050881,0.2072806293346919,964.8754958045982,188.0,964.4212,962.4769912415657,-1.94420875843,-0.00201593324414
30,494,2011-01-18 00:00:00,5.34364031467,[5.1195584640508809],[5.6701103839872795],5.119558464050881,0.22022076797455942,908.1795592643861,170.0,908.418853493,870.3249388886497,-38.0939146048,-0.0419343064692
31,719,2011-12-07 00:00:00,1.73,[1.6695516836947046],[1.9826120790763238],1.6695516836947046,0.12522415815264767,1597.1359117160198,923.0,1596.79,1540.9962040502123,-55.7937959498,-0.0349412232979
32,721,2011-12-09 00:00:00,1.92,[2.041370394534471],[2.4396574013663823],2.041370394534471,0.15931480273276452,1255.3761268215676,654.0,1255.68,1335.056238025544,79.3762380255,0.0632137471534
33,731,2011-12-23 00:00:00,2.36,"[2.0985313591970263, 2.309205750460535]","[2.4878671602007434, 2.6226985623848664]",2.309205750460535,0.15573432040148685,1284.2384355895038,544.0,1283.84,1256.207928250531,-27.6320717495,-0.021522987093
34,746,2012-01-18 00:00:00,2.4878671602,[2.309205750460535],[2.6226985623848664],2.309205750460535,0.12539712476973255,1594.9329011112586,641.0,1594.72284969,1480.2008860452029,-114.521963643,-0.0718130825465
35,760,2012-02-07 00:00:00,2.58,[2.6898017670975718],[3.052549558225607],2.689801767097572,0.14509911645121407,1378.3681451102768,534.0,1377.72,1436.3541436301034,58.6341436301,0.0425588244564
36,914,2012-09-17 00:00:00,2.2,"[2.0834742639811856, 2.2233005507821266]","[2.3041314340047032, 2.4566748623044687]",2.2233005507821266,0.08826286800940715,2265.9585453158375,1030.0,2266.0,2289.9995673055905,23.9995673056,0.0105911594464
37,915,2012-09-18 00:00:00,2.304131434,[2.2233005507821266],[2.4566748623044687],2.2233005507821266,0.09334972460893678,2142.480878629749,930.0,2142.84223362,2067.6695122273777,-75.172721397,-0.0350808473986
38,926,2012-10-03 00:00:00,2.4199,"[2.2711368171148711, 2.3978721785738624, 2.5300396411629107, 2.6635376591047653]","[2.4947157957212824, 2.6255319553565344, 2.7674900897092725, 2.9091155852238084]",2.6635376591047653,0.0894315914425646,2236.3462035498433,924.0,2235.9876,2461.1087970128033,225.121197013,0.100680879005
