,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,66,2009-05-07 00:00:00,18.4,[16.259967477566864],[19.347508130608286],16.259967477566864,1.2350162612165685,161.94118756216818,9.0,165.6,146.33970729810179,-19.2602927019,-0.11630611535
1,186,2009-10-27 00:00:00,12.308,"[11.433862897287248, 12.061936264801743]","[12.654034275678187, 13.334515933799565]",12.061936264801743,0.4880685513563755,409.7785023111743,33.0,406.164,398.0438967384575,-8.12010326154,-0.0199921786804
2,188,2009-10-29 00:00:00,12.6540342757,[12.061936264801743],[13.334515933799565],12.061936264801743,0.5090318675991288,392.90270949696884,31.0,392.275062546,373.92002420885404,-18.3550383372,-0.0467912444346
3,244,2010-01-21 00:00:00,12.75,[12.480663363054667],[13.679834159236332],12.480663363054667,0.4796683184726662,416.95478374896453,33.0,420.75,411.861890980804,-8.8881090192,-0.0211244421134
4,275,2010-03-08 00:00:00,13.44,"[12.808040105744364, 13.14667123283864, 13.397657248255028, 14.008430133222657]","[13.822989973563908, 14.11333219179034, 14.388085687936242, 15.010392466694336]",14.008430133222657,0.4059799471278177,492.63516933518025,37.0,497.28,518.3119149292382,21.0319149292,0.0422939087219
5,282,2010-03-17 00:00:00,13.8229899736,"[13.14667123283864, 13.397657248255028, 14.008430133222657]","[14.11333219179034, 14.388085687936242, 15.010392466694336]",14.008430133222657,0.3866643835806801,517.244433397028,37.0,511.450629022,518.3119149292382,6.86128590737,0.0134153435699
6,285,2010-03-22 00:00:00,14.1133321918,"[13.397657248255028, 14.008430133222657]","[14.388085687936242, 15.010392466694336]",14.008430133222657,0.3961713758724856,504.8320302281843,36.0,508.079958904,504.30348479601565,-3.77647410844,-0.00743283422668
7,288,2010-03-25 00:00:00,14.3880856879,[14.008430133222657],[15.010392466694336],14.008430133222657,0.40078493338867227,499.0207548696559,35.0,503.582999078,490.295054662793,-13.287944415,-0.0263868010622
8,299,2010-04-12 00:00:00,14.81,"[14.028334212526634, 14.426571626805288]","[15.017916446868341, 15.455857093298679]",14.426571626805288,0.39583289373668307,505.2637190203917,34.0,503.54,490.5034353113798,-13.0365646886,-0.0258898293852
9,301,2010-04-14 00:00:00,15.0179164469,[14.426571626805288],[15.455857093298679],14.426571626805288,0.4117141865973564,485.77388516270327,32.0,480.5733263,461.6502920577692,-18.923034242,-0.0393759561891
10,306,2010-04-21 00:00:00,15.47,"[14.778150996425296, 15.31424344660403]","[15.942962250893677, 16.527689138348993]",15.31424344660403,0.4659245017873525,429.2540942422466,28.0,433.16,428.79881650491285,-4.36118349509,-0.0100682969228
11,307,2010-04-22 00:00:00,15.9429622509,[15.31424344660403],[16.527689138348993],15.31424344660403,0.48537827669798495,412.04975500880363,26.0,414.517018523,398.17032961170474,-16.3466889115,-0.0394355073038
