,buy_row,buy_date,buy_price,stop,next_buy,sell_price,N,thing,shares,amount_invested,amount_retrieved,win,percent_win
0,54,2009-04-21 00:00:00,6.3725,"[5.6436579778181013, 6.0414642431114229]","[6.801585505545475, 7.1146339392221449]",6.041464243111423,0.4631710110909494,431.80595333227257,68.0,433.33,410.81956853157675,-22.5104314684,-0.051947549139
1,60,2009-04-29 00:00:00,6.80158550555,[6.0414642431114229],[7.1146339392221449],6.041464243111423,0.4292678784442889,465.90954050608366,69.0,469.309399883,416.86103277468817,-52.4483671079,-0.111756481164
2,75,2009-05-20 00:00:00,6.9,"[6.0422035931400986, 6.545704305668492, 6.9695162290725232]","[7.2144491017149761, 7.7385739235828774, 8.2326209427318702]",6.969516229072523,0.46889820342995103,426.53181124819156,62.0,427.8,432.11000620249644,4.3100062025,0.0100748158076
3,78,2009-05-26 00:00:00,7.21444910171,"[6.545704305668492, 6.9695162290725232]","[7.7385739235828774, 8.2326209427318702]",6.969516229072523,0.47714784716575415,419.15729304448257,58.0,418.438047899,404.23194128620634,-14.2061066133,-0.0339503223585
4,81,2009-05-29 00:00:00,7.73857392358,[6.9695162290725232],[8.2326209427318702],6.969516229072523,0.5052418854637384,395.84999928584534,51.0,394.667270103,355.4453276826987,-39.22194242,-0.099379769723
5,94,2009-06-17 00:00:00,7.98,"[7.2302554246848327, 7.6675555207780617]","[8.6424361438287907, 9.0581111198054831]",7.667555520778062,0.5648722876575833,354.06233297328413,44.0,351.12,337.37244291423474,-13.7475570858,-0.0391534435115
6,96,2009-06-19 00:00:00,8.64243614383,[7.6675555207780617],[9.0581111198054831],7.667555520778062,0.556222239610969,359.56850653775246,42.0,362.982318041,322.0373318726786,-40.9449861681,-0.112801599784
7,159,2009-09-18 00:00:00,8.53,"[7.5659060535924967, 8.0323903439287037, 8.3769572853956547, 8.6008449399377955]","[8.7960234866018769, 9.1794024140178223, 9.505760678651086, 9.7497887650155501]",8.600844939937796,0.4920469732037521,406.4652581801003,48.0,409.44,412.8405571170142,3.40055711701,0.00830538569025
8,171,2009-10-06 00:00:00,8.7960234866,"[8.0323903439287037, 8.3769572853956547, 8.6008449399377955]","[9.1794024140178223, 9.505760678651086, 9.7497887650155501]",8.600844939937796,0.45880482803564765,435.91520354371823,50.0,439.80117433,430.0422469968898,-9.7589273332,-0.0221894071749
9,173,2009-10-08 00:00:00,9.17940241402,"[8.3769572853956547, 8.6008449399377955]","[9.505760678651086, 9.7497887650155501]",8.600844939937796,0.451521357302172,442.9469321119041,48.0,440.611315873,412.8405571170142,-27.7707587558,-0.0630277928764
10,177,2009-10-14 00:00:00,9.50576067865,[8.6008449399377955],[9.7497887650155501],8.600844939937796,0.4595775300311023,435.1822857537548,46.0,437.264991218,395.6388672371386,-41.6261239808,-0.0951965623062
11,184,2009-10-23 00:00:00,9.52,[8.6763426979777716],[9.8809143255055574],8.676342697977772,0.4818286510111142,415.08532043559745,44.0,418.88,381.75907871102197,-37.120921289,-0.0886194644981
